timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1060,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06617e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.05516,-1.5,nan,0,0,0,0,0
1070,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.05891,-1.5,nan,0,0,0,0,0
1080,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06234,-1.5,nan,0,0,0,0,0
1090,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06562,-1.5,nan,0,0,0,0,0
1100,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06878,-1.5,nan,0,0,0,0,0
1110,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07237,-1.5,nan,0,0,0,0,0
1120,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07537,-1.5,nan,0,0,0,0,0
1130,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07812,-1.5,nan,0,0,0,0,0
1140,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08075,-1.5,nan,0,0,0,0,0
1150,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.0834,-1.5,nan,0,0,0,0,0
1160,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08856,-1.5,nan,0,0,0,0,0
1170,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09201,-1.5,nan,0,0,0,0,0
1180,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09407,-1.5,nan,0,0,0,0,0
1190,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09613,-1.5,nan,0,0,0,0,0
1200,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09802,-1.5,nan,0,0,0,0,0
1210,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09991,-1.5,nan,0,0,0,0,0
1220,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10164,-1.5,nan,0,0,0,0,0
1230,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10337,-1.5,nan,0,0,0,0,0
1240,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10503,-1.5,nan,0,0,0,0,0
1250,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10619,-1.5,nan,0,0,0,0,0
1260,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10731,-1.5,nan,0,0,0,0,0
1270,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10846,-1.5,nan,0,0,0,0,0
1280,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1099,-1.5,nan,0,0,0,0,0
1290,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11122,-1.5,nan,0,0,0,0,0
1300,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11254,-1.5,nan,0,0,0,0,0
1310,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1138,-1.5,nan,0,0,0,0,0
1320,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1149,-1.5,nan,0,0,0,0,0
1330,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11606,-1.5,nan,0,0,0,0,0
1340,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11711,-1.5,nan,0,0,0,0,0
1350,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11813,-1.5,nan,0,0,0,0,0
1360,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11915,-1.5,nan,0,0,0,0,0
1370,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12008,-1.5,nan,0,0,0,0,0
1380,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12097,-1.5,nan,0,0,0,0,0
1390,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12182,-1.5,nan,0,0,0,0,0
1400,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12268,-1.5,nan,0,0,0,0,0
1410,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12347,-1.5,nan,0,0,0,0,0
1420,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12425,-1.5,nan,0,0,0,0,0
1430,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12497,-1.5,nan,0,0,0,0,0
1440,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1257,-1.5,nan,0,0,0,0,0
1450,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06631e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12639,-1.5,nan,0,0,0,0,0
1460,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12702,-1.5,nan,0,0,0,0,0
1470,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12762,-1.5,nan,0,0,0,0,0
1480,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12823,-1.5,nan,0,0,0,0,0
1490,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12862,-1.5,nan,0,0,0,0,0
1500,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12908,-1.5,nan,0,0,0,0,0
1510,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12946,-1.5,nan,0,0,0,0,0
1520,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12998,-1.5,nan,0,0,0,0,0
1530,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13046,-1.5,nan,0,0,0,0,0
1540,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13095,-1.5,nan,0,0,0,0,0
1550,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13139,-1.5,nan,0,0,0,0,0
1560,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13181,-1.5,nan,0,0,0,0,0
1570,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13224,-1.5,nan,0,0,0,0,0
1580,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13263,-1.5,nan,0,0,0,0,0
1590,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.133,-1.5,nan,0,0,0,0,0
1600,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13337,-1.5,nan,0,0,0,0,0
1610,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13371,-1.5,nan,0,0,0,0,0
1620,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13404,-1.5,nan,0,0,0,0,0
1630,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13437,-1.5,nan,0,0,0,0,0
1640,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13467,-1.5,nan,0,0,0,0,0
1650,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13497,-1.5,nan,0,0,0,0,0
1660,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13524,-1.5,nan,0,0,0,0,0
1670,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13552,-1.5,nan,0,0,0,0,0
1680,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13577,-1.5,nan,0,0,0,0,0
1690,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13601,-1.5,nan,0,0,0,0,0
1700,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13624,-1.5,nan,0,0,0,0,0
1710,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13647,-1.5,nan,0,0,0,0,0
1720,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13669,-1.5,nan,0,0,0,0,0
1730,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13692,-1.5,nan,0,0,0,0,0
1740,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13708,-1.5,nan,0,0,0,0,0
1750,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13721,-1.5,nan,0,0,0,0,0
1760,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13752,-1.5,nan,0,0,0,0,0
1770,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13768,-1.5,nan,0,0,0,0,0
1780,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13786,-1.5,nan,0,0,0,0,0
1790,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13801,-1.5,nan,0,0,0,0,0
1800,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13816,-1.5,nan,0,0,0,0,0
1810,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1383,-1.5,nan,0,0,0,0,0
1820,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13845,-1.5,nan,0,0,0,0,0
1830,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13858,-1.5,nan,0,0,0,0,0
1840,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13871,-1.5,nan,0,0,0,0,0
1850,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13883,-1.5,nan,0,0,0,0,0
1860,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13895,-1.5,nan,0,0,0,0,0
1870,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13905,-1.5,nan,0,0,0,0,0
1880,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13917,-1.5,nan,0,0,0,0,0
1890,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13926,-1.5,nan,0,0,0,0,0
1900,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13936,-1.5,nan,0,0,0,0,0
1910,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13946,-1.5,nan,0,0,0,0,0
1920,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13955,-1.5,nan,0,0,0,0,0
1930,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13963,-1.5,nan,0,0,0,0,0
1940,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13972,-1.5,nan,0,0,0,0,0
1950,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13979,-1.5,nan,0,0,0,0,0
1960,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13987,-1.5,nan,0,0,0,0,0
1970,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13994,-1.5,nan,0,0,0,0,0
1980,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13999,-1.5,nan,0,0,0,0,0
1990,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14005,-1.5,nan,0,0,0,0,0
2000,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1401,-1.5,nan,0,0,0,0,0
2010,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14016,-1.5,nan,0,0,0,0,0
2020,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14022,-1.5,nan,0,0,0,0,0
2030,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14028,-1.5,nan,0,0,0,0,0
2040,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14033,-1.5,nan,0,0,0,0,0
2050,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14039,-1.5,nan,0,0,0,0,0
2060,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14044,-1.5,nan,0,0,0,0,0
2070,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14064,-1.5,nan,0,0,0,0,0
2080,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14067,-1.5,nan,0,0,0,0,0
2090,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14082,-1.5,nan,0,0,0,0,0
2100,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14085,-1.5,nan,0,0,0,0,0
