timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1020,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13756e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.55819,-1.5,3.94113e+12,0,0,0,0,0
1030,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13757e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.55871,-1.5,3.94113e+12,0,0,0,0,0
1040,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13757e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.55921,-1.5,3.94113e+12,0,0,0,0,0
1050,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13758e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.55971,-1.5,3.94113e+12,0,0,0,0,0
1060,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13759e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56017,-1.5,3.94113e+12,0,0,0,0,0
1070,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13759e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56061,-1.5,3.94113e+12,0,0,0,0,0
1080,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1376e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56106,-1.5,3.94113e+12,0,0,0,0,0
1090,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1376e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56144,-1.5,3.94113e+12,0,0,0,0,0
1100,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13761e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56183,-1.5,3.94113e+12,0,0,0,0,0
1110,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13761e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56222,-1.5,3.94113e+12,0,0,0,0,0
1120,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13762e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56257,-1.5,3.94113e+12,0,0,0,0,0
1130,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13762e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56288,-1.5,3.94113e+12,0,0,0,0,0
1140,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13763e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56323,-1.5,3.94113e+12,0,0,0,0,0
1150,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13763e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56356,-1.5,3.94113e+12,0,0,0,0,0
1160,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13764e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56386,-1.5,3.94113e+12,0,0,0,0,0
1170,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13764e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56416,-1.5,3.94113e+12,0,0,0,0,0
1180,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13765e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56443,-1.5,3.94113e+12,0,0,0,0,0
1190,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13766e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56471,-1.5,3.94113e+12,0,0,0,0,0
1200,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13766e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56491,-1.5,3.94113e+12,0,0,0,0,0
1210,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13767e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56509,-1.5,3.94113e+12,0,0,0,0,0
1220,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13767e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56529,-1.5,3.94113e+12,0,0,0,0,0
1230,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13768e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56552,-1.5,3.94113e+12,0,0,0,0,0
1240,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13768e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56575,-1.5,3.94113e+12,0,0,0,0,0
1250,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13769e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56597,-1.5,3.94113e+12,0,0,0,0,0
1260,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13769e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56617,-1.5,3.94113e+12,0,0,0,0,0
1270,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1377e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56637,-1.5,3.94113e+12,0,0,0,0,0
1280,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1377e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56655,-1.5,3.94113e+12,0,0,0,0,0
1290,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13771e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56673,-1.5,3.94113e+12,0,0,0,0,0
1300,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13772e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56691,-1.5,3.94113e+12,0,0,0,0,0
1310,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13772e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56707,-1.5,3.94113e+12,0,0,0,0,0
1320,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13773e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56723,-1.5,3.94113e+12,0,0,0,0,0
1330,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13773e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56738,-1.5,3.94113e+12,0,0,0,0,0
1340,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13774e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56753,-1.5,3.94113e+12,0,0,0,0,0
1350,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13774e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56767,-1.5,3.94113e+12,0,0,0,0,0
1360,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13775e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5678,-1.5,3.94113e+12,0,0,0,0,0
1370,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13775e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56793,-1.5,3.94113e+12,0,0,0,0,0
1380,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13776e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56805,-1.5,3.94113e+12,0,0,0,0,0
1390,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13776e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56817,-1.5,3.94113e+12,0,0,0,0,0
1400,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13777e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56827,-1.5,3.94113e+12,0,0,0,0,0
1410,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13777e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56838,-1.5,3.94113e+12,0,0,0,0,0
1420,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13778e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56849,-1.5,3.94113e+12,0,0,0,0,0
1430,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13779e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56856,-1.5,3.94113e+12,0,0,0,0,0
1440,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13779e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56869,-1.5,3.94113e+12,0,0,0,0,0
1450,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13787e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56876,-1.5,3.94113e+12,0,0,0,0,0
1460,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13788e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56885,-1.5,3.94113e+12,0,0,0,0,0
1470,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13788e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56893,-1.5,3.94113e+12,0,0,0,0,0
1480,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13789e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56901,-1.5,3.94113e+12,0,0,0,0,0
1490,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13789e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56908,-1.5,3.94113e+12,0,0,0,0,0
1500,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1379e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56916,-1.5,3.94113e+12,0,0,0,0,0
1510,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1379e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56922,-1.5,3.94113e+12,0,0,0,0,0
1520,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13791e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56929,-1.5,3.94113e+12,0,0,0,0,0
1530,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13791e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56935,-1.5,3.94113e+12,0,0,0,0,0
1540,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13792e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56942,-1.5,3.94113e+12,0,0,0,0,0
1550,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13792e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56947,-1.5,3.94113e+12,0,0,0,0,0
1560,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13793e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56953,-1.5,3.94113e+12,0,0,0,0,0
1570,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13794e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56958,-1.5,3.94113e+12,0,0,0,0,0
1580,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13794e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56964,-1.5,3.94113e+12,0,0,0,0,0
1590,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13795e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56968,-1.5,3.94113e+12,0,0,0,0,0
1600,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13795e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56974,-1.5,3.94113e+12,0,0,0,0,0
1610,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13796e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56978,-1.5,3.94113e+12,0,0,0,0,0
1620,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13796e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56982,-1.5,3.94113e+12,0,0,0,0,0
1630,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13797e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56986,-1.5,3.94113e+12,0,0,0,0,0
1640,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13797e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5699,-1.5,3.94113e+12,0,0,0,0,0
1650,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13798e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56994,-1.5,3.94113e+12,0,0,0,0,0
1660,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13798e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.56998,-1.5,3.94113e+12,0,0,0,0,0
1670,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13799e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57001,-1.5,3.94113e+12,0,0,0,0,0
1680,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13799e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57003,-1.5,3.94113e+12,0,0,0,0,0
1690,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.138e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57005,-1.5,3.94113e+12,0,0,0,0,0
1700,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13801e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57009,-1.5,3.94113e+12,0,0,0,0,0
1710,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13801e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57012,-1.5,3.94113e+12,0,0,0,0,0
1720,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13802e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57014,-1.5,3.94113e+12,0,0,0,0,0
1730,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13802e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57017,-1.5,3.94113e+12,0,0,0,0,0
1740,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13803e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5702,-1.5,3.94113e+12,0,0,0,0,0
1750,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13803e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57022,-1.5,3.94113e+12,0,0,0,0,0
1760,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13804e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57025,-1.5,3.94113e+12,0,0,0,0,0
1770,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13804e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57027,-1.5,3.94113e+12,0,0,0,0,0
1780,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13805e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57029,-1.5,3.94113e+12,0,0,0,0,0
1790,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13805e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57031,-1.5,3.94113e+12,0,0,0,0,0
1800,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13806e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57033,-1.5,3.94113e+12,0,0,0,0,0
1810,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13807e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57035,-1.5,3.94113e+12,0,0,0,0,0
1820,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13807e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57037,-1.5,3.94113e+12,0,0,0,0,0
1830,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13808e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57039,-1.5,3.94113e+12,0,0,0,0,0
1840,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13808e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57041,-1.5,3.94113e+12,0,0,0,0,0
1850,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13809e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57043,-1.5,3.94113e+12,0,0,0,0,0
1860,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13809e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57044,-1.5,3.94113e+12,0,0,0,0,0
1870,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1381e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57046,-1.5,3.94113e+12,0,0,0,0,0
1880,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1381e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57047,-1.5,3.94113e+12,0,0,0,0,0
1890,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13811e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57048,-1.5,3.94113e+12,0,0,0,0,0
1900,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13811e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57049,-1.5,3.94113e+12,0,0,0,0,0
1910,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13812e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5705,-1.5,3.94113e+12,0,0,0,0,0
1920,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13812e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57051,-1.5,3.94113e+12,0,0,0,0,0
1930,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13813e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57052,-1.5,3.94113e+12,0,0,0,0,0
1940,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13814e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57054,-1.5,3.94113e+12,0,0,0,0,0
1950,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13814e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57055,-1.5,3.94113e+12,0,0,0,0,0
1960,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13815e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57056,-1.5,3.94113e+12,0,0,0,0,0
1970,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13815e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57057,-1.5,3.94113e+12,0,0,0,0,0
1980,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13816e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57058,-1.5,3.94113e+12,0,0,0,0,0
1990,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13816e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57059,-1.5,3.94113e+12,0,0,0,0,0
2000,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13817e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57059,-1.5,3.94113e+12,0,0,0,0,0
2010,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.13817e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5706,-1.5,3.94113e+12,0,0,0,0,0
2020,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.13818e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.57061,-1.5,3.94113e+12,0,0,0,0,0
