timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
33910,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07516e-13,0,0,-2.35271,0.337222,-1.12634,-7.04529,1.11611,0.084453,-0.652734,-0.0767376,-2.35271,0.337222,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.0981704,-0.255024,0,-1.5,3.94113e+12,0,0,0,-2.31997,0.271641
33920,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07516e-13,0,0,-2.06721,0.209428,-0.89548,-7.06548,1.03946,-0.251799,-0.744727,-0.0680159,-2.06721,0.209428,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.264275,-0.244403,0,-1.5,3.94113e+12,0,0,0,-2.28375,0.21158
33930,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07516e-13,0,0,-2.23109,0.0523599,-1.45347,-7.1275,0.959023,-0.619882,-0.764434,-0.0574773,-2.23109,0.0523599,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.276406,-0.246328,0,-1.5,3.94113e+12,0,0,0,-2.30346,0.108585
33940,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07517e-13,0,0,-2.23109,0.0523599,-1.45347,-7.15251,0.932552,-0.740333,-0.754114,-0.0574773,-2.23109,0.0523599,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.276406,-0.246328,0,-1.5,3.94113e+12,0,0,0,-2.31859,0.0895241
33950,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07517e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.27954,0.849426,-1.12846,-0.71905,-0.0538799,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275518,-0.24732,0,-1.5,3.94113e+12,0,0,0,-2.36588,0.0297881
33960,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07517e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.32737,0.822039,-1.24679,-0.698701,-0.0534716,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275417,-0.247433,0,-1.5,3.94113e+12,0,0,0,-2.40146,0.0105471
33970,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07517e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.37243,0.798747,-1.3438,-0.68172,-0.0531235,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275331,-0.247529,0,-1.5,3.94113e+12,0,0,0,-2.43584,-0.00564283
33980,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07518e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.53077,0.733388,-1.59417,-0.632342,-0.0532273,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275357,-0.2475,0,-1.5,3.94113e+12,0,0,0,-2.55444,-0.0562898
33990,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07518e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.55656,0.723341,-1.62199,-0.625391,-0.0528777,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.27527,-0.247596,0,-1.5,3.94113e+12,0,0,0,-2.57505,-0.0630289
34000,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07518e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.59617,0.708508,-1.66083,-0.615154,-0.05289,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275273,-0.247593,0,-1.5,3.94113e+12,0,0,0,-2.60687,-0.0729026
34010,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07528e-13,0,0,-2.23044,-0.0582245,-1.50733,-7.64519,0.690936,-1.69906,-0.602948,-0.0533235,-2.23044,-0.0582245,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.27538,-0.247474,0,-1.5,3.94113e+12,0,0,0,-2.64649,-0.0844816
34020,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07519e-13,0,0,-2.29503,-0.196091,-1.67772,-7.83884,0.629761,-1.80562,-0.561548,-0.0530794,-2.29503,-0.196091,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.27532,-0.247541,0,-1.5,3.94113e+12,0,0,0,-2.74494,-0.160785
34030,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07519e-13,0,0,-2.29503,-0.196091,-1.67772,-7.86601,0.621403,-1.81001,-0.553548,-0.0510304,-2.29503,-0.196091,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.274812,-0.248104,0,-1.5,3.94113e+12,0,0,0,-2.76633,-0.16636
34040,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07519e-13,0,0,-2.29503,-0.196091,-1.67772,-7.91291,0.607365,-1.80114,-0.534912,-0.0506693,-2.29503,-0.196091,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.274723,-0.248204,0,-1.5,3.94113e+12,0,0,0,-2.80322,-0.175574
34050,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07519e-13,0,0,-2.29503,-0.196091,-1.67772,-7.97015,0.590902,-1.78425,-0.50725,-0.0509495,-2.29503,-0.196091,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.274792,-0.248127,0,-1.5,3.94113e+12,0,0,0,-2.84813,-0.186098
34060,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0752e-13,0,0,-2.42119,-0.486512,-1.89799,-8.15606,0.546972,-1.71373,-0.395837,-0.0533145,-2.42119,-0.486512,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275378,-0.247476,0,-1.5,3.94113e+12,0,0,0,-2.75448,-0.224961
34070,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0752e-13,0,0,-2.67661,-0.735074,-1.49746,-8.3424,0.516228,-1.59293,-0.233071,-0.0587091,-2.67661,-0.735074,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.276709,-0.245987,0,-1.5,3.94113e+12,0,0,0,-2.85051,-0.311235
34080,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07525e-13,0,0,-2.75295,-0.822102,-1.33058,-8.50106,0.508963,-1.40045,-0.0518599,-0.0699466,-2.75295,-0.822102,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.279456,-0.242862,0,-1.5,3.94113e+12,0,0,0,-2.84725,-0.476916
34090,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07525e-13,0,0,-2.75295,-0.822102,-1.33058,-8.54757,0.508945,-1.30754,0.0140544,-0.0746298,-2.75295,-0.822102,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.28059,-0.241551,0,-1.5,3.94113e+12,0,0,0,-2.87026,-0.476787
34100,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07525e-13,0,0,-2.75295,-0.822102,-1.33058,-8.58368,0.510584,-1.22327,0.0708544,-0.0784733,-2.75295,-0.822102,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.281517,-0.24047,0,-1.5,3.94113e+12,0,0,0,-2.88691,-0.475025
34110,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07526e-13,0,0,-2.75295,-0.822102,-1.33058,-8.60952,0.512832,-1.15583,0.114356,-0.0784733,-2.75295,-0.822102,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.281517,-0.24047,0,-1.5,3.94113e+12,0,0,0,-2.89799,-0.472684
34120,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07526e-13,0,0,-3.04608,-1.09018,-1.15389,-8.70189,0.550912,-0.783913,0.35012,-0.0911098,-3.04608,-1.09018,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.284533,-0.236894,0,-1.5,3.94113e+12,0,0,0,-2.90678,-0.641353
34130,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07526e-13,0,0,-3.11799,-1.13327,-1.11981,-8.73205,0.571409,-0.616092,0.451218,-0.0923211,-3.11799,-1.13327,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.28482,-0.236549,0,-1.5,3.94113e+12,0,0,0,-2.91962,-0.865251
34140,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07526e-13,0,0,-3.11799,-1.13327,-1.11981,-8.73913,0.577007,-0.572925,0.476462,-0.0923211,-3.11799,-1.13327,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.28482,-0.236549,0,-1.5,3.94113e+12,0,0,0,-2.91844,-0.863966
34150,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07527e-13,0,0,-3.11799,-1.13327,-1.11981,-8.7467,0.583939,-0.522548,0.50597,-0.0928081,-3.11799,-1.13327,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.284935,-0.23641,0,-1.5,3.94113e+12,0,0,0,-2.91638,-0.862066
34160,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07527e-13,0,0,-3.11799,-1.13327,-1.11981,-8.75312,0.590742,-0.475796,0.533797,-0.0936261,-3.11799,-1.13327,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.285128,-0.236177,0,-1.5,3.94113e+12,0,0,0,-2.91384,-0.859936
34170,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07527e-13,0,0,-3.20189,-1.18695,-1.25611,-8.74054,0.742841,0.149853,0.907498,-0.091483,-3.20189,-1.18695,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.284621,-0.236788,0,-1.5,3.94113e+12,0,0,0,-2.94278,-0.857151
34180,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0752e-13,0,0,-3.21476,-1.18561,-1.02266,-8.72929,0.78604,0.275883,0.996475,-0.0825359,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.282491,-0.239325,0,-1.5,3.94113e+12,0,0,0,-2.9173,-1.07371
34190,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0752e-13,0,0,-3.21476,-1.18561,-1.02266,-8.72608,0.79713,0.301638,1.01537,-0.0776686,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.281323,-0.240697,0,-1.5,3.94113e+12,0,0,0,-2.90758,-1.06926
34200,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07521e-13,0,0,-3.21476,-1.18561,-1.02266,-8.72124,0.81259,0.333204,1.03829,-0.0734128,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.280296,-0.241892,0,-1.5,3.94113e+12,0,0,0,-2.89386,-1.06287
34210,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07521e-13,0,0,-3.21476,-1.18561,-1.02266,-8.71367,0.834807,0.371564,1.06585,-0.068537,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.279113,-0.243256,0,-1.5,3.94113e+12,0,0,0,-2.87387,-1.05334
34220,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07521e-13,0,0,-3.21476,-1.18561,-1.02266,-8.66431,0.946967,0.518513,1.1709,-0.0546879,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275718,-0.247098,0,-1.5,3.94113e+12,0,0,0,-2.83531,-1.00462
34230,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07522e-13,0,0,-3.21476,-1.18561,-1.02266,-8.65596,0.965722,0.523189,1.17244,-0.0540988,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275572,-0.24726,0,-1.5,3.94113e+12,0,0,0,-2.81817,-0.995599
34240,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07522e-13,0,0,-3.21476,-1.18561,-1.02266,-8.64703,0.985661,0.526609,1.17286,-0.0535333,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275432,-0.247416,0,-1.5,3.94113e+12,0,0,0,-2.79989,-0.986005
34250,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07522e-13,0,0,-3.21476,-1.18561,-1.02266,-8.63006,1.02317,0.530079,1.17102,-0.0521659,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275094,-0.247792,0,-1.5,3.94113e+12,0,0,0,-2.76535,-0.967967
34260,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07522e-13,0,0,-3.21476,-1.18561,-1.02266,-8.6147,1.05701,0.529371,1.16506,-0.0517327,-3.21476,-1.18561,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.274986,-0.247911,0,-1.5,3.94113e+12,0,0,0,-2.73405,-0.951768
34270,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07523e-13,0,0,-2.8801,-0.485954,-1.15693,-8.55045,1.19703,0.517428,1.13198,-0.0527438,-2.8801,-0.485954,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.275237,-0.247633,0,-1.5,3.94113e+12,0,0,0,-2.75089,-0.902622
34280,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07523e-13,0,0,-2.90372,-0.474712,-1.11693,-8.53413,1.234,0.48742,1.11716,-0.0525996,-2.90372,-0.474712,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.0864452,-0.257611,0,-1.5,3.94113e+12,0,0,0,-2.76032,-0.608595
34290,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07523e-13,0,0,-2.90372,-0.474712,-1.11693,-8.52792,1.24848,0.472116,1.11135,-0.0526185,-2.90372,-0.474712,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.0826963,-0.257807,0,-1.5,3.94113e+12,0,0,0,-2.74953,-0.600375
34300,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07523e-13,0,0,-2.90372,-0.474712,-1.11693,-8.51883,1.27058,0.4461,1.10232,-0.0525928,-2.90372,-0.474712,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.0772078,-0.258097,0,-1.5,3.94113e+12,0,0,0,-2.7334,-0.587904
34310,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07524e-13,0,0,-2.90372,-0.474712,-1.11693,-8.50949,1.29468,0.414299,1.09239,-0.0523823,-2.90372,-0.474712,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.0713696,-0.258417,0,-1.5,3.94113e+12,0,0,0,-2.71632,-0.574397
34320,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07524e-13,0,0,-2.71114,-0.418158,-0.784012,-8.48235,1.41682,0.212335,1.04062,-0.0523709,-2.71114,-0.418158,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.143596,-0.269686,0,-1.5,3.94113e+12,0,0,0,-2.67916,-0.395021
34330,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07524e-13,0,0,-2.76115,-0.245249,-1.24411,-8.47833,1.44165,0.147729,1.03177,-0.0528524,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247603,-0.275264,0,-1.5,3.94113e+12,0,0,0,-2.75411,-0.326887
34340,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07528e-13,0,0,-2.76115,-0.245249,-1.24411,-8.47691,1.45298,0.116921,1.02796,-0.0528065,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247616,-0.275252,0,-1.5,3.94113e+12,0,0,0,-2.7508,-0.319804
34350,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07528e-13,0,0,-2.76115,-0.245249,-1.24411,-8.4753,1.48054,0.0405833,1.01865,-0.0525395,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247689,-0.275186,0,-1.5,3.94113e+12,0,0,0,-2.74452,-0.302652
34360,-3.11386e-12,0,0,-3.18057e-12,0,0,-1.07528e-13,0,0,-2.76115,-0.245249,-1.24411,-8.50379,1.59583,-0.314536,0.977031,-0.0525885,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247676,-0.275198,0,-1.5,3.94113e+12,0,0,0,-2.77767,-0.224774
34370,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07529e-13,0,0,-2.76115,-0.245249,-1.24411,-8.50894,1.61043,-0.359926,0.971798,-0.0526136,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247669,-0.275205,0,-1.5,3.94113e+12,0,0,0,-2.78074,-0.215748
34380,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07529e-13,0,0,-2.76115,-0.245249,-1.24411,-8.52572,1.64599,-0.474776,0.958735,-0.052885,-2.76115,-0.245249,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247594,-0.275272,0,-1.5,3.94113e+12,0,0,0,-2.7924,-0.193948
34390,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07529e-13,0,0,-2.66475,-0.21139,-0.933391,-8.6202,1.75932,-0.842603,0.922261,-0.0531222,-2.66475,-0.21139,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247529,-0.275331,0,-1.5,3.94113e+12,0,0,0,-2.85523,-0.128265
34400,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07529e-13,0,0,-2.66475,-0.21139,-0.933391,-8.63141,1.77128,-0.873622,0.918474,-0.052503,-2.66475,-0.21139,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247699,-0.275177,0,-1.5,3.94113e+12,0,0,0,-2.86445,-0.121156
34410,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0753e-13,0,0,-2.66475,-0.21139,-0.933391,-8.65432,1.79411,-0.930212,0.911293,-0.0523877,-2.66475,-0.21139,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247731,-0.275149,0,-1.5,3.94113e+12,0,0,0,-2.88354,-0.107654
34420,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0753e-13,0,0,-2.66475,-0.21139,-0.933391,-8.66953,1.80864,-0.961996,0.906056,-0.0525831,-2.66475,-0.21139,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247677,-0.275197,0,-1.5,3.94113e+12,0,0,0,-2.8963,-0.0990973
34430,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07531e-13,0,0,-2.91367,0.116297,-1.61193,-8.8057,1.91242,-1.17726,0.864219,-0.0540781,-2.91367,0.116297,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247266,-0.275567,0,-1.5,3.94113e+12,0,0,0,-3.01776,-0.00572281
34440,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0753e-13,0,0,-2.91367,0.116297,-1.61193,-8.83554,1.93375,-1.19895,0.849531,-0.0540781,-2.91367,0.116297,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247266,-0.275567,0,-1.5,3.94113e+12,0,0,0,-3.0439,0.00719103
34450,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07531e-13,0,0,-2.91367,0.116297,-1.61193,-8.86098,1.95141,-1.21515,0.836136,-0.0551508,-2.91367,0.116297,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.24697,-0.275832,0,-1.5,3.94113e+12,0,0,0,-3.06624,0.017773
34460,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07531e-13,0,0,-2.91367,0.116297,-1.61193,-8.89657,1.97514,-1.22989,0.81233,-0.0557535,-2.91367,0.116297,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.246804,-0.275981,0,-1.5,3.94113e+12,0,0,0,-3.09754,0.031745
34470,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07531e-13,0,0,-2.91367,0.116297,-1.61193,-8.92374,1.99268,-1.23672,0.789906,-0.0560693,-2.91367,0.116297,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.246717,-0.276059,0,-1.5,3.94113e+12,0,0,0,-3.12146,0.0418716
34480,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07532e-13,0,0,-3.0253,0.325889,-1.56846,-9.06767,2.0696,-1.26104,0.661253,-0.0541168,-3.0253,0.325889,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247255,-0.275577,0,-1.5,3.94113e+12,0,0,0,-3.2284,0.354661
34490,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07532e-13,0,0,-3.10388,0.502901,-1.169,-9.12881,2.0979,-1.24483,0.559983,-0.0538631,-3.10388,0.502901,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247325,-0.275514,0,-1.5,3.94113e+12,0,0,0,-3.18776,0.433077
34500,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07532e-13,0,0,-3.10388,0.502901,-1.169,-9.14866,2.10648,-1.23852,0.523177,-0.0534974,-3.10388,0.502901,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247426,-0.275424,0,-1.5,3.94113e+12,0,0,0,-3.20368,0.442491
34510,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07533e-13,0,0,-3.10388,0.502901,-1.169,-9.17332,2.11631,-1.23013,0.476016,-0.0531284,-3.10388,0.502901,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247527,-0.275332,0,-1.5,3.94113e+12,0,0,0,-3.22341,0.453355
34520,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07533e-13,0,0,-3.20663,0.579341,-1.35088,-9.30946,2.14165,-1.18069,0.200922,-0.0541036,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247259,-0.275573,0,-1.5,3.94113e+12,0,0,0,-3.32544,0.560292
34530,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07533e-13,0,0,-3.20663,0.579341,-1.35088,-9.33529,2.14516,-1.1715,0.143101,-0.0530675,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247544,-0.275317,0,-1.5,3.94113e+12,0,0,0,-3.34571,0.566508
34540,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07533e-13,0,0,-3.20663,0.579341,-1.35088,-9.35047,2.14674,-1.16576,0.108473,-0.0530675,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.247544,-0.275317,0,-1.5,3.94113e+12,0,0,0,-3.35761,0.569689
34550,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07534e-13,0,0,-3.20663,0.579341,-1.35088,-9.38511,2.14812,-1.15083,0.0284658,-0.051059,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.248097,-0.274819,0,-1.5,3.94113e+12,0,0,0,-3.38467,0.574769
34560,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07534e-13,0,0,-3.20663,0.579341,-1.35088,-9.51092,2.12352,-1.07783,-0.269419,-0.0426928,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.250387,-0.272734,0,-1.5,3.94113e+12,0,0,0,-3.44579,0.568005
34570,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.07534e-13,0,0,-3.20663,0.579341,-1.35088,-9.54845,2.11143,-1.03157,-0.35238,-0.0398118,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.251172,-0.272012,0,-1.5,3.94113e+12,0,0,0,-3.47206,0.560512
34580,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.07534e-13,0,0,-3.20663,0.579341,-1.35088,-9.57833,2.09942,-0.98422,-0.415113,-0.0380071,-3.20663,0.579341,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,-0.251662,-0.271558,0,-1.5,3.94113e+12,0,0,0,-3.49257,0.552339
