timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
8370,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14156e-13,0,0,0,0,0,0.000941051,-0.00126367,0.0039173,-0.00516783,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00670266,-0.261798,0,-1.5,-nan,0,0,0,0.000941051,-0.00126367
8380,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14156e-13,0,0,0,0,0,0.0010217,-0.00136982,0.00408115,-0.00536708,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00702547,-0.261797,0,-1.5,-nan,0,0,0,0.0010217,-0.00136982
8390,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14157e-13,0,0,0,0,0,0.00111861,-0.00149694,0.00427122,-0.00559026,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.0073966,-0.261797,0,-1.5,-nan,0,0,0,0.00111861,-0.00149694
8400,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14157e-13,0,0,0,0,0,0.00120642,-0.00161126,0.00443631,-0.005759,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00769841,-0.261797,0,-1.5,-nan,0,0,0,0.00120642,-0.00161126
8410,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14158e-13,0,0,0,0,0,0.00131129,-0.00174629,0.00460505,-0.00591269,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00800928,-0.261797,0,-1.5,-nan,0,0,0,0.00131129,-0.00174629
8420,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14158e-13,0,0,0,0,0,0.00140547,-0.00186649,0.00475968,-0.00606395,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00830045,-0.261797,0,-1.5,-nan,0,0,0,0.00140547,-0.00186649
8430,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14159e-13,0,0,0,0,0,0.00151807,-0.0020093,0.00495211,-0.006269,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00867173,-0.261797,0,-1.5,-nan,0,0,0,0.00151807,-0.0020093
8440,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14159e-13,0,0,0,0,0,0.00161943,-0.00213715,0.00511758,-0.00644534,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00899689,-0.261797,0,-1.5,-nan,0,0,0,0.00161943,-0.00213715
8450,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1416e-13,0,0,0,0,0,0.0017402,-0.00228859,0.00530591,-0.00663526,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00936309,-0.261797,0,-1.5,-nan,0,0,0,0.0017402,-0.00228859
8460,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14167e-13,0,0,0,0,0,0.00184859,-0.00242339,0.00546787,-0.00678407,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.00966879,-0.261797,0,-1.5,-nan,0,0,0,0.00184859,-0.00242339
8470,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14168e-13,0,0,0,0,0,0.00197744,-0.00258226,0.00565223,-0.00695466,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.0100243,-0.261797,0,-1.5,-nan,0,0,0,0.00197744,-0.00258226
8480,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14169e-13,0,0,0,0,0,0.00209271,-0.00272357,0.00581073,-0.00711222,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0103623,-0.261796,0,-1.5,-nan,0,0,0,0.00209271,-0.00272357
8490,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14169e-13,0,0,0,0,0,0.002187,-0.00283868,0.00593628,-0.00723705,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0106212,-0.261796,0,-1.5,-nan,0,0,0,0.002187,-0.00283868
8500,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1417e-13,0,0,0,0,0,0.00230786,-0.00298552,0.00609608,-0.00739178,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0109468,-0.261796,0,-1.5,-nan,0,0,0,0.00230786,-0.00298552
8510,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1417e-13,0,0,0,0,0,0.00245117,-0.00315839,0.00628691,-0.00756791,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0113242,-0.261796,0,-1.5,-nan,0,0,0,0.00245117,-0.00315839
8520,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14171e-13,0,0,0,0,0,0.00259226,-0.00332744,0.00646735,-0.00773446,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0116875,-0.261796,0,-1.5,-nan,0,0,0,0.00259226,-0.00332744
8530,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14171e-13,0,0,0,0,0,0.00273061,-0.0034922,0.00663775,-0.00788816,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.012033,-0.261795,0,-1.5,-nan,0,0,0,0.00273061,-0.0034922
8540,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14172e-13,0,0,0,0,0,0.00287945,-0.00366812,0.0068144,-0.00803811,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0123877,-0.261795,0,-1.5,-nan,0,0,0,0.00287945,-0.00366812
8550,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14172e-13,0,0,0,0,0,0.00303213,-0.00384731,0.00698911,-0.00818641,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0127446,-0.261795,0,-1.5,-nan,0,0,0,0.00303213,-0.00384731
8560,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14173e-13,0,0,0,0,0,0.00318137,-0.00402131,0.00715405,-0.00832643,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0130871,-0.261795,0,-1.5,-nan,0,0,0,0.00318137,-0.00402131
8570,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14173e-13,0,0,0,0,0,0.00334147,-0.0042068,0.00732504,-0.00847157,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0134482,-0.261795,0,-1.5,-nan,0,0,0,0.00334147,-0.0042068
8580,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14174e-13,0,0,0,0,0,0.0035053,-0.00439543,0.00749415,-0.00861153,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0138077,-0.261795,0,-1.5,-nan,0,0,0,0.0035053,-0.00439543
8590,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14175e-13,0,0,0,0,0,0.00367274,-0.00458683,0.00766136,-0.00873501,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.014154,-0.261795,0,-1.5,-nan,0,0,0,0.00367274,-0.00458683
8600,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14175e-13,0,0,0,0,0,0.00384383,-0.00478076,0.00782675,-0.00884938,-0.000305176,0,0,0,0,0,0,0,0,0,0,0.0144941,-0.261795,0,-1.5,-nan,0,0,0,0.00384383,-0.00478076
8610,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14176e-13,0,0,0,0,0,0.00401847,-0.0049771,0.00797777,-0.00894574,-0.000244141,0,0,0,0,0,0,0,0,0,0,0.014803,-0.261796,0,-1.5,-nan,0,0,0,0.00401847,-0.0049771
8620,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14176e-13,0,0,0,0,0,0.00418773,-0.00516584,0.00810552,-0.00901692,-0.000366211,0,0,0,0,0,0,0,0,0,0,0.0151258,-0.261794,0,-1.5,-nan,0,0,0,0.00418773,-0.00516584
8630,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14177e-13,0,0,0,0,0,0.00436852,-0.00536592,0.00826603,-0.00912822,-0.000366211,0,0,0,0,0,0,0,0,0,0,0.01547,-0.261794,0,-1.5,-nan,0,0,0,0.00436852,-0.00536592
8640,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14177e-13,0,0,0,0,0,0.00454437,-0.00555916,0.0084176,-0.00922854,-0.000366211,0,0,0,0,0,0,0,0,0,0,0.0157952,-0.261793,0,-1.5,-nan,0,0,0,0.00454437,-0.00555916
8650,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14178e-13,0,0,0,0,0,0.00473197,-0.00576366,0.00857469,-0.00932438,-0.000366211,0,0,0,0,0,0,0,0,0,0,0.0161291,-0.261793,0,-1.5,-nan,0,0,0,0.00473197,-0.00576366
8660,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14178e-13,0,0,0,0,0,0.004923,-0.00597025,0.00873006,-0.00941918,-0.000366211,0,0,0,0,0,0,0,0,0,0,0.0164644,-0.261793,0,-1.5,-nan,0,0,0,0.004923,-0.00597025
8670,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14179e-13,0,0,0,0,0,0.00505496,-0.00611225,0.00883488,-0.00949211,-0.000427246,0,0,0,0,0,0,0,0,0,0,0.0167186,-0.261792,0,-1.5,-nan,0,0,0,0.00505496,-0.00611225
8680,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14179e-13,0,0,0,0,0,0.0052065,-0.00627466,0.00895278,-0.00958429,-0.000488281,0,0,0,0,0,0,0,0,0,0,0.0170158,-0.261791,0,-1.5,-nan,0,0,0,0.0052065,-0.00627466
8690,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1418e-13,0,0,0,0,0,0.00539666,-0.0064776,0.00909713,-0.0096936,-0.000488281,0,0,0,0,0,0,0,0,0,0,0.0173613,-0.261791,0,-1.5,-nan,0,0,0,0.00539666,-0.0064776
8700,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1418e-13,0,0,0,0,0,0.0055991,-0.00669246,0.00924674,-0.0097975,-0.000488281,0,0,0,0,0,0,0,0,0,0,0.0177153,-0.261791,0,-1.5,-nan,0,0,0,0.0055991,-0.00669246
8710,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14181e-13,0,0,0,0,0,0.00579539,-0.00689967,0.00938922,-0.00989563,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0180706,-0.261789,0,-1.5,-nan,0,0,0,0.00579539,-0.00689967
8720,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14182e-13,0,0,0,0,0,0.0060044,-0.00711894,0.00954874,-0.00999735,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0184276,-0.261789,0,-1.5,-nan,0,0,0,0.0060044,-0.00711894
8730,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14182e-13,0,0,0,0,0,0.00620718,-0.00733031,0.00969939,-0.0100934,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0187697,-0.261789,0,-1.5,-nan,0,0,0,0.00620718,-0.00733031
8740,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14183e-13,0,0,0,0,0,0.00640315,-0.00753345,0.00984136,-0.0101839,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0190966,-0.261789,0,-1.5,-nan,0,0,0,0.00640315,-0.00753345
8750,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14183e-13,0,0,0,0,0,0.00663213,-0.00776934,0.0100029,-0.0102828,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0194701,-0.261788,0,-1.5,-nan,0,0,0,0.00663213,-0.00776934
8760,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14184e-13,0,0,0,0,0,0.00683408,-0.00797603,0.0101419,-0.0103595,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0197873,-0.261788,0,-1.5,-nan,0,0,0,0.00683408,-0.00797603
8770,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14184e-13,0,0,0,0,0,0.00706994,-0.00821574,0.0103054,-0.0104509,-0.000549316,0,0,0,0,0,0,0,0,0,0,0.0201578,-0.261788,0,-1.5,-nan,0,0,0,0.00706994,-0.00821574
8780,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14185e-13,0,0,0,0,0,0.00727806,-0.00842594,0.0104532,-0.0105379,-0.000610352,0,0,0,0,0,0,0,0,0,0,0.0205054,-0.261787,0,-1.5,-nan,0,0,0,0.00727806,-0.00842594
8790,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14185e-13,0,0,0,0,0,0.00751058,-0.00865927,0.0106142,-0.0106326,-0.000610352,0,0,0,0,0,0,0,0,0,0,0.0208717,-0.261786,0,-1.5,-nan,0,0,0,0.00751058,-0.00865927
8800,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14186e-13,0,0,0,0,0,0.00773568,-0.00888385,0.0107662,-0.010722,-0.000610352,0,0,0,0,0,0,0,0,0,0,0.0212226,-0.261786,0,-1.5,-nan,0,0,0,0.00773568,-0.00888385
8810,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14186e-13,0,0,0,0,0,0.00797503,-0.0091212,0.0109238,-0.0108147,-0.000610352,0,0,0,0,0,0,0,0,0,0,0.0215915,-0.261786,0,-1.5,-nan,0,0,0,0.00797503,-0.0091212
8820,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14187e-13,0,0,0,0,0,0.00820668,-0.00934962,0.0110774,-0.0109022,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.0219609,-0.261784,0,-1.5,-nan,0,0,0,0.00820668,-0.00934962
8830,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14188e-13,0,0,0,0,0,0.00852142,-0.00965736,0.0112902,-0.0110177,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.0224346,-0.261784,0,-1.5,-nan,0,0,0,0.00852142,-0.00965736
8840,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14188e-13,0,0,0,0,0,0.00869183,-0.0098232,0.0114027,-0.0110788,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.0226887,-0.261784,0,-1.5,-nan,0,0,0,0.00869183,-0.0098232
8850,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14189e-13,0,0,0,0,0,0.00929003,-0.0103973,0.0117821,-0.0112845,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.0235627,-0.261783,0,-1.5,-nan,0,0,0,0.00929003,-0.0103973
8860,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14189e-13,0,0,0,0,0,0.00955168,-0.0106468,0.0119416,-0.0113711,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.0239397,-0.261783,0,-1.5,-nan,0,0,0,0.00955168,-0.0106468
8870,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1419e-13,0,0,0,0,0,0.00981682,-0.0108983,0.0120993,-0.0114567,-0.000671387,0,0,0,0,0,0,0,0,0,0,0.024318,-0.261783,0,-1.5,-nan,0,0,0,0.00981682,-0.0108983
8880,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1419e-13,0,0,0,0,0,0.0100733,-0.0111397,0.0122609,-0.0115124,-0.000732422,0,0,0,0,0,0,0,0,0,0,0.0246708,-0.261781,0,-1.5,-nan,0,0,0,0.0100733,-0.0111397
8890,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14191e-13,0,0,0,0,0,0.0103332,-0.0113823,0.0124207,-0.0115676,-0.000732422,0,0,0,0,0,0,0,0,0,0,0.0250084,-0.261781,0,-1.5,-nan,0,0,0,0.0103332,-0.0113823
8900,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14191e-13,0,0,0,0,0,0.0106091,-0.0116377,0.0125864,-0.0116249,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0253788,-0.261779,0,-1.5,-nan,0,0,0,0.0106091,-0.0116377
8910,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14192e-13,0,0,0,0,0,0.0108885,-0.0118943,0.0127502,-0.0116815,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0257341,-0.261779,0,-1.5,-nan,0,0,0,0.0108885,-0.0118943
8920,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14192e-13,0,0,0,0,0,0.0111585,-0.0121404,0.0129049,-0.0117313,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0260704,-0.261779,0,-1.5,-nan,0,0,0,0.0111585,-0.0121404
8930,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14193e-13,0,0,0,0,0,0.0114448,-0.0123991,0.0130653,-0.0117736,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0264139,-0.261778,0,-1.5,-nan,0,0,0,0.0114448,-0.0123991
8940,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14193e-13,0,0,0,0,0,0.0117215,-0.012647,0.0132167,-0.0118135,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0267423,-0.261778,0,-1.5,-nan,0,0,0,0.0117215,-0.012647
8950,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14194e-13,0,0,0,0,0,0.0120013,-0.0128957,0.0133665,-0.0118531,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0270713,-0.261778,0,-1.5,-nan,0,0,0,0.0120013,-0.0128957
8960,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14195e-13,0,0,0,0,0,0.0122978,-0.0131569,0.0135219,-0.0118809,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0274032,-0.261777,0,-1.5,-nan,0,0,0,0.0122978,-0.0131569
8970,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14195e-13,0,0,0,0,0,0.0125976,-0.0134187,0.0136754,-0.0119084,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0277354,-0.261777,0,-1.5,-nan,0,0,0,0.0125976,-0.0134187
8980,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14196e-13,0,0,0,0,0,0.012887,-0.0136691,0.0138205,-0.0119344,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.028053,-0.261777,0,-1.5,-nan,0,0,0,0.012887,-0.0136691
8990,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14196e-13,0,0,0,0,0,0.0131934,-0.0139321,0.0139744,-0.0119614,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.028386,-0.261777,0,-1.5,-nan,0,0,0,0.0131934,-0.0139321
9000,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14197e-13,0,0,0,0,0,0.0135318,-0.0142197,0.0141509,-0.0119905,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0287498,-0.261776,0,-1.5,-nan,0,0,0,0.0135318,-0.0142197
9010,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14197e-13,0,0,0,0,0,0.0137738,-0.0144233,0.0142757,-0.0119738,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0289702,-0.261776,0,-1.5,-nan,0,0,0,0.0137738,-0.0144233
9020,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14198e-13,0,0,0,0,0,0.0140035,-0.014615,0.0144005,-0.0119836,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0292031,-0.261776,0,-1.5,-nan,0,0,0,0.0140035,-0.014615
9030,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14198e-13,0,0,0,0,0,0.0142352,-0.0148068,0.0145244,-0.0119932,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.029436,-0.261776,0,-1.5,-nan,0,0,0,0.0142352,-0.0148068
9040,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14199e-13,0,0,0,0,0,0.0145426,-0.0150589,0.0146898,-0.0120058,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.029742,-0.261776,0,-1.5,-nan,0,0,0,0.0145426,-0.0150589
9050,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14199e-13,0,0,0,0,0,0.0148686,-0.0153232,0.01487,-0.0120189,-0.000793457,0,0,0,0,0,0,0,0,0,0,0.0300628,-0.261775,0,-1.5,-nan,0,0,0,0.0148686,-0.0153232
9060,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.142e-13,0,0,0,0,0,0.0151683,-0.0155637,0.0150321,-0.0120211,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0303609,-0.261773,0,-1.5,-nan,0,0,0,0.0151683,-0.0155637
9070,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14201e-13,0,0,0,0,0,0.015517,-0.01584,0.0152165,-0.0120071,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0306685,-0.261773,0,-1.5,-nan,0,0,0,0.015517,-0.01584
9080,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14201e-13,0,0,0,0,0,0.0162309,-0.0163912,0.015581,-0.011976,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.031279,-0.261773,0,-1.5,-nan,0,0,0,0.0162309,-0.0163912
9090,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14202e-13,0,0,0,0,0,0.0167358,-0.0167735,0.0158289,-0.0119418,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0316898,-0.261772,0,-1.5,-nan,0,0,0,0.0167358,-0.0167735
9100,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14202e-13,0,0,0,0,0,0.0170705,-0.0170241,0.015989,-0.0119299,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0319696,-0.261772,0,-1.5,-nan,0,0,0,0.0170705,-0.0170241
9110,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14203e-13,0,0,0,0,0,0.0174249,-0.0172863,0.0161502,-0.0119032,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.032248,-0.261772,0,-1.5,-nan,0,0,0,0.0174249,-0.0172863
9120,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14204e-13,0,0,0,0,0,0.01775,-0.017524,0.0162995,-0.0118803,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0325019,-0.261771,0,-1.5,-nan,0,0,0,0.01775,-0.017524
9130,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14204e-13,0,0,0,0,0,0.0181276,-0.0177968,0.0164695,-0.0118501,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0327892,-0.261771,0,-1.5,-nan,0,0,0,0.0181276,-0.0177968
9140,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14205e-13,0,0,0,0,0,0.0184591,-0.0180333,0.0166156,-0.0118158,-0.000854492,0,0,0,0,0,0,0,0,0,0,0.0330302,-0.261771,0,-1.5,-nan,0,0,0,0.0184591,-0.0180333
9150,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14205e-13,0,0,0,0,0,0.0188271,-0.0182927,0.0167784,-0.0117784,-0.000915527,0,0,0,0,0,0,0,0,0,0,0.0333107,-0.261769,0,-1.5,-nan,0,0,0,0.0188271,-0.0182927
9160,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14206e-13,0,0,0,0,0,0.0191818,-0.0185395,0.0169411,-0.0117432,-0.000915527,0,0,0,0,0,0,0,0,0,0,0.0335628,-0.261769,0,-1.5,-nan,0,0,0,0.0191818,-0.0185395
9170,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14206e-13,0,0,0,0,0,0.0195572,-0.0187973,0.0171098,-0.0117066,-0.000915527,0,0,0,0,0,0,0,0,0,0,0.0338263,-0.261768,0,-1.5,-nan,0,0,0,0.0195572,-0.0187973
9180,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.14207e-13,0,0,0,0,0,0.0199188,-0.0190427,0.017269,-0.0116722,-0.000915527,0,0,0,0,0,0,0,0,0,0,0.0340774,-0.261768,0,-1.5,-nan,0,0,0,0.0199188,-0.0190427
9190,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.14207e-13,0,0,0,0,0,0.0201789,-0.0192175,0.0173816,-0.0116478,-0.000915527,0,0,0,0,0,0,0,0,0,0,0.0342565,-0.261768,0,-1.5,-nan,0,0,0,0.0201789,-0.0192175
