timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
67481,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14764e-13,0,0,-4.30104,0.0128659,-0.86851,0.22228,-0.00704751,0.519334,-0.0271021,-0.000244978,-1.49243,0.0128659,268,71,268,71,376,78,265,180,-0.00618186,-0.0872679,0,-1.5,nan,0,0,0,-1.46016,0.0131782,-0.617188,0.0273438,1.1,-0.579998,1.38485,0.110889,12987,-1.70234,0.0170519,0.86552,0.137991,67468,3.23008,-0.415421,-0.00065891,-0.00554433
67500,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14765e-13,0,0,-4.2363,0.0128079,-0.895351,0.232274,-0.00756659,0.529791,-0.0274884,0.000367467,-1.40373,0.0128079,267,73,267,73,376,78,263,184,0.00915358,-0.0872698,0,-1.5,nan,0,0,0,-1.42148,0.0131295,-0.578125,0.0078125,1.12,-0.579998,1.41543,0.106334,12995,-1.65995,0.0197594,0.885638,0.133822,67495,3.21074,0,-0.000656476,0.00984212
67517,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14763e-13,0,0,-4.2363,0.0128079,-0.895351,0.241382,-0.00803887,0.539039,-0.0279363,0.000306222,-1.40373,0.0128079,267,73,267,73,376,78,263,184,-0.00606753,-0.0872645,0,-1.5,nan,0,0,0,-1.39731,0.0149322,-0.578125,0.0078125,1.12,-0.579998,1.42468,0.105886,12995,-1.65995,0.0197594,0.885638,0.133822,67495,3.19866,-0.427365,-0.000746611,-0.0052942
67619,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14766e-13,0,0,-4.17297,0.0168108,-0.920316,0.300918,-0.0111011,0.593337,-0.0304582,-0.000367422,-1.31697,0.0168108,265,75,265,75,376,77,263,188,-0.00665456,-0.0872688,0,-1.5,nan,0,0,0,-1.23785,0.0274089,-0.417969,-0.0664062,1.19,-0.639999,1.49192,0.106326,12882,-1.62952,0.0246948,0.898579,0.136784,67605,3.11892,0,-0.00137045,-0.00531618
67641,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14766e-13,0,0,-4.02592,0.00915959,-0.954272,0.314734,-0.0118005,0.604876,-0.0303782,-0.000367422,-1.1155,0.00915959,265,74,265,74,382,77,260,189,-0.00662327,-0.0872688,0,-1.5,nan,0,0,0,-1.18915,0.028358,-0.417969,-0.0664062,1.19,-0.639999,1.51731,0.104751,14518,-1.51666,0.0382666,0.912435,0.135129,67630,3.09458,0,-0.0014179,-0.00523743
67677,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14767e-13,0,0,-4.06133,0.0126375,-0.967546,0.337019,-0.0128925,0.62277,-0.0306689,0,-1.16402,0.0126375,264,74,264,74,378,81,262,191,-0.00645448,-0.0872664,0,-1.5,nan,0,0,0,-1.12371,0.029059,-0.378906,-0.0898438,1.23,-0.659998,1.54777,0.100031,14152,-1.49403,0.0372463,0.925004,0.1307,67663,3.06185,0,-0.00145295,-0.00500153
67694,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14765e-13,0,0,-4.06133,0.0126375,-0.967546,0.347702,-0.0134248,0.631178,-0.0316514,-0.000428711,-1.16402,0.0126375,264,74,264,74,378,81,262,191,-0.00645242,-0.0872692,0,-1.5,nan,0,0,0,-1.0973,0.0307486,-0.339844,-0.117188,1.23,-0.669998,1.55618,0.0990489,14152,-1.49403,0.0372463,0.925004,0.1307,67663,3.04865,0,-0.00153743,-0.0049524
67721,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14756e-13,0,0,-4.0424,0.0118093,-0.999326,0.365009,-0.014312,0.644533,-0.033247,-0.000367467,-1.13809,0.0118093,265,78,265,78,379,81,263,194,-0.00648439,-0.0872688,0,-1.5,nan,0,0,0,-1.07525,0.0331512,-0.339844,-0.117188,1.23,-0.669998,1.55177,0.0971791,14152,-1.46476,0.0439417,0.907233,0.130426,67707,3.03763,0,-0.00165756,-0.0048589
67743,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14757e-13,0,0,-3.95433,0.0284696,-1.015,0.37936,-0.0150621,0.655298,-0.0344208,-0.000367467,-1.01743,0.0284696,263,78,263,78,379,79,258,194,-0.0064469,-0.0872688,0,-1.5,nan,0,0,0,-1.01721,0.034564,-0.296875,-0.128906,1.26,-0.689999,1.59107,0.095018,14883,-1.41716,0.0467784,0.935773,0.129439,67730,3.00861,0,-0.0017282,-0.00475077
67760,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14768e-13,0,0,-3.95433,0.0284696,-1.015,0.390593,-0.0156579,0.663459,-0.0354099,-0.000428711,-1.01743,0.0284696,263,78,263,78,379,79,258,194,-0.00647233,-0.0872692,0,-1.5,nan,0,0,0,-0.990069,0.0361686,-0.25,-0.15625,1.27,-0.699999,1.59923,0.0940289,14883,-1.41716,0.0467784,0.935773,0.129439,67730,2.99503,0,-0.00180843,-0.00470132
67795,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14768e-13,0,0,-3.97594,0.0246607,-0.988554,0.414266,-0.0169489,0.679917,-0.0369837,-0.000122489,-1.04704,0.0246607,263,75,263,75,379,79,259,193,-0.00618067,-0.0872671,0,-1.5,nan,0,0,0,-0.958119,0.0358079,-0.207031,-0.179688,1.3,-0.719999,1.58594,0.0880207,14640,-1.4041,0.0483817,0.906023,0.125004,67781,2.97906,0,-0.0017904,-0.00440096
67814,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14769e-13,0,0,-3.91641,0.0207696,-1.00651,0.427302,-0.0176494,0.688922,-0.0368934,0.00030626,-0.965488,0.0207696,261,74,261,74,380,81,259,196,-0.00623664,-0.0872645,0,-1.5,nan,0,0,0,-0.933383,0.0370712,-0.207031,-0.179688,1.3,-0.719999,1.59249,0.0871305,14883,-1.37785,0.0523642,0.903565,0.124024,67800,2.96669,0,-0.00185356,-0.00435635
67838,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14769e-13,0,0,-3.80844,0.0320466,-1.04863,0.444012,-0.0185402,0.700273,-0.0373807,0.000673772,-0.817557,0.0320466,260,75,260,75,380,79,255,200,-0.00598361,-0.0872624,0,-1.5,nan,0,0,0,-0.896329,0.0359942,-0.15625,-0.207031,1.32,-0.729998,1.5958,0.0825041,15875,-1.3484,0.0534554,0.895526,0.119885,67831,2.94816,0,-0.00179971,-0.00412511
67855,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.1477e-13,0,0,-3.80844,0.0320466,-1.04863,0.456008,-0.019183,0.708373,-0.03808,0.000551335,-0.817557,0.0320466,260,75,260,75,380,79,255,200,-0.00600777,-0.0872631,0,-1.5,nan,0,0,0,-0.869109,0.0373894,-0.117188,-0.226562,1.33,-0.739998,1.6039,0.0818048,15875,-1.3484,0.0534554,0.895526,0.119885,67831,2.93455,0,-0.00186947,-0.00409018
67878,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.1477e-13,0,0,-3.77798,0.0239055,-1.06705,0.47248,-0.0200785,0.719432,-0.0392922,0.000428816,-0.775835,0.0239055,260,74,260,74,382,81,256,201,-0.00550755,-0.087264,0,-1.5,nan,0,0,0,-0.798444,0.035584,-0.117188,-0.226562,1.33,-0.739998,1.65657,0.0738211,16254,-1.29248,0.0530609,0.937138,0.113113,67864,2.89922,0,-0.0017792,-0.00369092
67901,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14771e-13,0,0,-3.72744,0.0310053,-1.07669,0.48919,-0.0209982,0.730364,-0.0402824,-0.000490076,-0.706594,0.0310053,257,75,257,75,382,78,256,200,0.0114476,-0.0872608,0,-1.5,nan,0,0,0,-0.738617,0.0345818,-0.0664062,-0.25,1.36,-0.749998,1.70291,0.0675394,16506,-1.23559,0.0547175,0.972549,0.107822,67895,2.86931,0,-0.00172909,0.0131339
67918,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14771e-13,0,0,-3.72744,0.0310053,-1.07669,0.501695,-0.0216895,0.738364,-0.0408668,-0.000490076,-0.706594,0.0310053,257,75,257,75,382,78,256,200,-0.00509114,-0.0872689,0,-1.5,nan,0,0,0,-0.70958,0.0357235,-0.0273438,-0.277344,1.38,-0.769999,1.71091,0.066955,16506,-1.23559,0.0547175,0.972549,0.107822,67895,2.85479,0,-0.00178618,-0.00334773
67945,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14772e-13,0,0,-3.67778,0.0329857,-1.09714,0.521865,-0.0228278,0.750143,-0.0426184,-0.000796178,-0.638559,0.0329857,257,75,257,75,382,81,252,202,-0.00466085,-0.0872701,0,-1.5,nan,0,0,0,-0.624839,0.0346574,-0.0273438,-0.277344,1.38,-0.769999,1.78512,0.0599512,17160,-1.17465,0.0547158,1.03498,0.10257,67931,2.81242,0,-0.00173287,-0.00299746
67968,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14772e-13,0,0,-3.67009,0.0268492,-1.0847,0.539266,-0.0238256,0.759973,-0.0436008,-0.000979791,-0.628027,0.0268492,257,74,257,74,384,81,254,203,-0.00239775,-0.0872688,0,-1.5,nan,0,0,0,-0.60104,0.035659,0.0195312,-0.308594,1.39,-0.779999,1.77496,0.0581009,17160,-1.14843,0.058671,1.01499,0.101702,67962,2.80052,0.114262,-0.00178295,-0.000700308
67985,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14773e-13,0,0,-3.67009,0.0268492,-1.0847,0.552264,-0.0245712,0.767163,-0.0440134,-0.000183733,-0.628027,0.0268492,257,74,257,74,384,81,254,203,-0.00470039,-0.0872672,0,-1.5,nan,0,0,0,-0.570787,0.0366424,0.0585938,-0.339844,1.41,-0.799999,1.78215,0.0576883,17160,-1.14843,0.058671,1.01499,0.101702,67962,2.78539,0,-0.00183212,-0.00288431
68008,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14774e-13,0,0,-3.50279,0.0180678,-1.13152,0.570054,-0.0255929,0.777016,-0.0446071,0,-0.39882,0.0180678,257,75,257,75,386,79,250,207,-0.00475643,-0.0872664,0,-1.5,nan,0,0,0,-0.515059,0.0378399,0.0585938,-0.339844,1.41,-0.799999,1.81217,0.0572882,18904,-1.0996,0.0620063,1.03516,0.101895,67996,2.75753,0,-0.001892,-0.00286444
68022,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14774e-13,0,0,-3.50279,0.0180678,-1.13152,0.5802,-0.0261744,0.782573,-0.0447698,6.1252e-05,-0.39882,0.0180678,257,75,257,75,386,79,250,207,-0.00479067,-0.0872661,0,-1.5,nan,0,0,0,-0.491456,0.038583,0.109375,-0.359375,1.42,-0.809998,1.81773,0.0571255,18904,-1.0996,0.0620063,1.03516,0.101895,67996,2.74573,0,-0.00192915,-0.00285618
68046,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14775e-13,0,0,-3.46158,0.0240928,-1.14581,0.599956,-0.0272958,0.793187,-0.044886,6.1252e-05,-0.342367,0.0240928,255,74,255,74,390,79,249,209,-0.00479752,-0.0872661,0,-1.5,nan,0,0,0,-0.434722,0.0395668,0.109375,-0.359375,1.42,-0.809998,1.85724,0.0562757,19740,-1.06128,0.0643336,1.06405,0.101162,68032,2.71736,0,-0.00197834,-0.00281384
68063,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14775e-13,0,0,-3.46158,0.0240928,-1.14581,0.613522,-0.0280605,0.800381,-0.045147,0.00030626,-0.342367,0.0240928,255,74,255,74,390,79,249,209,-0.00485349,-0.0872649,0,-1.5,nan,0,0,0,-0.403068,0.0405219,0.167969,-0.386719,1.45,-0.829998,1.86443,0.0560147,19740,-1.06128,0.0643336,1.06405,0.101162,68032,2.70153,0,-0.00202609,-0.00280067
68085,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14776e-13,0,0,-3.49025,0.0396323,-1.14548,0.631279,-0.0290659,0.809754,-0.0459143,0.00030626,-0.381638,0.0396323,253,75,253,75,386,81,247,210,-0.00479353,-0.0872649,0,-1.5,nan,0,0,0,-0.344996,0.0408593,0.167969,-0.386719,1.45,-0.829998,1.92209,0.0544777,19043,-1.00075,0.0677165,1.11234,0.100392,68071,2.6725,0,-0.00204296,-0.00272384
68108,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14776e-13,0,0,-3.409,0.0390329,-1.17007,0.650048,-0.0301334,0.819453,-0.0466214,-0.00091878,-0.270329,0.0390329,250,74,250,74,387,79,249,211,-0.00429865,-0.0872704,0,-1.5,nan,0,0,0,-0.307549,0.0396396,0.207031,-0.417969,1.47,-0.839998,1.89415,0.0479359,19872,-0.972643,0.0684492,1.0747,0.0945573,68096,2.65377,0,-0.00198198,-0.00239685
68125,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14777e-13,0,0,-3.409,0.0390329,-1.17007,0.664059,-0.0309297,0.82648,-0.0470073,-0.000734934,-0.270329,0.0390329,250,74,250,74,387,79,249,211,-0.00433588,-0.0872696,0,-1.5,nan,0,0,0,-0.275268,0.0404507,0.257812,-0.4375,1.48,-0.849998,1.90118,0.04755,19872,-0.972643,0.0684492,1.0747,0.0945573,68096,2.63763,0,-0.00202254,-0.00237748
68152,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14777e-13,0,0,-3.38411,0.0351636,-1.18751,0.686589,-0.0322186,0.837253,-0.0479948,-0.000734934,-0.236237,0.0351636,249,75,249,75,387,81,249,214,-0.00447359,-0.0872697,0,-1.5,nan,0,0,0,-0.208494,0.0419495,0.308594,-0.46875,1.5,-0.849998,1.95963,0.0488064,19872,-0.925387,0.0715545,1.12238,0.0968011,68138,2.60425,0,-0.00209748,-0.00244025
68186,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14778e-13,0,0,-3.33122,0.0382567,-1.19172,0.715411,-0.033883,0.85058,-0.0492069,-0.000244978,-0.163768,0.0382567,249,75,249,75,390,81,245,216,-0.00400545,-0.0872674,0,-1.5,nan,0,0,0,-0.132935,0.0397409,0.359375,-0.5,1.52,-0.869999,1.9901,0.0407983,20735,-0.88709,0.0705637,1.13952,0.0900052,68172,2.56647,0,-0.00198704,-0.00203978
68238,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14778e-13,0,0,-3.21049,0.041086,-1.23871,0.760469,-0.0364774,0.871016,-0.0499288,6.12595e-05,0.00163436,0.041086,247,75,247,75,390,82,242,221,-0.00397521,-0.0872661,0,-1.5,nan,0,0,0,0.0160813,0.0411293,0.40625,-0.539062,1.54,-0.879999,2.09978,0.0382686,22496,-0.756676,0.0767247,1.22876,0.0881974,68231,2.49196,0,-0.00205646,-0.0019134
68256,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14779e-13,0,0,-3.21049,0.041086,-1.23871,0.776232,-0.037377,0.878091,-0.0500074,0.000735114,0.00163436,0.041086,247,75,247,75,390,82,242,221,-0.00406441,-0.0872634,0,-1.5,nan,0,0,0,0.0539612,0.0418172,0.457031,-0.558594,1.54,-0.889997,2.10685,0.03819,22496,-0.756676,0.0767247,1.22876,0.0881974,68231,2.47302,0,-0.00209086,-0.0019094
68294,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14779e-13,0,0,-3.17694,0.0400814,-1.23816,0.810047,-0.0392837,0.892864,-0.0503253,0.000367557,0.0475864,0.0400814,245,75,245,75,391,79,241,223,-0.00397934,-0.0872649,0,-1.5,nan,0,0,0,0.129617,0.042171,0.519531,-0.589844,1.56,-0.909998,2.11354,0.0367739,22200,-0.726816,0.078145,1.22067,0.0870991,68280,2.43519,0,-0.00210855,-0.00183871
68318,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.1478e-13,0,0,-3.08778,0.0421437,-1.26773,0.831636,-0.0405066,0.902253,-0.0511983,-6.12595e-05,0.169737,0.0421437,241,73,241,73,392,81,241,224,-0.00393073,-0.0872666,0,-1.5,nan,0,0,0,0.179867,0.0428681,0.519531,-0.589844,1.56,-0.909998,2.12363,0.0358529,24009,-0.681082,0.0812855,1.22138,0.0870512,68304,2.41007,0,-0.00214341,-0.00179267
68340,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14781e-13,0,0,-3.04008,0.0407019,-1.28782,0.851608,-0.0416432,0.910813,-0.0518754,-0.000367557,0.235096,0.0407019,244,76,244,76,395,78,237,228,-0.00392613,-0.0872678,0,-1.5,nan,0,0,0,0.228825,0.0439563,0.566406,-0.628906,1.58,-0.909998,2.12712,0.035208,24806,-0.63373,0.0848158,1.2163,0.0870833,68333,2.38559,0,-0.00219782,-0.00176039
68357,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14781e-13,0,0,-3.04008,0.0407019,-1.28782,0.867166,-0.0425302,0.917307,-0.0523249,-0.000428816,0.235096,0.0407019,244,76,244,76,395,78,237,228,-0.00392782,-0.0872681,0,-1.5,nan,0,0,0,0.26506,0.0445497,0.628906,-0.648438,1.6,-0.919998,2.13361,0.0347585,24806,-0.63373,0.0848158,1.2163,0.0870833,68333,2.36747,0,-0.00222749,-0.00173775
68380,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14782e-13,0,0,-2.99381,0.0407286,-1.29551,0.888407,-0.0437392,0.925849,-0.052655,-0.000245038,0.298482,0.0407286,242,72,242,72,395,79,238,229,-0.00375989,-0.0872673,0,-1.5,nan,0,0,0,0.308542,0.0441487,0.628906,-0.648438,1.6,-0.919998,2.11584,0.0314784,25905,-0.607235,0.0859528,1.18999,0.0841334,68366,2.34573,0,-0.00220743,-0.00157384
68403,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14782e-13,0,0,-2.93481,0.0412067,-1.31623,0.909826,-0.0449539,0.934046,-0.0528455,-0.000428711,0.379307,0.0412067,240,75,240,75,398,80,234,233,0.0117759,-0.0872613,0,-1.5,nan,0,0,0,0.374258,0.0424014,0.679688,-0.679688,1.61,-0.929998,2.16867,0.0222198,26732,-0.545445,0.0867547,1.23462,0.0750652,68397,2.31287,0,-0.00212007,0.0138585
68424,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14783e-13,0,0,-2.93481,0.0412067,-1.31623,0.929548,-0.0460645,0.941224,-0.0528925,0.000244978,0.379307,0.0412067,240,75,240,75,398,80,234,233,-0.00327338,-0.0872656,0,-1.5,nan,0,0,0,0.419907,0.0428672,0.726562,-0.71875,1.61,-0.929998,2.17585,0.0221728,26732,-0.545445,0.0867547,1.23462,0.0750652,68397,2.29005,0,-0.00214336,-0.00110865
68447,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14783e-13,0,0,-2.86253,0.035823,-1.33105,0.951323,-0.0472819,0.948992,-0.0529442,0.000244978,0.478329,0.035823,236,75,236,75,398,79,236,237,-0.00315459,-0.0872656,0,-1.5,nan,0,0,0,0.485636,0.0425943,0.726562,-0.71875,1.61,-0.929998,2.20496,0.020071,27216,-0.494574,0.0881968,1.25597,0.0730153,68433,2.25718,0,-0.00212971,-0.0010035
68470,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14785e-13,0,0,-2.82871,0.0389766,-1.34433,0.973266,-0.0485013,0.956883,-0.0531012,0.000490076,0.524668,0.0389766,237,75,237,75,400,80,232,241,-0.00308691,-0.0872649,0,-1.5,nan,0,0,0,0.540377,0.0426326,0.789062,-0.75,1.64,-0.949999,2.22383,0.0182507,28224,-0.445559,0.0904204,1.26695,0.071352,68462,2.22981,0,-0.00213163,-0.00091251
68488,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14784e-13,0,0,-2.82871,0.0389766,-1.34433,0.990565,-0.0494589,0.963291,-0.0531806,-0.000245038,0.524668,0.0389766,237,75,237,75,400,80,232,241,-0.00303518,-0.0872671,0,-1.5,nan,0,0,0,0.580481,0.0429594,0.839844,-0.777344,1.65,-0.949999,2.23024,0.0181713,28224,-0.445559,0.0904204,1.26695,0.071352,68462,2.20976,0,-0.00214797,-0.000908598
68507,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14785e-13,0,0,-2.74724,0.0428193,-1.35937,1.00895,-0.050468,0.970154,-0.0530791,-0.000428816,0.636275,0.0428193,233,70,233,70,403,80,230,242,-0.00307697,-0.0872677,0,-1.5,nan,0,0,0,0.624365,0.0434994,0.839844,-0.777344,1.65,-0.949999,2.24014,0.01879,30621,-0.398555,0.0931769,1.26999,0.0718691,68498,2.18782,0,-0.00217497,-0.000939425
68525,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14786e-13,0,0,-2.74724,0.0428193,-1.35937,1.02649,-0.0514224,0.976268,-0.0529318,-0.000122504,0.636275,0.0428193,233,70,233,70,403,80,230,242,-0.00312803,-0.0872668,0,-1.5,nan,0,0,0,0.664762,0.0438387,0.898438,-0.808594,1.66,-0.959999,2.24625,0.0189373,30621,-0.398555,0.0931769,1.26999,0.0718691,68498,2.16762,0,-0.00219193,-0.000946783
68565,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14786e-13,0,0,-2.67429,0.0429151,-1.37249,1.06597,-0.0535162,0.989289,-0.0522754,6.12295e-05,0.736217,0.0429151,233,70,233,70,403,76,226,245,-0.00319429,-0.0872662,0,-1.5,nan,0,0,0,0.763916,0.0443498,0.957031,-0.847656,1.67,-0.979998,2.28537,0.0194305,32037,-0.353901,0.0949977,1.29608,0.0717059,68551,2.11804,0,-0.00221749,-0.000971463
68588,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14787e-13,0,0,-2.6488,0.0351624,-1.37712,1.08884,-0.0547168,0.996133,-0.0521719,6.12295e-05,0.771137,0.0351624,230,70,230,70,406,77,228,247,-0.00317284,-0.0872662,0,-1.5,nan,0,0,0,0.821367,0.0445279,0.957031,-0.847656,1.67,-0.979998,2.3011,0.0188198,32218,-0.297486,0.0976119,1.30497,0.0709917,68574,2.08932,0,-0.0022264,-0.000941101
68610,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14787e-13,0,0,-2.56454,0.0392818,-1.40423,1.11085,-0.0558634,1.00277,-0.0521248,-6.12595e-05,0.886584,0.0392818,227,70,227,70,409,79,225,252,-0.00320833,-0.0872666,0,-1.5,nan,0,0,0,0.878043,0.0448945,1.00781,-0.867188,1.7,-0.979998,2.32534,0.0193742,34960,-0.25132,0.0997568,1.32257,0.0714991,68598,2.06098,0,-0.00224472,-0.000968948
68637,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14788e-13,0,0,-2.47913,0.0429059,-1.42976,1.13808,-0.0572737,1.01182,-0.052162,-0.000183778,1.00359,0.0429059,225,67,225,67,410,77,220,260,0.00192605,-0.087266,0,-1.5,nan,0,0,0,0.966969,0.0445976,1.06641,-0.90625,1.71,-0.979998,2.38163,0.0171657,36860,-0.182073,0.101317,1.3698,0.0693277,68631,2.01652,0,-0.00222988,0.00413989
68654,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14788e-13,0,0,-2.47913,0.0429059,-1.42976,1.15433,-0.0581066,1.01719,-0.0519982,-0.000183778,1.00359,0.0429059,225,67,225,67,410,77,220,260,-0.00309426,-0.087267,0,-1.5,nan,0,0,0,1.00513,0.044874,1.06641,-0.90625,1.71,-0.979998,2.387,0.0173295,36860,-0.182073,0.101317,1.3698,0.0693277,68631,1.99743,0,-0.0022437,-0.000866596
68676,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14789e-13,0,0,-2.43772,0.0444746,-1.43718,1.17784,-0.0592986,1.02484,-0.0516554,-0.000183801,1.06032,0.0444746,222,68,222,68,411,74,218,264,-0.00300238,-0.0872669,0,-1.5,nan,0,0,0,1.07275,0.0447724,1.11719,-0.949219,1.72,-0.989998,2.4299,0.0155935,37828,-0.124758,0.10313,1.40507,0.067249,68664,1.96362,0,-0.00223862,-0.000779796
68693,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.1479e-13,0,0,-2.43772,0.0444746,-1.43718,1.19532,-0.0601731,1.03025,-0.0514729,0.000551268,1.06032,0.0444746,222,68,222,68,411,74,218,264,-0.00308918,-0.0872647,0,-1.5,nan,0,0,0,1.11412,0.0450412,1.17969,-0.96875,1.72,-0.999998,2.43532,0.0157761,37828,-0.124758,0.10313,1.40507,0.067249,68664,1.94294,0,-0.00225206,-0.000789016
68715,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.1479e-13,0,0,-2.41242,0.0373338,-1.4238,1.21809,-0.0613091,1.03691,-0.0517042,0.000551268,1.09498,0.0373338,219,64,219,64,414,71,220,260,-0.00305551,-0.0872647,0,-1.5,nan,0,0,0,1.15011,0.0452078,1.17969,-0.96875,1.72,-0.999998,2.40001,0.0149355,38220,-0.0979671,0.105051,1.3631,0.0666397,68701,1.92495,0,-0.00226039,-0.000747014
68760,-3.3422e-12,2.72794e-38,-1.59463e-06,-3.40794e-12,2.7277e-38,0,-1.14791e-13,0,0,-2.28922,0.0485844,-1.44827,1.26525,-0.0636522,1.0505,-0.051962,-0.000306297,1.26377,0.0485844,216,63,216,63,417,68,210,265,-0.003043,-0.0872673,0,-1.5,nan,0,0,0,1.27391,0.0462363,1.29688,-1.04688,1.75,-1.01,2.44431,0.0151525,43263,-0.0540596,0.106868,1.39381,0.0671145,68746,1.86304,0,-0.00231182,-0.00075791
