timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
57952,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14629e-13,0,0,-3.50785,-0.211972,-0.392871,-3.04196,1.5086,-0.0536976,0.108127,-0.0585049,-0.405755,-0.211972,284,28,284,28,412,29,279,158,0.276642,-0.246044,0,-1.5,-nan,0,0,0,-0.496391,-0.221065,0.078125,-0.15625,0.00999832,-0.179998,0.00263783,-0.0815371,17423,2.53819,-1.70483,0.0563355,-0.189664,57823
57978,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14629e-13,0,0,-3.44966,-0.239717,-0.512879,-3.04328,1.51131,-0.0528283,0.108412,-0.0585049,-0.326033,-0.239717,285,37,285,37,414,38,283,171,0.276659,-0.246043,0,-1.5,-nan,0,0,0,-0.479833,-0.227463,0.078125,-0.15625,0.00999832,-0.179998,0.0175458,-0.0889912,17816,2.56169,-1.73384,0.0703741,-0.197403,57964
57991,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1463e-13,0,0,-3.44966,-0.239717,-0.512879,-3.04402,1.51283,-0.0523794,0.108762,-0.0580784,-0.326033,-0.239717,285,37,285,37,414,38,283,171,0.276554,-0.246161,0,-1.5,-nan,0,0,0,-0.479584,-0.228706,0.078125,-0.15625,0.00999832,-0.179998,0.0179947,-0.0886409,17816,2.56169,-1.73384,0.0703741,-0.197403,57964
58036,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1463e-13,0,0,-3.5205,-0.236219,-0.567415,-3.04633,1.51779,-0.0511095,0.111155,-0.0582003,-0.423091,-0.236219,282,59,282,59,411,41,283,178,0.276584,-0.246128,0,-1.5,-nan,0,0,0,-0.45101,-0.237395,0.078125,-0.167969,0.00999832,-0.179998,0.0483336,-0.0926825,17673,2.59403,-1.75254,0.0994431,-0.203838,58025
58053,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14631e-13,0,0,-3.5205,-0.236219,-0.567415,-3.0472,1.51971,-0.0507274,0.113582,-0.0580784,-0.423091,-0.236219,282,59,282,59,411,41,283,178,0.276554,-0.246161,0,-1.5,-nan,0,0,0,-0.450185,-0.238944,0.078125,-0.167969,0.0199986,-0.169998,0.0487157,-0.0902562,17673,2.59403,-1.75254,0.0994431,-0.203838,58025
58079,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14632e-13,0,0,-3.5892,-0.27462,-0.608335,-3.04851,1.52275,-0.0503439,0.119305,-0.0588132,-0.517208,-0.27462,284,60,284,60,415,60,285,180,0.276735,-0.245958,0,-1.5,-nan,0,0,0,-0.461526,-0.245407,0.078125,-0.179688,0.00999832,-0.16,0.0320068,-0.09033,16375,2.58484,-1.76271,0.0823507,-0.209635,58066
58096,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14632e-13,0,0,-3.5892,-0.27462,-0.608335,-3.04936,1.52486,-0.0504694,0.126221,-0.0588741,-0.517208,-0.27462,284,60,284,60,415,60,285,180,0.27675,-0.245941,0,-1.5,-nan,0,0,0,-0.460982,-0.246867,0.078125,-0.179688,0.00999832,-0.16,0.0318814,-0.0834138,16375,2.58484,-1.76271,0.0823507,-0.209635,58066
58113,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14633e-13,0,0,-3.5892,-0.27462,-0.608335,-3.05023,1.52709,-0.0510976,0.134525,-0.0583866,-0.517208,-0.27462,284,60,284,60,415,60,285,180,0.27663,-0.246076,0,-1.5,-nan,0,0,0,-0.460447,-0.248192,0.078125,-0.179688,0.00999832,-0.16,0.0312531,-0.0751107,16375,2.58484,-1.76271,0.0823507,-0.209635,58066
58130,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14633e-13,0,0,-3.5892,-0.27462,-0.608335,-3.05111,1.52948,-0.0523019,0.143787,-0.0579601,-0.517208,-0.27462,284,60,284,60,415,60,285,180,0.276525,-0.246194,0,-1.5,-nan,0,0,0,-0.459928,-0.249365,0.078125,-0.179688,0.0199986,-0.169998,0.0300489,-0.065848,16375,2.58484,-1.76271,0.0823507,-0.209635,58066
58156,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14634e-13,0,0,-3.59261,-0.302173,-0.618285,-3.05252,1.53352,-0.0551388,0.159407,-0.0580352,-0.521869,-0.302173,282,66,282,66,412,62,287,189,0.276543,-0.246173,0,-1.5,-nan,0,0,0,-0.478578,-0.252216,0.078125,-0.179688,0.039999,-0.139999,0.0125621,-0.0533229,16510,2.57218,-1.7802,0.067701,-0.21273,58143
58320,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14634e-13,0,0,-3.46599,-0.301602,-0.662576,-3.06631,1.57855,-0.0862797,0.281145,-0.0561866,-0.348411,-0.301602,285,57,285,57,410,66,287,197,0.233557,-0.249076,0,-1.5,-nan,0,0,0,-0.450348,-0.2497,0.0976562,-0.199219,0.0599995,0.00999832,0.00880169,0.0608699,17500,2.60037,-1.79213,0.0950814,-0.220275,58196
58336,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14635e-13,0,0,-3.46599,-0.301602,-0.662576,-3.06775,1.58322,-0.0924629,0.297163,-0.0563731,-0.348411,-0.301602,285,57,285,57,410,66,287,197,0.224463,-0.249549,0,-1.5,-nan,0,0,0,-0.450271,-0.248562,0.0976562,-0.199219,0.0599995,0.00999832,0.00261846,0.0768873,17500,2.60037,-1.79213,0.0950814,-0.220275,58196
58349,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14635e-13,0,0,-3.46599,-0.301602,-0.662576,-3.06899,1.58718,-0.0974353,0.31016,-0.0562545,-0.348411,-0.301602,285,57,285,57,410,66,287,197,0.216839,-0.250003,0,-1.5,-nan,0,0,0,-0.450278,-0.247456,0.0976562,-0.199219,0.0599995,0.00999832,-0.00235388,0.0898846,17500,2.60037,-1.79213,0.0950814,-0.220275,58196
58368,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14636e-13,0,0,-3.46599,-0.301602,-0.662576,-3.07094,1.59332,-0.104677,0.328989,-0.0556443,-0.348411,-0.301602,285,57,285,57,410,66,287,197,0.205342,-0.250767,0,-1.5,-nan,0,0,0,-0.450415,-0.245508,0.0976562,-0.199219,0.0699997,0.0299988,-0.00959528,0.108714,17500,2.60037,-1.79213,0.0950814,-0.220275,58196
58408,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14636e-13,0,0,-3.47353,-0.313737,-0.916307,-3.07557,1.60763,-0.119415,0.36832,-0.0566067,-0.35874,-0.313737,280,114,280,114,409,102,290,242,0.182544,-0.251875,0,-1.5,-nan,0,0,0,-0.40814,-0.241179,0.0976562,-0.1875,0.0799999,0.0799999,0.0129598,0.146237,19180,2.66558,-1.8457,0.132375,-0.222083,58396
58425,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14637e-13,0,0,-3.47353,-0.313737,-0.916307,-3.07766,1.61407,-0.124437,0.384397,-0.0562949,-0.35874,-0.313737,280,114,280,114,409,102,290,242,0.17177,-0.252535,0,-1.5,-nan,0,0,0,-0.407976,-0.238513,0.0976562,-0.1875,0.0899982,0.109999,0.007938,0.162314,19180,2.66558,-1.8457,0.132375,-0.222083,58396
58441,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14637e-13,0,0,-3.47353,-0.313737,-0.916307,-3.07969,1.62037,-0.128889,0.398799,-0.0562949,-0.35874,-0.313737,280,114,280,114,409,102,290,242,0.161836,-0.253094,0,-1.5,-nan,0,0,0,-0.407897,-0.235763,0.0976562,-0.1875,0.0899982,0.109999,0.00348563,0.176716,19180,2.66558,-1.8457,0.132375,-0.222083,58396
58486,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14638e-13,0,0,-3.44204,-0.30291,-0.975475,-3.08595,1.63981,-0.140838,0.437471,-0.0570059,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.140656,-0.254198,0,-1.5,-nan,0,0,0,-0.401942,-0.231534,0.109375,-0.179688,0.0999985,0.169998,-0.011548,0.211027,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58503,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14639e-13,0,0,-3.44204,-0.30291,-0.975475,-3.08838,1.64736,-0.144009,0.447553,-0.0572462,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.131993,-0.254664,0,-1.5,-nan,0,0,0,-0.402175,-0.227832,0.109375,-0.179688,0.0999985,0.169998,-0.014719,0.221109,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58520,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14639e-13,0,0,-3.44204,-0.30291,-0.975475,-3.09086,1.65507,-0.146869,0.45612,-0.0574866,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.123947,-0.255099,0,-1.5,-nan,0,0,0,-0.402458,-0.223974,0.109375,-0.167969,0.0999985,0.189999,-0.0175791,0.229676,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58536,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1464e-13,0,0,-3.44204,-0.30291,-0.975475,-3.09324,1.66243,-0.149121,0.462308,-0.0572967,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.117065,-0.255515,0,-1.5,-nan,0,0,0,-0.402765,-0.220229,0.109375,-0.167969,0.0999985,0.189999,-0.0198312,0.235864,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58558,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1464e-13,0,0,-3.44204,-0.30291,-0.975475,-3.09641,1.67224,-0.151621,0.468461,-0.0574796,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.109004,-0.25596,0,-1.5,-nan,0,0,0,-0.40322,-0.215177,0.117188,-0.15625,0.0999985,0.209999,-0.0223309,0.242017,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58575,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14641e-13,0,0,-3.44204,-0.30291,-0.975475,-3.09901,1.68025,-0.153388,0.472278,-0.0574796,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.102918,-0.25631,0,-1.5,-nan,0,0,0,-0.403621,-0.211018,0.117188,-0.15625,0.0999985,0.209999,-0.0240978,0.245834,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58588,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14641e-13,0,0,-3.44204,-0.30291,-0.975475,-3.10117,1.68689,-0.154831,0.475397,-0.0574796,-0.315592,-0.30291,280,116,280,116,409,102,289,247,0.0979063,-0.256598,0,-1.5,-nan,0,0,0,-0.403971,-0.207547,0.117188,-0.15625,0.0999985,0.209999,-0.025541,0.248953,19865,2.67819,-1.86115,0.12929,-0.226444,58472
58611,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14642e-13,0,0,-3.52878,-0.246016,-1.01531,-3.10477,1.6979,-0.157183,0.480479,-0.0574796,-0.434422,-0.246016,282,113,282,113,408,105,285,240,0.100881,-0.256427,0,-1.5,-nan,0,0,0,-0.427818,-0.209767,0.117188,-0.15625,0.0999985,0.209999,-0.0439352,0.247445,17010,2.67434,-1.90231,0.113248,-0.233034,58597
58632,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14642e-13,0,0,-3.52878,-0.246016,-1.01531,-3.1081,1.70806,-0.158841,0.483642,-0.0583221,-0.434422,-0.246016,282,113,282,113,408,105,285,240,0.0942688,-0.256741,0,-1.5,-nan,0,0,0,-0.42877,-0.204507,0.117188,-0.148438,0.109999,0.23,-0.0455929,0.250607,17010,2.67434,-1.90231,0.113248,-0.233034,58597
58649,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14643e-13,0,0,-3.52878,-0.246016,-1.01531,-3.1108,1.71627,-0.159123,0.483242,-0.0585694,-0.434422,-0.246016,282,113,282,113,408,105,285,240,0.0902943,-0.256954,0,-1.5,-nan,0,0,0,-0.42955,-0.20025,0.117188,-0.148438,0.109999,0.23,-0.0458749,0.250207,17010,2.67434,-1.90231,0.113248,-0.233034,58597
58667,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14643e-13,0,0,-3.52878,-0.246016,-1.01531,-3.11351,1.72448,-0.159103,0.482688,-0.0584476,-0.434422,-0.246016,282,113,282,113,408,105,285,240,0.0862853,-0.257198,0,-1.5,-nan,0,0,0,-0.430331,-0.196001,0.117188,-0.136719,0.0999985,0.24,-0.0458546,0.249654,17010,2.67434,-1.90231,0.113248,-0.233034,58597
58718,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14644e-13,0,0,-3.52878,-0.246016,-1.01531,-3.12175,1.74949,-0.158244,0.480642,-0.0574655,-0.434422,-0.246016,282,113,282,113,408,105,285,240,0.0741712,-0.257965,0,-1.5,-nan,0,0,0,-0.432686,-0.183106,0.117188,-0.136719,0.0999985,0.24,-0.0449961,0.247607,17010,2.67434,-1.90231,0.113248,-0.233034,58597
58773,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14645e-13,0,0,-3.54539,-0.1927,-1.08794,-3.13031,1.776,-0.155184,0.482524,-0.0583866,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0747929,-0.257874,0,-1.5,-nan,0,0,0,-0.44209,-0.180049,0.136719,-0.117188,0.0999985,0.24,-0.0432193,0.240752,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58790,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14645e-13,0,0,-3.54539,-0.1927,-1.08794,-3.13294,1.78422,-0.153911,0.484226,-0.0583221,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0698072,-0.258169,0,-1.5,-nan,0,0,0,-0.442811,-0.175935,0.136719,-0.109375,0.119999,0.24,-0.0419461,0.242454,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58807,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14646e-13,0,0,-3.54539,-0.1927,-1.08794,-3.13554,1.79247,-0.152671,0.485975,-0.0583221,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0648085,-0.258461,0,-1.5,-nan,0,0,0,-0.44351,-0.171793,0.136719,-0.109375,0.119999,0.24,-0.0407067,0.244203,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58860,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14646e-13,0,0,-3.54539,-0.1927,-1.08794,-3.14346,1.81848,-0.148741,0.491725,-0.0582612,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0487397,-0.259401,0,-1.5,-nan,0,0,0,-0.445495,-0.158603,0.148438,-0.0898438,0.119999,0.249998,-0.0367768,0.249953,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58878,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14647e-13,0,0,-3.54539,-0.1927,-1.08794,-3.14612,1.82735,-0.147208,0.494132,-0.0588705,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0431867,-0.259708,0,-1.5,-nan,0,0,0,-0.44614,-0.154074,0.15625,-0.078125,0.129999,0.249998,-0.0352433,0.25236,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58892,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14647e-13,0,0,-3.54539,-0.1927,-1.08794,-3.14817,1.83429,-0.146008,0.49611,-0.0588317,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0386496,-0.259976,0,-1.5,-nan,0,0,0,-0.446623,-0.150523,0.15625,-0.078125,0.129999,0.249998,-0.0340437,0.254338,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58909,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14648e-13,0,0,-3.54539,-0.1927,-1.08794,-3.15063,1.84275,-0.144592,0.498674,-0.0588317,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0330237,-0.260308,0,-1.5,-nan,0,0,0,-0.447186,-0.146169,0.15625,-0.078125,0.129999,0.249998,-0.0326273,0.256903,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58930,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14648e-13,0,0,-3.54539,-0.1927,-1.08794,-3.15364,1.85327,-0.142848,0.501529,-0.0583831,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0260466,-0.260724,0,-1.5,-nan,0,0,0,-0.447846,-0.140727,0.15625,-0.0664062,0.129999,0.24,-0.0308833,0.259757,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58947,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14649e-13,0,0,-3.54539,-0.1927,-1.08794,-3.15606,1.86182,-0.141431,0.503236,-0.0583831,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0207583,-0.261033,0,-1.5,-nan,0,0,0,-0.448356,-0.13629,0.15625,-0.0664062,0.129999,0.24,-0.0294666,0.261465,16640,2.68207,-1.94275,0.111964,-0.241772,58759
58981,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14649e-13,0,0,-3.54539,-0.1927,-1.08794,-3.16079,1.87902,-0.138619,0.506304,-0.058996,-0.45719,-0.1927,279,113,279,113,406,111,278,241,0.0104314,-0.261639,0,-1.5,-nan,0,0,0,-0.449281,-0.127309,0.167969,-0.0585938,0.129999,0.249998,-0.0266548,0.264533,16640,2.68207,-1.94275,0.111964,-0.241772,58759
59003,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1465e-13,0,0,-3.55723,-0.120399,-1.17267,-3.16381,1.89016,-0.136928,0.506544,-0.0583831,-0.473406,-0.120399,270,125,270,125,394,115,271,254,-0.0184225,-0.263323,0,-1.5,-nan,0,0,0,-0.453279,-0.121165,0.167969,-0.0585938,0.129999,0.249998,-0.0173494,0.263815,17236,2.7097,-2.00963,0.119578,-0.24273,58998
59024,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1465e-13,0,0,-3.55723,-0.120399,-1.17267,-3.16667,1.9008,-0.135438,0.506212,-0.0585049,-0.473406,-0.120399,270,125,270,125,394,115,271,254,-0.000848022,-0.262298,0,-1.5,-nan,0,0,0,-0.453622,-0.115628,0.167969,-0.046875,0.129999,0.249998,-0.0158591,0.263482,17236,2.7097,-2.00963,0.119578,-0.24273,58998
59046,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14651e-13,0,0,-3.60493,-0.118223,-1.16632,-3.16949,1.91142,-0.134001,0.505948,-0.0585049,-0.538756,-0.118223,270,125,270,125,394,119,271,251,-0.00507904,-0.262545,0,-1.5,-nan,0,0,0,-0.458767,-0.11118,0.167969,-0.0390625,0.119999,0.249998,-0.0176621,0.263092,16368,2.70828,-2.0175,0.116339,-0.242856,59032
59068,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14652e-13,0,0,-3.514,-0.092766,-1.19359,-3.17242,1.92254,-0.132498,0.504879,-0.0582648,-0.414183,-0.092766,266,125,266,125,393,119,267,254,-0.238858,0.248311,0,-1.5,-nan,0,0,0,-0.445009,-0.103048,0.167969,-0.0390625,0.119999,0.249998,-0.00581345,0.263318,17145,2.72665,-2.02414,0.126685,-0.241561,59063
59084,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14652e-13,0,0,-3.514,-0.092766,-1.19359,-3.17465,1.93111,-0.13126,0.502793,-0.0585659,-0.414183,-0.092766,266,125,266,125,393,119,267,254,-0.0166975,-0.263228,0,-1.5,-nan,0,0,0,-0.445094,-0.0985921,0.1875,-0.0273438,0.139999,0.249998,-0.00457531,0.261231,17145,2.72665,-2.02414,0.126685,-0.241561,59063
59111,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14653e-13,0,0,-3.5993,-0.0837011,-1.16828,-3.17816,1.9446,-0.129155,0.498801,-0.0585659,-0.531035,-0.0837011,266,125,266,125,390,119,267,248,-0.0228138,-0.263586,0,-1.5,-nan,0,0,0,-0.467077,-0.090543,0.1875,-0.0273438,0.139999,0.249998,-0.0137097,0.257387,16383,2.70796,-2.02863,0.115445,-0.241414,59098
59125,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14653e-13,0,0,-3.5993,-0.0837011,-1.16828,-3.17995,1.95157,-0.128076,0.496757,-0.0585659,-0.531035,-0.0837011,266,125,266,125,390,119,267,248,-0.0253809,-0.263737,0,-1.5,-nan,0,0,0,-0.467259,-0.0869563,0.1875,-0.0273438,0.139999,0.249998,-0.0126315,0.255343,16383,2.70796,-2.02863,0.115445,-0.241414,59098
59147,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14654e-13,0,0,-3.61521,-0.0694085,-1.14658,-3.18262,1.96195,-0.126467,0.493574,-0.0585659,-0.552841,-0.0694085,265,119,265,119,389,119,267,246,-0.0321066,-0.264131,0,-1.5,-nan,0,0,0,-0.472491,-0.0794442,0.1875,-0.0195312,0.139999,0.249998,-0.0169933,0.253769,15748,2.70783,-2.03636,0.109474,-0.239805,59133
59188,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14654e-13,0,0,-3.56427,-0.051131,-1.17162,-3.18782,1.98242,-0.123278,0.485814,-0.0590533,-0.483048,-0.051131,262,122,262,122,389,120,263,251,-0.0492485,-0.265168,0,-1.5,-nan,0,0,0,-0.471333,-0.060643,0.199219,-0.0078125,0.15,0.23,-0.0056671,0.250757,16637,2.71155,-2.0332,0.117611,-0.235056,59174
59210,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14655e-13,0,0,-3.56427,-0.051131,-1.17162,-3.19039,1.99256,-0.121923,0.480904,-0.0585049,-0.483048,-0.051131,262,122,262,122,389,120,263,251,-0.0521123,-0.2653,0,-1.5,-nan,0,0,0,-0.47143,-0.0554455,0.199219,-0.0078125,0.15,0.23,-0.00431134,0.245848,16637,2.71155,-2.0332,0.117611,-0.235056,59174
59263,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14655e-13,0,0,-3.62622,-0.0174871,-1.13506,-3.19688,2.01783,-0.119969,0.462153,-0.0585049,-0.56792,-0.0174871,262,119,262,119,386,122,258,243,-0.0928087,-0.267684,0,-1.5,-nan,0,0,0,-0.487203,-0.04242,0.199219,0.0195312,0.139999,0.209999,-0.0229477,0.225209,16256,2.70909,-2.05883,0.0970218,-0.236944,59259
59280,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14656e-13,0,0,-3.62622,-0.0174871,-1.13506,-3.19891,2.02556,-0.119801,0.450856,-0.0586268,-0.56792,-0.0174871,262,119,262,119,386,122,258,243,-0.05285,-0.265352,0,-1.5,-nan,0,0,0,-0.487591,-0.0387112,0.199219,0.0195312,0.139999,0.209999,-0.0227794,0.213912,16256,2.70909,-2.05883,0.0970218,-0.236944,59259
59298,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14656e-13,0,0,-3.62622,-0.0174871,-1.13506,-3.20107,2.03351,-0.119816,0.436104,-0.0584476,-0.56792,-0.0174871,262,119,262,119,386,122,258,243,-0.0491968,-0.265126,0,-1.5,-nan,0,0,0,-0.488001,-0.0350274,0.207031,0.0195312,0.129999,0.209999,-0.0227938,0.19916,16256,2.70909,-2.05883,0.0970218,-0.236944,59259
59319,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14657e-13,0,0,-3.62622,-0.0174871,-1.13506,-3.20359,2.04239,-0.120191,0.415928,-0.0585623,-0.56792,-0.0174871,262,119,262,119,386,122,258,243,-0.0430081,-0.26477,0,-1.5,-nan,0,0,0,-0.488484,-0.0311226,0.207031,0.0273438,0.129999,0.169998,-0.0231694,0.178984,16256,2.70909,-2.05883,0.0970218,-0.236944,59259
59341,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14658e-13,0,0,-3.51932,0.0354274,-1.12285,-3.20624,2.05117,-0.120914,0.389572,-0.0579565,-0.421472,0.0354274,262,113,262,113,389,119,253,241,-0.0380623,-0.264448,0,-1.5,-nan,0,0,0,-0.481043,-0.0242396,0.207031,0.0273438,0.129999,0.169998,-0.0163005,0.154978,18360,2.72384,-2.07236,0.104614,-0.234593,59330
59358,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14658e-13,0,0,-3.51932,0.0354274,-1.12285,-3.20831,2.05754,-0.121423,0.366011,-0.057953,-0.421472,0.0354274,262,113,262,113,389,119,253,241,-0.0286532,-0.263902,0,-1.5,-nan,0,0,0,-0.481326,-0.0218637,0.21875,0.0273438,0.119999,0.15,-0.016809,0.131418,18360,2.72384,-2.07236,0.104614,-0.234593,59330
59416,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14573e-13,0,0,-3.55059,0.0773207,-1.11975,-3.21544,2.07466,-0.123461,0.276045,-0.0587522,-0.464313,0.0773207,267,106,267,106,390,122,250,233,-0.150527,-0.271106,0,-1.5,-nan,0,0,0,-0.491251,-0.0139011,0.21875,0.0390625,0.0799999,0.129999,-0.0378703,0.0438486,20720,2.72358,-2.08694,0.0855908,-0.232196,59411
