timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
48811,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14444e-13,0,0,-3.60553,0.291679,0.508161,-1.04578,0.158381,-0.130619,-0.0437841,-6.10352e-05,-0.539574,0.291679,228,-69,228,-69,352,-60,224,57,-0.0143152,-0.2618,0,-1.5,-nan,0,0,0,-0.538016,0.29157,-42.707,-104.77,0,0,-0.0198896,-0.00493175,17280,0.506214,0.132645,0.11073,0.0388523,48799,0.269008,0.00598133,-0.0145785,0.000247359
48828,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14444e-13,0,0,-3.60553,0.291679,0.508161,-1.048,0.157637,-0.1307,-0.0437885,-6.10352e-05,-0.539574,0.291679,228,-69,228,-69,352,-60,224,57,-0.0143095,-0.2618,0,-1.5,-nan,0,0,0,-0.538356,0.291486,-42.707,-104.77,0,0,-0.0199701,-0.00493613,17280,0.506214,0.132645,0.11073,0.0388523,48799,0.269178,0.00601709,-0.0145743,0.000248849
48855,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14445e-13,0,0,-3.58717,0.298881,0.486673,-1.05153,0.156454,-0.130826,-0.0437953,-6.10352e-05,-0.514424,0.298882,228,-67,228,-67,352,-58,220,58,-0.0142644,-0.2618,0,-1.5,-nan,0,0,0,-0.535981,0.291046,-42.707,-104.77,0,0,-0.0110123,-0.00539728,17556,0.512318,0.133555,0.119814,0.0383981,48841,0.26799,0.00332594,-0.0145523,0.000271946
48878,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14446e-13,0,0,-3.63677,0.298972,0.522127,-1.05454,0.155447,-0.130933,-0.0438011,-6.10352e-05,-0.582382,0.298972,228,-67,228,-67,350,-60,224,57,-0.0143244,-0.2618,0,-1.5,-nan,0,0,0,-0.536956,0.291591,-42.707,-104.77,0,0,-0.0124991,-0.00476483,16758,0.514865,0.135246,0.118434,0.0390363,48864,0.268478,0.00377297,-0.0145795,0.000239164
48892,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14446e-13,0,0,-3.63677,0.298972,0.522127,-1.05638,0.154834,-0.130997,-0.0438046,-6.10352e-05,-0.582382,0.298972,228,-67,228,-67,350,-60,224,57,-0.0143203,-0.2618,0,-1.5,-nan,0,0,0,-0.537132,0.291524,-42.707,-104.77,0,0,-0.0125632,-0.0047683,16758,0.514865,0.135246,0.118434,0.0390363,48864,0.268566,0.00379086,-0.0145762,0.000239909
48939,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14447e-13,0,0,-3.54904,0.289478,0.468426,-1.06254,0.152774,-0.13121,-0.0438162,-6.10352e-05,-0.46219,0.289478,228,-67,228,-67,355,-60,220,58,-0.0142264,-0.2618,0,-1.5,-nan,0,0,0,-0.536534,0.290764,-42.707,-104.77,0,0,-0.00765009,-0.00587966,17955,0.524773,0.137611,0.12356,0.0379365,48931,0.268267,0.00231564,-0.0145382,0.000295788
48961,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14447e-13,0,0,-3.54904,0.289478,0.468426,-1.0653,0.151854,-0.131303,-0.0438212,-6.10352e-05,-0.46219,0.289478,228,-67,228,-67,355,-60,220,58,-0.014221,-0.2618,0,-1.5,-nan,0,0,0,-0.536696,0.290641,-42.707,-104.77,0,0,-0.0077433,-0.00588473,17955,0.524773,0.137611,0.12356,0.0379365,48931,0.268348,0.00234246,-0.014532,0.000295043
48983,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14448e-13,0,0,-3.59418,0.290998,0.496504,-1.06832,0.150846,-0.131404,-0.0438267,-6.10352e-05,-0.524023,0.290998,228,-69,228,-69,352,-60,224,59,-0.0142948,-0.2618,0,-1.5,-nan,0,0,0,-0.544185,0.290925,-42.707,-104.77,0,0,-0.0328549,-0.00469428,17280,0.52187,0.139179,0.0985494,0.0391325,48969,0.272092,0.00987947,-0.0145463,0.000235438
49006,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14448e-13,0,0,-3.61937,0.293073,0.511876,-1.07134,0.149838,-0.131504,-0.0438321,-6.10352e-05,-0.558535,0.293073,228,-67,228,-67,352,-60,224,57,-0.0144232,-0.2618,0,-1.5,-nan,0,0,0,-0.557058,0.291376,-42.707,-104.77,0,0,-0.0667688,-0.00256263,17024,0.513639,0.141126,0.0647352,0.0412695,48998,0.278529,0.0200361,-0.0145688,0.00012964
49023,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14449e-13,0,0,-3.61937,0.293073,0.511876,-1.07358,0.149093,-0.131577,-0.0438361,-6.10352e-05,-0.558535,0.293073,228,-67,228,-67,352,-60,224,57,-0.014421,-0.2618,0,-1.5,-nan,0,0,0,-0.558194,0.291332,-42.707,-104.77,0,0,-0.0668418,-0.00256659,17024,0.513639,0.141126,0.0647352,0.0412695,48998,0.279097,0.020054,-0.0145666,0.00012964
49050,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14449e-13,0,0,-3.55451,0.296184,0.464648,-1.07714,0.147909,-0.131692,-0.0438424,-6.10352e-05,-0.469678,0.296184,228,-67,228,-67,352,-60,220,58,-0.0145545,-0.2618,0,-1.5,-nan,0,0,0,-0.541457,0.292228,-42.707,-104.77,0,0,-0.0186808,-0.00079957,17952,0.532628,0.143157,0.113011,0.0430428,49036,0.270728,0.00561476,-0.0146114,4.09782e-05
49073,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1445e-13,0,0,-3.60702,0.284201,0.49817,-1.08017,0.146901,-0.131788,-0.0438476,-6.10352e-05,-0.541612,0.284201,228,-69,228,-69,355,-55,224,57,-0.0145116,-0.2618,0,-1.5,-nan,0,0,0,-0.540013,0.291893,-42.707,-104.77,0,0,-0.0141293,-0.00130985,17685,0.538977,0.144567,0.117659,0.0425377,49065,0.270006,0.00425577,-0.0145947,6.70552e-05
49090,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1445e-13,0,0,-3.60702,0.284201,0.49817,-1.08241,0.146155,-0.131859,-0.0438514,-6.10352e-05,-0.541612,0.284201,228,-69,228,-69,355,-55,224,57,-0.0145113,-0.2618,0,-1.5,-nan,0,0,0,-0.540254,0.291871,-42.707,-104.77,0,0,-0.0141999,-0.00131369,17685,0.538977,0.144567,0.117659,0.0425377,49065,0.270127,0.00427365,-0.0145935,6.63102e-05
49113,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14451e-13,0,0,-3.63677,0.298972,0.522127,-1.08544,0.145147,-0.131953,-0.0438566,-6.10352e-05,-0.582382,0.298972,228,-67,228,-67,350,-60,224,57,-0.0146068,-0.2618,0,-1.5,-nan,0,0,0,-0.548781,0.292745,-42.707,-104.77,0,0,-0.0324047,-0.000276446,16758,0.534371,0.146596,0.0995487,0.0435801,49099,0.274391,0.0097394,-0.0146372,1.44045e-05
49140,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14452e-13,0,0,-3.5638,0.301255,0.467753,-1.08901,0.143962,-0.132063,-0.0438625,-6.10352e-05,-0.482406,0.301255,228,-67,228,-67,350,-60,220,58,-0.0147003,-0.2618,0,-1.5,-nan,0,0,0,-0.540852,0.293252,-42.707,-104.77,0,0,-0.0121361,0.00109725,17810,0.546955,0.148841,0.119927,0.0449598,49132,0.270426,0.00366569,-0.0146626,-5.36442e-05
49154,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14452e-13,0,0,-3.5638,0.301255,0.467753,-1.09086,0.143348,-0.132119,-0.0438656,-6.10352e-05,-0.482406,0.301255,228,-67,228,-67,350,-60,220,58,-0.014701,-0.2618,0,-1.5,-nan,0,0,0,-0.541023,0.293268,-42.707,-104.77,0,0,-0.0121923,0.0010942,17810,0.546955,0.148841,0.119927,0.0449598,49132,0.270511,0.00368357,-0.0146634,-5.36442e-05
49177,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14453e-13,0,0,-3.57331,0.293452,0.475535,-1.0939,0.142339,-0.132211,-0.0438706,-6.10352e-05,-0.495429,0.293452,228,-67,228,-67,352,-60,222,58,-0.0146873,-0.243872,0,-1.5,-nan,0,0,0,-0.513027,0.293313,-42.707,-104.77,0,0,0.0422091,0.000747237,17680,0.578427,0.150349,0.17442,0.0446178,49165,0.256514,-0.0126421,-0.0146656,-3.65078e-05
49194,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14453e-13,0,0,-3.57331,0.293452,0.475535,-1.09614,0.141594,-0.132278,-0.0438742,-6.10352e-05,-0.495429,0.293452,228,-67,228,-67,352,-60,222,58,-0.0146872,-0.243541,0,-1.5,-nan,0,0,0,-0.512311,0.293325,-42.707,-104.77,0,0,0.0421421,0.000743598,17680,0.578427,0.150349,0.17442,0.0446178,49165,0.256156,-0.0126153,-0.0146663,-3.57628e-05
49252,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14454e-13,0,0,-3.63412,0.309675,0.518527,-1.10383,0.139048,-0.132504,-0.0438865,-6.10352e-05,-0.578743,0.309675,227,-67,227,-67,348,-59,222,57,-0.0147659,-0.2618,0,-1.5,-nan,0,0,0,-0.539596,0.294178,-42.707,-104.77,0,0,-0.0104956,0.00147818,16758,0.557155,0.152498,0.122009,0.0453647,49238,0.269798,0.00317395,-0.0147089,-7.30157e-05
49306,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14454e-13,0,0,-3.65884,0.301666,0.515085,-1.11099,0.136678,-0.132709,-0.0438976,-6.10352e-05,-0.612604,0.301666,228,-67,228,-67,349,-54,224,57,-0.0154118,-0.2618,0,-1.5,-nan,0,0,0,-0.55054,0.298795,-42.707,-104.77,0,0,-0.0265376,0.00978303,17000,0.55472,0.159219,0.106171,0.0536807,49292,0.27527,0.00796616,-0.0149398,-0.000488013
49349,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14455e-13,0,0,-3.61407,0.299123,0.499517,-1.1167,0.13479,-0.132867,-0.0439062,-6.10352e-05,-0.551273,0.299123,227,-66,227,-66,350,-60,224,57,-0.0154599,-0.2618,0,-1.5,-nan,0,0,0,-0.553872,0.299668,-42.707,-104.77,0,0,-0.0293557,0.0098777,17010,0.558381,0.162566,0.103512,0.0537839,49335,0.276936,0.00881553,-0.0149834,-0.000492483
49422,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14455e-13,0,0,-3.56332,0.281512,0.469513,-1.12642,0.131584,-0.133127,-0.0439247,-0.00012207,-0.481753,0.281512,228,-67,228,-67,355,-60,224,57,-0.0155007,-0.261801,0,-1.5,-nan,0,0,0,-0.555124,0.299939,-42.707,-104.77,0,0,-0.0288999,0.0107318,17947,0.563688,0.164366,0.104227,0.0546565,49407,0.277562,0.00868142,-0.0149969,-0.000535697
49449,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14456e-13,0,0,-3.60727,0.307549,0.500259,-1.13002,0.130397,-0.133205,-0.0439457,-0.000183105,-0.54196,0.307549,228,-67,228,-67,349,-59,220,58,-0.0155943,-0.261802,0,-1.5,-nan,0,0,0,-0.543007,0.301192,-42.707,-104.77,0,0,-0.00665218,0.0116904,17157,0.583593,0.169292,0.126552,0.0556361,49435,0.271503,0.0020206,-0.0150596,-0.000582635
49472,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14456e-13,0,0,-3.6614,0.300314,0.518724,-1.13308,0.129386,-0.13327,-0.0439633,-0.000183105,-0.616122,0.300314,228,-67,228,-67,350,-54,224,59,-0.0156083,-0.261802,0,-1.5,-nan,0,0,0,-0.551535,0.300922,-42.707,-104.77,0,0,-0.0235048,0.01224,16758,0.580558,0.17103,0.109765,0.0562034,49465,0.275767,0.00707209,-0.0150461,-0.000610203
49490,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14457e-13,0,0,-3.6614,0.300314,0.518724,-1.13535,0.128639,-0.133318,-0.0439762,-0.000183105,-0.616122,0.300314,228,-67,228,-67,350,-54,224,59,-0.015618,-0.261802,0,-1.5,-nan,0,0,0,-0.551936,0.301129,-42.707,-104.77,0,0,-0.0235527,0.0122272,16758,0.580558,0.17103,0.109765,0.0562034,49465,0.275968,0.00708997,-0.0150565,-0.000609457
49509,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14457e-13,0,0,-3.54717,0.280422,0.461536,-1.13801,0.127759,-0.133374,-0.0439912,-0.000183105,-0.459622,0.280422,228,-69,228,-69,355,-60,224,59,-0.0155202,-0.261802,0,-1.5,-nan,0,0,0,-0.548022,0.300724,-42.707,-104.77,0,0,-0.0186984,0.0106781,18078,0.588387,0.1722,0.114675,0.0546693,49497,0.274011,0.00563264,-0.0150362,-0.000531971
49528,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14458e-13,0,0,-3.54717,0.280422,0.461536,-1.14055,0.126923,-0.133426,-0.0440052,-0.000244141,-0.459622,0.280422,228,-69,228,-69,355,-60,224,59,-0.0155144,-0.261803,0,-1.5,-nan,0,0,0,-0.548379,0.300926,-42.707,-104.77,0,0,-0.018751,0.0106641,18078,0.588387,0.1722,0.114675,0.0546693,49497,0.27419,0.00564456,-0.0150463,-0.000531971
49550,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14459e-13,0,0,-3.62588,0.306853,0.513361,-1.14349,0.125955,-0.133487,-0.0440213,-0.000244141,-0.567461,0.306853,227,-67,227,-67,349,-59,222,57,-0.0159307,-0.261803,0,-1.5,-nan,0,0,0,-0.556214,0.304142,-42.707,-104.77,0,0,-0.0276186,0.0157696,16891,0.584943,0.176872,0.105868,0.0597909,49536,0.278107,0.00830591,-0.0152071,-0.000787526
49573,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14459e-13,0,0,-3.57139,0.302125,0.47423,-1.14656,0.124942,-0.133549,-0.0440379,-0.000244141,-0.492811,0.302125,228,-67,228,-67,350,-60,220,58,-0.0156484,-0.261803,0,-1.5,-nan,0,0,0,-0.553515,0.301908,-42.707,-104.77,0,0,-0.0250715,0.0123691,17680,0.591956,0.176402,0.108477,0.056407,49565,0.276758,0.00755489,-0.0150954,-0.000616908
49590,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1446e-13,0,0,-3.57139,0.302125,0.47423,-1.14883,0.124193,-0.133594,-0.0440501,-0.000244141,-0.492811,0.302125,228,-67,228,-67,350,-60,220,58,-0.0156581,-0.261803,0,-1.5,-nan,0,0,0,-0.553943,0.302117,-42.707,-104.77,0,0,-0.0251171,0.0123569,17680,0.591956,0.176402,0.108477,0.056407,49565,0.276971,0.00754595,-0.0151059,-0.000616163
49618,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1446e-13,0,0,-3.56839,0.291571,0.477718,-1.15244,0.123003,-0.133666,-0.0440692,-0.000244141,-0.488695,0.291571,228,-65,228,-65,355,-60,220,58,-0.0155881,-0.261803,0,-1.5,-nan,0,0,0,-0.538185,0.302074,-42.707,-104.77,0,0,-0.00749342,0.0109884,17550,0.610844,0.177584,0.126173,0.0550576,49603,0.269093,0.00227988,-0.0151037,-0.000548363
49641,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14461e-13,0,0,-3.60957,0.303282,0.512148,-1.15551,0.12199,-0.133726,-0.0440853,-0.000244141,-0.545116,0.303282,225,-69,225,-69,350,-60,224,57,-0.0156477,-0.261803,0,-1.5,-nan,0,0,0,-0.546467,0.303145,-42.707,-104.77,0,0,-0.0119471,0.0111096,16884,0.607948,0.180659,0.121779,0.0551949,49633,0.273233,0.00361204,-0.0151572,-0.000554323
49658,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14461e-13,0,0,-3.60957,0.303282,0.512148,-1.15778,0.12124,-0.13377,-0.044097,-0.000244141,-0.545116,0.303282,225,-69,225,-69,350,-60,224,57,-0.0156563,-0.261803,0,-1.5,-nan,0,0,0,-0.546671,0.303333,-42.707,-104.77,0,0,-0.0119911,0.0110979,16884,0.607948,0.180659,0.121779,0.0551949,49633,0.273336,0.00361204,-0.0151667,-0.000553578
49681,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14462e-13,0,0,-3.58362,0.289693,0.487557,-1.16086,0.120226,-0.13383,-0.0441128,-0.000244141,-0.50956,0.289693,228,-69,228,-69,352,-60,224,57,-0.0155402,-0.261803,0,-1.5,-nan,0,0,0,-0.541349,0.302322,-42.707,-104.77,0,0,-0.00327779,0.00978395,17664,0.616511,0.180857,0.130552,0.0538967,49666,0.270674,0.00100136,-0.0151161,-0.000488013
49708,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14462e-13,0,0,-3.6009,0.298351,0.503125,-1.16461,0.11899,-0.133901,-0.0441317,-0.000244141,-0.533238,0.298351,227,-67,227,-67,352,-60,222,57,-0.0154803,-0.261803,0,-1.5,-nan,0,0,0,-0.532625,0.302168,-42.707,-104.77,0,0,0.0120754,0.00873002,17160,0.630234,0.182544,0.145976,0.0528618,49698,0.266313,-0.0036031,-0.0151084,-0.000435859
49726,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14463e-13,0,0,-3.6009,0.298351,0.503125,-1.16702,0.118196,-0.133946,-0.0441438,-0.000244141,-0.533238,0.298351,227,-67,227,-67,352,-60,222,57,-0.0154874,-0.261803,0,-1.5,-nan,0,0,0,-0.53241,0.302325,-42.707,-104.77,0,0,0.0120304,0.00871799,17160,0.630234,0.182544,0.145976,0.0528618,49698,0.266205,-0.00358522,-0.0151162,-0.000435114
49859,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14463e-13,0,0,-3.59985,0.291819,0.484182,-1.18488,0.112313,-0.134275,-0.0442317,-0.000244141,-0.531789,0.291819,228,-65,228,-65,352,-60,224,59,-0.0150822,-0.261803,0,-1.5,-nan,0,0,0,-0.533616,0.299317,-42.707,-104.77,0,0,0.00317194,0.00364114,17152,0.632981,0.180637,0.137447,0.0478729,49732,0.266808,-0.000929832,-0.0149658,-0.000180304
49882,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14464e-13,0,0,-3.62151,0.286754,0.512075,-1.18797,0.111296,-0.134329,-0.0442459,-0.000244141,-0.561463,0.286754,228,-69,228,-69,352,-60,227,59,-0.0151902,-0.261803,0,-1.5,-nan,0,0,0,-0.531815,0.299405,-42.707,-104.77,0,0,0.00840941,0.00571217,16875,0.652869,0.18696,0.142738,0.0499581,49868,0.265908,-0.00249445,-0.0149702,-0.000283867
49930,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14465e-13,0,0,-3.60143,0.29548,0.48916,-1.19428,0.109215,-0.134436,-0.0442747,-0.000244141,-0.533953,0.29548,228,-69,228,-69,350,-58,224,59,-0.0146352,-0.261803,0,-1.5,-nan,0,0,0,-0.532039,0.295337,-42.707,-104.77,0,0,0.0109754,-0.0013416,17388,0.655412,0.184105,0.145412,0.0429331,49915,0.266019,-0.00327229,-0.0147669,6.78003e-05
49953,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14465e-13,0,0,-3.55471,0.29632,0.464448,-1.19751,0.108152,-0.13449,-0.044289,-0.000244141,-0.469948,0.29632,228,-67,228,-67,352,-60,220,58,-0.0148305,-0.261411,0,-1.5,-nan,0,0,0,-0.530361,0.296097,-42.707,-104.77,0,0,0.0126315,0.00182393,17952,0.663621,0.186839,0.147121,0.0461129,49939,0.26518,-0.00377297,-0.0148049,-8.9407e-05
49994,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14466e-13,0,0,-3.6132,0.286062,0.495943,-1.20303,0.106336,-0.134581,-0.0443131,-0.000305176,-0.550088,0.286062,228,-67,228,-67,352,-60,227,59,-0.0146238,-0.261804,0,-1.5,-nan,0,0,0,-0.532403,0.29534,-42.707,-104.77,0,0,0.00538914,-0.00124378,17000,0.664888,0.187238,0.13997,0.0430693,49980,0.266201,-0.00159144,-0.014767,6.33299e-05
50017,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14466e-13,0,0,-3.52946,0.285531,0.460674,-1.20613,0.105316,-0.13463,-0.0443263,-0.000305176,-0.435356,0.285531,228,-69,228,-69,355,-60,220,58,-0.014468,-0.261804,0,-1.5,-nan,0,0,0,-0.530271,0.293864,-42.707,-104.77,0,0,0.0109401,-0.00288486,18225,0.672507,0.187595,0.14557,0.0414414,50003,0.265135,-0.00325441,-0.0146932,0.000145286
50044,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14467e-13,0,0,-3.59726,0.291079,0.491458,-1.20976,0.104119,-0.134688,-0.0443416,-0.000305176,-0.528252,0.291079,228,-67,228,-67,352,-60,224,57,-0.0142077,-0.254818,0,-1.5,-nan,0,0,0,-0.524665,0.291029,-42.707,-104.77,0,0,0.0251644,-0.0053026,17408,0.682859,0.186363,0.159853,0.039039,50032,0.262332,-0.00751913,-0.0145514,0.000265986
50061,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14467e-13,0,0,-3.59726,0.291079,0.491458,-1.21205,0.103365,-0.134724,-0.0443511,-0.000305176,-0.528252,0.291079,228,-67,228,-67,352,-60,224,57,-0.0142025,-0.254604,0,-1.5,-nan,0,0,0,-0.524238,0.290938,-42.707,-104.77,0,0,0.0251285,-0.00531211,17408,0.682859,0.186363,0.159853,0.039039,50032,0.262119,-0.00751913,-0.0145469,0.000266731
50113,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14468e-13,0,0,-3.58458,0.303515,0.477838,-1.21906,0.101058,-0.134833,-0.0443799,-0.000305176,-0.510874,0.303515,228,-65,228,-65,350,-60,220,58,-0.0146576,-0.257841,0,-1.5,-nan,0,0,0,-0.525186,0.294546,-42.707,-104.77,0,0,0.0159191,0.000198964,17420,0.686038,0.191171,0.150752,0.0445789,50099,0.262593,-0.00475645,-0.0147273,-8.9407e-06
50136,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14468e-13,0,0,-3.58645,0.290451,0.480473,-1.22216,0.100037,-0.13488,-0.0443923,-0.000305176,-0.513439,0.290451,228,-67,228,-67,352,-60,224,59,0.00960283,-0.261796,0,-1.5,-nan,0,0,0,-0.525712,0.2907,-42.707,-104.77,0,0,0.00943479,-0.00520691,17408,0.695297,0.190349,0.144315,0.0391854,50131,0.262856,0.0286639,-0.014535,0.0240579
50150,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14469e-13,0,0,-3.58645,0.290451,0.480473,-1.22405,0.0994152,-0.134908,-0.0443998,-0.000305176,-0.513439,0.290451,228,-67,228,-67,352,-60,224,59,-0.0141912,-0.259987,0,-1.5,-nan,0,0,0,-0.525581,0.290627,-42.707,-104.77,0,0,0.00940652,-0.00521439,17408,0.695297,0.190349,0.144315,0.0391854,50131,0.26279,-0.00280738,-0.0145313,0.00026077
50170,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14469e-13,0,0,-3.61957,0.293211,0.511673,-1.22675,0.0985271,-0.134948,-0.0444104,-0.000305176,-0.558808,0.293211,228,-67,228,-67,352,-60,224,57,-0.0308173,-0.261809,0,-1.5,-nan,0,0,0,-0.527625,0.293162,-42.707,-104.77,0,0,0.014496,-0.00315903,17024,0.697931,0.194305,0.149444,0.0412514,50164,0.263812,0.0808462,-0.0146581,-0.0162391
50186,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1447e-13,0,0,-3.61957,0.293211,0.511673,-1.22891,0.0978164,-0.13498,-0.0444117,-0.000244141,-0.558808,0.293211,228,-67,228,-67,352,-60,224,57,-0.0144335,-0.259391,0,-1.5,-nan,0,0,0,-0.527394,0.293111,-42.707,-104.77,0,0,0.0144642,-0.00316029,17024,0.697931,0.194305,0.149444,0.0412514,50164,0.263697,-0.00430942,-0.0146556,0.000158697
50209,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1447e-13,0,0,-3.62142,0.293631,0.503949,-1.23202,0.0967952,-0.135025,-0.0444035,-0.000366211,-0.561347,0.293631,228,-65,228,-65,352,-60,224,59,-0.0142826,-0.256978,0,-1.5,-nan,0,0,0,-0.524389,0.293033,-42.707,-104.77,0,0,0.0174543,-0.00547414,16768,0.705493,0.195693,0.152479,0.0389294,50197,0.262194,-0.00522137,-0.0146516,0.000274926
50226,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14471e-13,0,0,-3.62142,0.293631,0.503949,-1.23431,0.0960402,-0.135058,-0.0444124,-0.000366211,-0.561347,0.293631,228,-65,228,-65,352,-60,224,59,-0.014278,-0.256848,0,-1.5,-nan,0,0,0,-0.524093,0.292939,-42.707,-104.77,0,0,0.0174212,-0.00548305,16768,0.705493,0.195693,0.152479,0.0389294,50197,0.262047,-0.00520349,-0.014647,0.000274926
50273,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14472e-13,0,0,-3.58552,0.281594,0.491656,-1.24066,0.0939519,-0.135151,-0.0444368,-0.000366211,-0.512167,0.281594,228,-67,228,-67,355,-60,224,57,-0.0141943,-0.260704,0,-1.5,-nan,0,0,0,-0.526977,0.292353,-42.707,-104.77,0,0,0.00936659,-0.00652444,17423,0.706894,0.196619,0.144518,0.0379124,50259,0.263489,-0.0027895,-0.0146176,0.000327826
50290,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14472e-13,0,0,-3.58552,0.281594,0.491656,-1.24296,0.0931963,-0.135193,-0.0444454,-0.000366211,-0.512167,0.281594,228,-67,228,-67,355,-60,224,57,-0.0141888,-0.260643,0,-1.5,-nan,0,0,0,-0.526819,0.292241,-42.707,-104.77,0,0,0.00932442,-0.00653306,17423,0.706894,0.196619,0.144518,0.0379124,50259,0.26341,-0.00277162,-0.0146121,0.000327826
50313,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14473e-13,0,0,-3.56855,0.301914,0.472802,-1.24607,0.0921739,-0.13525,-0.044457,-0.000366211,-0.48892,0.301914,228,-67,228,-67,352,-60,220,58,-0.0141871,-0.247171,0,-1.5,-nan,0,0,0,-0.513345,0.292248,-42.707,-104.77,0,0,0.0317795,-0.00668162,17952,0.728885,0.199205,0.167029,0.0377754,50299,0.256673,-0.00950694,-0.0146124,0.000334779
50330,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.14473e-13,0,0,-3.56855,0.301914,0.472802,-1.24837,0.0914181,-0.135291,-0.0444655,-0.000366211,-0.48892,0.301914,228,-67,228,-67,352,-60,220,58,-0.014181,-0.246922,0,-1.5,-nan,0,0,0,-0.512807,0.292134,-42.707,-104.77,0,0,0.0317382,-0.00669007,17952,0.728885,0.199205,0.167029,0.0377754,50299,0.256403,-0.00948608,-0.0146067,0.000335276
