timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
7910,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06803e-13,0,0,-3.04712,0.17623,0.482626,-0.0888184,-0.0351519,-0.129623,-0.0510908,-0.00018315,0.952882,0.17623,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.175517,-0.261831,0,-1.5,nan,0,0,0,0.954707,0.173096
7920,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06804e-13,0,0,-3.11658,0.168231,0.525666,-0.129503,-0.0510458,-0.15188,-0.0593095,-0.0001221,0.883416,0.168231,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.159735,-0.261819,0,-1.5,nan,0,0,0,0.92608,0.165445
7930,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06804e-13,0,0,-3.11658,0.168231,0.525666,-0.143028,-0.0563063,-0.158036,-0.061431,-6.10501e-05,0.883416,0.168231,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.157811,-0.261809,0,-1.5,nan,0,0,0,0.877054,0.164265
7940,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06804e-13,0,0,-3.11658,0.168231,0.525666,-0.144931,-0.0570454,-0.158861,-0.0617014,-6.10501e-05,0.883416,0.168231,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.157072,-0.261809,0,-1.5,nan,0,0,0,0.876229,0.163863
7950,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06805e-13,0,0,-3.05207,0.191209,0.487896,-0.193629,-0.0756562,-0.177602,-0.0678444,-0.0001221,0.947933,0.191209,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.13823,-0.261816,0,-1.5,nan,0,0,0,0.884585,0.152967
7960,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06804e-13,0,0,-3.1529,0.18168,0.544385,-0.197376,-0.0770864,-0.178814,-0.0682371,-0.0001221,0.847105,0.18168,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197379,-0.261823,0,-1.5,nan,0,0,0,0.846518,0.181061
7970,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06805e-13,0,0,-3.1529,0.18168,0.544385,-0.199706,-0.0779754,-0.179557,-0.0684779,-0.0001221,0.847105,0.18168,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196934,-0.261823,0,-1.5,nan,0,0,0,0.845201,0.180886
7980,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06805e-13,0,0,-3.04422,0.182719,0.463644,-0.240835,-0.0934896,-0.191747,-0.0723015,-0.0001221,0.955776,0.182719,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.188639,-0.261822,0,-1.5,nan,0,0,0,0.855132,0.177546
7990,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06806e-13,0,0,-3.04422,0.182719,0.463644,-0.243333,-0.0944312,-0.192414,-0.0725159,-0.0001221,0.955776,0.182719,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.18815,-0.261822,0,-1.5,nan,0,0,0,0.853983,0.17731
8000,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06806e-13,0,0,-3.04422,0.182719,0.463644,-0.246033,-0.0954484,-0.193128,-0.0727454,-0.0001221,0.955776,0.182719,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.187622,-0.261822,0,-1.5,nan,0,0,0,0.852735,0.177053
8010,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06807e-13,0,0,-3.04063,0.18528,0.485597,-0.303079,-0.116729,-0.20707,-0.0772216,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.183648,-0.261822,0,-1.5,nan,0,0,0,0.933402,0.174103
8020,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06806e-13,0,0,-3.04063,0.18528,0.485597,-0.30536,-0.11758,-0.207544,-0.077363,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.183263,-0.261822,0,-1.5,nan,0,0,0,0.932895,0.173894
8030,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06807e-13,0,0,-3.04063,0.18528,0.485597,-0.308687,-0.118819,-0.208229,-0.077562,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.182705,-0.261821,0,-1.5,nan,0,0,0,0.932148,0.173586
8040,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06807e-13,0,0,-3.04063,0.18528,0.485597,-0.338842,-0.129982,-0.21421,-0.0792623,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.177572,-0.261821,0,-1.5,nan,0,0,0,0.924729,0.170636
8050,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06808e-13,0,0,-3.04063,0.18528,0.485597,-0.343138,-0.13157,-0.214999,-0.0794749,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.176867,-0.261821,0,-1.5,nan,0,0,0,0.923659,0.170213
8060,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06808e-13,0,0,-3.04063,0.18528,0.485597,0.918891,0.168361,-0.0577518,-0.0223731,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.173567,-0.26182,0,-1.5,nan,0,0,0,0.918891,0.168361
8070,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06808e-13,0,0,-3.04063,0.18528,0.485597,0.913368,0.166262,-0.0674914,-0.0256018,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.167895,-0.26182,0,-1.5,nan,0,0,0,0.913368,0.166262
8080,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06808e-13,0,0,-3.04063,0.18528,0.485597,0.911917,0.165713,-0.0698559,-0.026374,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.166484,-0.261819,0,-1.5,nan,0,0,0,0.911917,0.165713
8090,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06809e-13,0,0,-3.04063,0.18528,0.485597,0.910636,0.165231,-0.0718618,-0.0270291,-0.0001221,0.959367,0.18528,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.165267,-0.261819,0,-1.5,nan,0,0,0,0.910636,0.165231
8100,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06809e-13,0,0,-3.16122,0.183624,0.549512,0.89864,0.160818,-0.0871977,-0.0320292,-0.0001221,0.83878,0.183624,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.155131,-0.261818,0,-1.5,nan,0,0,0,0.89864,0.160818
8110,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06809e-13,0,0,-3.02005,0.170065,0.472294,0.891479,0.158217,-0.0950471,-0.0344839,-0.00018315,0.979946,0.170065,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.149632,-0.261827,0,-1.5,nan,0,0,0,0.891479,0.158217
8120,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06809e-13,0,0,-3.03711,0.1777,0.462423,0.882973,0.155165,-0.103295,-0.0370169,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.143547,-0.261825,0,-1.5,nan,0,0,0,0.882973,0.155165
8130,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0681e-13,0,0,-3.03711,0.1777,0.462423,0.873689,0.151869,-0.111302,-0.0394703,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.137257,-0.261824,0,-1.5,nan,0,0,0,0.873689,0.151869
8140,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0681e-13,0,0,-3.03711,0.1777,0.462423,0.871437,0.151072,-0.113142,-0.0400197,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.13578,-0.261824,0,-1.5,nan,0,0,0,0.871437,0.151072
8150,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0681e-13,0,0,-3.03711,0.1777,0.462423,0.860965,0.147404,-0.121108,-0.0423872,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.129142,-0.261823,0,-1.5,nan,0,0,0,0.860965,0.147404
8160,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06811e-13,0,0,-3.03711,0.1777,0.462423,0.858518,0.146549,-0.122862,-0.042916,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.127618,-0.261823,0,-1.5,nan,0,0,0,0.858518,0.146549
8170,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06811e-13,0,0,-3.03711,0.1777,0.462423,0.847234,0.142639,-0.13041,-0.0451538,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.120829,-0.261821,0,-1.5,nan,0,0,0,0.847234,0.142639
8180,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06811e-13,0,0,-3.03711,0.1777,0.462423,0.835884,0.138736,-0.137348,-0.0471973,-0.00018315,0.96289,0.1777,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.114243,-0.26182,0,-1.5,nan,0,0,0,0.835884,0.138736
8190,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06812e-13,0,0,-3.12258,0.182832,0.552056,0.81957,0.133176,-0.146319,-0.0498309,-0.00018315,0.877423,0.182832,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.216426,-0.261839,0,-1.5,nan,0,0,0,0.853897,0.183212
8200,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06811e-13,0,0,-3.08173,0.19225,0.510609,0.808054,0.129278,-0.152069,-0.0514307,-0.00018315,0.918273,0.19225,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.214982,-0.261839,0,-1.5,nan,0,0,0,0.910358,0.183346
8210,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06812e-13,0,0,-3.08173,0.19225,0.510609,0.806069,0.128608,-0.153017,-0.0516871,-0.00018315,0.918273,0.19225,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.214748,-0.261838,0,-1.5,nan,0,0,0,0.908989,0.183365
8220,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06812e-13,0,0,-3.08173,0.19225,0.510609,0.803454,0.127725,-0.154247,-0.0520202,-0.00018315,0.918273,0.19225,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.214437,-0.261838,0,-1.5,nan,0,0,0,0.90718,0.183385
8230,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06813e-13,0,0,-2.94653,0.19343,0.424229,0.786354,0.122008,-0.161849,-0.0540738,-0.00018315,1.05347,0.19343,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.240511,-0.261843,0,-1.5,nan,0,0,0,0.895102,0.194896
8240,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06813e-13,0,0,-3.16565,0.180185,0.555741,0.779956,0.119877,-0.1645,-0.0547678,-0.00018315,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.211507,-0.261838,0,-1.5,nan,0,0,0,0.890552,0.183228
8250,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06813e-13,0,0,-3.16565,0.180185,0.555741,0.777147,0.118942,-0.165644,-0.0550646,-0.00018315,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.211172,-0.261838,0,-1.5,nan,0,0,0,0.888549,0.183195
8260,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06813e-13,0,0,-3.16565,0.180185,0.555741,0.773816,0.117836,-0.166977,-0.0554072,-0.00018315,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.210777,-0.261838,0,-1.5,nan,0,0,0,0.886165,0.18315
8270,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06814e-13,0,0,-3.16565,0.180185,0.555741,0.757292,0.112394,-0.173278,-0.0569858,-0.00018315,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.201599,-0.261836,0,-1.5,nan,0,0,0,0.815171,0.179774
8280,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06814e-13,0,0,-3.16565,0.180185,0.555741,0.755033,0.111651,-0.174096,-0.0571906,-0.0002442,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.201261,-0.261848,0,-1.5,nan,0,0,0,0.812732,0.179673
8290,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06814e-13,0,0,-3.16565,0.180185,0.555741,0.752588,0.110848,-0.174971,-0.0574097,-0.0002442,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.200912,-0.261848,0,-1.5,nan,0,0,0,0.810092,0.179562
8300,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06814e-13,0,0,-3.16565,0.180185,0.555741,0.749425,0.109812,-0.176088,-0.0576893,-0.0002442,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.200461,-0.261848,0,-1.5,nan,0,0,0,0.80668,0.179414
8310,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06815e-13,0,0,-3.16565,0.180185,0.555741,0.745708,0.108595,-0.177379,-0.0580126,-0.0002442,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.199929,-0.261848,0,-1.5,nan,0,0,0,0.802671,0.179234
8320,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06815e-13,0,0,-3.16565,0.180185,0.555741,0.742143,0.107431,-0.178596,-0.0583172,-0.0002442,0.83435,0.180185,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.199418,-0.261848,0,-1.5,nan,0,0,0,0.798829,0.179057
8330,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06815e-13,0,0,-2.95954,0.187786,0.414982,0.722588,0.101093,-0.184972,-0.0599138,-0.00030525,1.04046,0.187786,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.2092,-0.261863,0,-1.5,nan,0,0,0,0.840388,0.183693
8340,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06816e-13,0,0,-3.0991,0.17357,0.529393,0.716434,0.0991035,-0.186859,-0.0603847,-0.00030525,0.900902,0.17357,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.195348,-0.261859,0,-1.5,nan,0,0,0,0.898464,0.177463
8350,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06816e-13,0,0,-3.0991,0.17357,0.529393,0.713999,0.098317,-0.187597,-0.0605673,-0.00030525,0.900902,0.17357,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.194995,-0.261859,0,-1.5,nan,0,0,0,0.897614,0.177317
8360,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06816e-13,0,0,-3.0991,0.17357,0.529393,0.711177,0.0974065,-0.188442,-0.0607767,-0.00030525,0.900902,0.17357,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.194586,-0.261859,0,-1.5,nan,0,0,0,0.896622,0.177145
8370,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06816e-13,0,0,-3.0991,0.17357,0.529393,0.708153,0.0964318,-0.189337,-0.0609982,-0.00030525,0.900902,0.17357,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.194147,-0.261858,0,-1.5,nan,0,0,0,0.895549,0.176958
8380,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06817e-13,0,0,-3.13108,0.180964,0.541735,0.684758,0.0889524,-0.196012,-0.0625753,-0.00030525,0.86892,0.180964,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197004,-0.261859,0,-1.5,nan,0,0,0,0.861166,0.178659
8390,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06817e-13,0,0,-3.13108,0.180964,0.541735,0.682401,0.0882004,-0.196645,-0.0627236,-0.00030525,0.86892,0.180964,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196702,-0.261859,0,-1.5,nan,0,0,0,0.859994,0.178527
8400,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06817e-13,0,0,-3.09434,0.189159,0.511889,0.677262,0.0865636,-0.198008,-0.0630427,-0.00030525,0.905659,0.189159,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.204189,-0.261862,0,-1.5,nan,0,0,0,0.886368,0.182362
8410,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06817e-13,0,0,-3.09434,0.189159,0.511889,0.674086,0.0855529,-0.198836,-0.0632366,-0.00030525,0.905659,0.189159,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203844,-0.261861,0,-1.5,nan,0,0,0,0.885368,0.182232
8420,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06818e-13,0,0,-3.09434,0.189159,0.511889,0.670496,0.0844121,-0.19976,-0.063453,-0.00030525,0.905659,0.189159,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203453,-0.261861,0,-1.5,nan,0,0,0,0.884226,0.182082
8430,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06818e-13,0,0,-3.09434,0.189159,0.511889,0.666486,0.0831397,-0.200777,-0.0636877,-0.00030525,0.905659,0.189159,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203018,-0.261861,0,-1.5,nan,0,0,0,0.882937,0.181911
8440,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06818e-13,0,0,-3.00659,0.153648,0.462881,0.642354,0.0755458,-0.206663,-0.0649881,-0.00030525,0.993414,0.153648,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.19152,-0.261858,0,-1.5,nan,0,0,0,0.892254,0.176055
8450,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06819e-13,0,0,-3.05738,0.184,0.494757,0.637585,0.0740479,-0.207753,-0.0652031,-0.00030525,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197371,-0.261859,0,-1.5,nan,0,0,0,0.895471,0.17898
8460,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06819e-13,0,0,-3.05738,0.184,0.494757,0.634671,0.0731339,-0.20841,-0.0653303,-0.00030525,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197065,-0.261859,0,-1.5,nan,0,0,0,0.894807,0.178826
8470,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06819e-13,0,0,-3.05738,0.184,0.494757,0.632166,0.0723492,-0.208969,-0.0654334,-0.00030525,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196808,-0.261859,0,-1.5,nan,0,0,0,0.89423,0.178694
8480,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06819e-13,0,0,-3.05738,0.184,0.494757,0.626709,0.0706436,-0.210172,-0.0656554,-0.00030525,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.196244,-0.261859,0,-1.5,nan,0,0,0,0.892953,0.1784
8490,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0682e-13,0,0,-3.05738,0.184,0.494757,0.605968,0.0642097,-0.21458,-0.066466,-0.0003663,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203453,-0.261874,0,-1.5,nan,0,0,0,0.943372,0.18269
8500,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0682e-13,0,0,-3.05738,0.184,0.494757,0.603174,0.0633448,-0.215145,-0.0665625,-0.0003663,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.203218,-0.261874,0,-1.5,nan,0,0,0,0.943282,0.182571
8510,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.0682e-13,0,0,-3.05738,0.184,0.494757,0.599941,0.0623453,-0.215794,-0.0666731,-0.0003663,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.202945,-0.261874,0,-1.5,nan,0,0,0,0.943169,0.182432
8520,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.0682e-13,0,0,-3.05738,0.184,0.494757,0.59583,0.0610767,-0.216612,-0.066812,-0.0003663,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.202598,-0.261873,0,-1.5,nan,0,0,0,0.943011,0.182254
8530,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06821e-13,0,0,-3.05738,0.184,0.494757,0.591486,0.0597385,-0.217474,-0.0669557,-0.0003663,0.942617,0.184,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.202232,-0.261873,0,-1.5,nan,0,0,0,0.942827,0.182063
8540,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06821e-13,0,0,-3.07,0.181472,0.506848,0.56464,0.0515549,-0.222604,-0.0677469,-0.0003663,0.929996,0.181472,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.200169,-0.261873,0,-1.5,nan,0,0,0,0.925551,0.180916
8550,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06821e-13,0,0,-3.10436,0.187975,0.523433,0.556359,0.0490414,-0.224087,-0.0679731,-0.0003663,0.89564,0.187975,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.197753,-0.261872,0,-1.5,nan,0,0,0,0.920115,0.179633
8560,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,0,-1.06822e-13,0,0,-3.10436,0.187975,0.523433,0.553667,0.0482252,-0.224559,-0.0680388,-0.0003663,0.89564,0.187975,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.19753,-0.261872,0,-1.5,nan,0,0,0,0.919734,0.179498
8570,-3.11384e-12,1.06179e-37,-1.50802e-06,-3.18057e-12,1.06169e-37,-3.59998e-12,-1.06822e-13,0,0,-3.10436,0.187975,0.523433,0.550292,0.0472038,-0.225146,-0.0681204,-0.0003663,0.89564,0.187975,-1368345792,-1368345792,-1368345792,-1368345792,-1368345752,-1851844574,1942449848,-1368345752,-0.19725,-0.261871,0,-1.5,nan,0,0,0,0.919251,0.179327
