timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
79363,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07193e-13,0,0,-4.21825,0.0777443,-0.578859,0.308228,-0.0320176,1.12316,-0.115208,0.000440945,-1.379,0.0777443,249,-42,249,-42,374,-48,257,84,0.0158988,-0.261806,0,-1.5,3.94113e+12,0,0,0,-2.04077,0.0475706,-0.148438,0.328125,0.489998,-0.179998,-1.20837,-0.0994981,16500,-1.59592,0.0745137,-2.33153,0.0157104,79075,3.52039,0.362492,-0.0237853,0.0397995
79387,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07194e-13,0,0,-3.97731,0.117268,-0.729271,0.337127,-0.0348884,1.1709,-0.114505,6.3012e-05,-1.04891,0.117268,241,-38,241,-38,370,-47,250,96,-0.0850907,-0.261794,0,-1.5,3.94113e+12,0,0,0,-1.04075,0.117726,-0.148438,0.328125,0.489998,-0.179998,1.16835,0.0655351,18447,-1.37786,0.151354,-0.00255161,0.18004,79382,3.02038,-0.350475,-0.0588631,-0.0262111
79437,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07194e-13,0,0,-3.92779,0.108544,-0.768859,0.399674,-0.0405169,1.26586,-0.111913,-0.000126056,-0.981073,0.108544,240,-36,240,-36,370,-45,250,101,-0.074349,-0.261809,0,-1.5,3.94113e+12,0,0,0,-0.978333,0.110879,0.1875,0.128906,1.28,-0.769999,1.26331,0.047354,19272,-1.37788,0.143433,-0.00255161,0.159267,79425,2.98917,-0.378942,-0.0554396,-0.0189424
79454,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07194e-13,0,0,-3.92779,0.108544,-0.768859,0.421553,-0.0423991,1.2975,-0.109995,-0.000378167,-0.981073,0.108544,240,-36,240,-36,370,-45,250,101,-0.07546,-0.261828,0,-1.5,3.94113e+12,0,0,0,-0.956497,0.111705,0.1875,0.128906,1.28,-0.769999,1.29495,0.0492724,19272,-1.37788,0.143433,-0.00255161,0.159267,79425,2.97825,-0.388527,-0.0558523,-0.0197068
79471,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07195e-13,0,0,-3.92779,0.108544,-0.768859,0.443968,-0.0442444,1.3289,-0.107827,-0.000378167,-0.981073,0.108544,240,-36,240,-36,370,-45,250,101,-0.0767614,-0.261828,0,-1.5,3.94113e+12,0,0,0,-0.934126,0.112567,0.1875,0.128906,1.28,-0.769999,1.32635,0.0514404,19272,-1.37788,0.143433,-0.00255161,0.159267,79425,2.96706,-0.397897,-0.0562834,-0.020577
79492,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07195e-13,0,0,-3.84181,0.11198,-0.81284,0.47106,-0.0463654,1.36552,-0.105298,-0.000378167,-0.863286,0.11198,236,-35,236,-35,370,-42,245,104,-0.0783024,-0.261829,0,-1.5,3.94113e+12,0,0,0,-0.833551,0.113631,0.226562,0.0976562,1.35,-0.809998,1.49765,0.053969,19710,-1.30725,0.156811,0.132125,0.159267,79480,2.91678,-0.449324,-0.0568155,-0.0215858
79509,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07195e-13,0,0,-3.84181,0.11198,-0.81284,0.49462,-0.0481819,1.39597,-0.107778,0.000377977,-0.863286,0.11198,236,-35,236,-35,370,-42,245,104,-0.0779534,-0.26177,0,-1.5,3.94113e+12,0,0,0,-0.807745,0.114522,0.226562,0.0976562,1.35,-0.809998,1.5281,0.0514889,19710,-1.30725,0.156811,0.132125,0.159267,79480,2.90387,-0.458479,-0.0572611,-0.0205934
79533,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07196e-13,0,0,-3.81494,0.162492,-0.820987,0.530347,-0.0509842,1.44036,-0.113895,0.000755953,-0.826473,0.162492,234,-33,234,-33,370,-42,245,104,-0.0757019,-0.261742,0,-1.5,3.94113e+12,0,0,0,-0.779207,0.115308,0.226562,0.0976562,1.35,-0.809998,1.5536,0.0446254,20002,-1.31238,0.162329,0.11324,0.15852,79521,2.8896,-0.466132,-0.0576539,-0.0178501
79548,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07196e-13,0,0,-3.81494,0.162492,-0.820987,0.5522,-0.0527365,1.46672,-0.118789,0.000189036,-0.826473,0.162492,234,-33,234,-33,370,-42,245,104,-0.0739098,-0.261785,0,-1.5,3.94113e+12,0,0,0,-0.755655,0.115933,0.226562,0.0976562,1.35,-0.809998,1.57996,0.0397315,20002,-1.31238,0.162329,0.11324,0.15852,79521,2.87783,-0.474,-0.0579667,-0.0158936
79568,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07196e-13,0,0,-3.629,0.175924,-0.875001,0.582025,-0.0552129,1.50168,-0.125964,0.000189036,-0.571736,0.175924,233,-38,233,-38,371,-43,243,111,-0.0890858,-0.261782,0,-1.5,3.94113e+12,0,0,0,-0.712328,0.130121,0.226562,0.0976562,1.35,-0.809998,1.63392,0.0599464,22022,-1.297,0.181615,0.132239,0.185911,79556,2.85616,-0.490165,-0.0650603,-0.023976
79589,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07234e-13,0,0,-3.66413,0.178592,-0.87222,0.614058,-0.0579962,1.53831,-0.136283,-0.0010087,-0.619856,0.178592,236,-38,236,-38,377,-40,242,109,-0.134583,-0.261935,0,-1.5,3.94113e+12,0,0,0,-0.672764,0.172647,0.226562,0.0976562,1.35,-0.809998,1.72425,0.121321,21009,-1.28905,0.227552,0.185936,0.257605,79579,2.83638,-0.517273,-0.0863233,-0.0485241
79638,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07234e-13,0,0,-3.59654,0.188467,-0.898042,0.693006,-0.0657651,1.62347,-0.162742,-0.00163945,-0.527259,0.188467,235,-40,235,-40,381,-42,245,110,-0.129736,-0.262012,0,-1.5,3.94113e+12,0,0,0,-0.556128,0.180616,0.226562,0.0976562,1.35,-0.809998,1.87189,0.099651,22192,-1.26131,0.233523,0.248419,0.262393,79626,2.77806,-0.561547,-0.0903078,-0.0398576
79695,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07235e-13,0,0,-3.44004,0.184819,-0.947895,0.790296,-0.076722,1.72032,-0.197983,-0.00119813,-0.312849,0.184819,235,-40,235,-40,385,-42,239,112,-0.12274,-0.261946,0,-1.5,3.94113e+12,0,0,0,-0.374826,0.188148,0.546875,-0.0898438,1.7,-1.1,2.13648,0.0724582,23100,-1.18884,0.249455,0.416163,0.270441,79683,2.68741,-0.640941,-0.0940742,-0.0289798
79716,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07235e-13,0,0,-3.42171,0.225908,-0.956012,0.826896,-0.0811141,1.75514,-0.21542,-0.000883002,-0.287736,0.225908,234,-43,234,-43,388,-41,238,109,-0.185494,0.224569,0,-1.5,3.94113e+12,0,0,0,-0.285169,0.190456,0.546875,-0.0898438,1.7,-1.1,2.23767,0.0561337,24178,-1.11496,0.269941,0.482531,0.271553,79712,2.64258,-2.86732,-0.0952282,-0.0900676
79733,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07197e-13,0,0,-3.42171,0.225908,-0.956012,0.857042,-0.0849388,1.78315,-0.230352,-0.000756811,-0.287736,0.225908,234,-43,234,-43,388,-41,238,109,-0.111904,-0.261884,0,-1.5,3.94113e+12,0,0,0,-0.24682,0.191248,0.546875,-0.0898438,1.7,-1.1,2.26568,0.0412012,24178,-1.11496,0.269941,0.482531,0.271553,79712,2.62341,-0.679708,-0.095624,-0.0164777
79754,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07236e-13,0,0,-3.36843,0.209699,-0.978765,0.894954,-0.0900372,1.81744,-0.249806,-0.000946074,-0.214749,0.209699,238,-45,238,-45,391,-41,241,108,-0.161306,-0.261952,0,-1.5,3.94113e+12,0,0,0,-0.203519,0.1927,0.546875,-0.0898438,1.7,-1.1,2.30339,0.0264997,25551,-1.10139,0.281079,0.485954,0.276306,79750,2.60176,-0.452757,-0.0963499,-0.0652035
79771,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07195e-13,0,0,-3.36843,0.209699,-0.978765,0.926163,-0.0944668,1.84494,-0.265896,-0.000946074,-0.214749,0.209699,238,-45,238,-45,391,-41,241,108,-0.100396,-0.261894,0,-1.5,3.94113e+12,0,0,0,-0.164049,0.192967,0.546875,-0.0898438,1.7,-1.1,2.33089,0.0104104,25551,-1.10139,0.281079,0.485954,0.276306,79750,2.58202,-0.699234,-0.0964837,-0.0041604
79785,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07235e-13,0,0,-3.36843,0.209699,-0.978765,0.952174,-0.098315,1.86548,-0.280064,-0.00314286,-0.214749,0.209699,238,-45,238,-45,391,-41,241,108,-0.0941624,-0.262096,0,-1.5,3.94113e+12,0,0,0,-0.131234,0.192987,0.546875,-0.0898438,1.7,-1.1,2.35143,-0.00375786,25551,-1.10139,0.281079,0.485954,0.276306,79750,2.56562,-0.705385,-0.0964937,0.001508
79827,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07234e-13,0,0,-3.28016,0.211447,-0.911637,1.03261,-0.111527,1.9237,-0.322642,-0.0011838,-0.0938215,0.211447,240,-43,240,-43,399,-36,239,113,-0.0773378,-0.261891,0,-1.5,3.94113e+12,0,0,0,-0.0268851,0.19284,0.546875,-0.0898438,1.7,-1.1,2.40434,-0.0469333,26560,-1.07968,0.292787,0.48064,0.275708,79814,2.51344,-0.721264,-0.0964202,0.0187725
79844,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07233e-13,0,0,-3.28016,0.211447,-0.911637,1.0655,-0.117206,1.94105,-0.340168,0.000373552,-0.0938215,0.211447,240,-43,240,-43,399,-36,239,113,-0.070234,-0.261773,0,-1.5,3.94113e+12,0,0,0,0.0141812,0.191848,0.546875,-0.0898438,1.7,-1.1,2.42169,-0.0644594,26560,-1.07968,0.292787,0.48064,0.275708,79814,2.49291,-0.726485,-0.0959242,0.0257879
79887,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07237e-13,0,0,-3.03805,0.19904,-1.08244,1.15036,-0.133245,1.98353,-0.383328,0.000373552,0.237871,0.19904,235,-17,235,-17,401,-7,229,146,-0.0604993,-0.261777,0,-1.5,3.94113e+12,0,0,0,0.153143,0.196286,0.546875,-0.0898438,1.7,-1.1,2.51402,-0.0943548,29928,-1.00146,0.327219,0.530488,0.288973,79881,2.42343,-0.754166,-0.0981432,0.0377417
79904,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07236e-13,0,0,-3.03805,0.19904,-1.08244,1.18427,-0.139945,2.00137,-0.399846,0.00206417,0.237871,0.19904,235,-17,235,-17,401,-7,229,146,-0.0534409,-0.261689,0,-1.5,3.94113e+12,0,0,0,0.196068,0.194499,0.546875,-0.0898438,1.7,-1.1,2.53186,-0.110873,29928,-1.00146,0.327219,0.530488,0.288973,79881,2.40197,-0.759602,-0.0972494,0.0443488
79925,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07238e-13,0,0,-2.96532,0.203736,-1.08905,1.22663,-0.148608,2.02629,-0.419574,0.00206417,0.337515,0.203736,232,-22,232,-22,401,-11,227,148,-0.0469409,-0.261703,0,-1.5,3.94113e+12,0,0,0,0.253078,0.193253,0.546875,-0.0898438,1.7,-1.1,2.54694,-0.125561,31320,-0.980321,0.338039,0.520651,0.294013,79914,2.37346,-0.764108,-0.0966265,0.0502259
79951,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07238e-13,0,0,-2.88466,0.205742,-1.15926,1.27986,-0.159931,2.0582,-0.442733,0.000376435,0.448013,0.205742,227,-29,227,-29,401,-17,224,145,-0.0687769,0.261825,0,-1.5,3.94113e+12,0,0,0,0.371967,0.190157,0.988281,-0.398438,1.97,-1.5,2.70524,-0.15545,33984,-0.91242,0.348077,0.647037,0.287283,79946,2.31402,-3.00757,-0.0950785,0.0262031
79968,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07237e-13,0,0,-2.88466,0.205742,-1.15926,1.3151,-0.167616,2.0805,-0.456373,-0.000943693,0.448013,0.205742,227,-29,227,-29,401,-17,224,145,-0.0257943,-0.261824,0,-1.5,3.94113e+12,0,0,0,0.418206,0.187356,1.05859,-0.449219,2,-1.55,2.72754,-0.16909,33984,-0.91242,0.348077,0.647037,0.287283,79946,2.2909,-0.818324,-0.0936778,0.0676364
79990,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07238e-13,0,0,-2.79874,0.17844,-1.19627,1.3613,-0.177874,2.11114,-0.471626,-0.00100756,0.565721,0.17844,223,-39,223,-39,406,-28,219,144,-0.0168455,-0.261816,0,-1.5,3.94113e+12,0,0,0,0.542941,0.182797,1.12891,-0.5,2.03,-1.6,2.82388,-0.185725,36091,-0.827621,0.356955,0.712735,0.285901,79979,2.22853,-0.847149,-0.0913985,0.0742892
80007,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07238e-13,0,0,-2.79874,0.17844,-1.19627,1.39531,-0.185528,2.13378,-0.481637,-0.00138626,0.565721,0.17844,223,-39,223,-39,406,-28,219,144,-0.0112022,-0.261815,0,-1.5,3.94113e+12,0,0,0,0.58836,0.179718,1.12891,-0.5,2.03,-1.6,2.84651,-0.195736,36091,-0.827621,0.356955,0.712735,0.285901,79979,2.20582,-0.853944,-0.0898588,0.0782937
80025,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07236e-13,0,0,-2.75863,0.173036,-1.19894,1.43618,-0.194811,2.1609,-0.492345,-0.00157629,0.620677,0.173036,221,-42,221,-42,406,-37,220,145,-0.00481664,-0.261807,0,-1.5,3.94113e+12,0,0,0,0.641954,0.174938,1.12891,-0.5,2.03,-1.6,2.88508,-0.205598,36456,-0.803641,0.366021,0.724188,0.286747,80014,2.17902,-0.865531,-0.0874688,0.0822395
80043,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07236e-13,0,0,-2.75863,0.173036,-1.19894,1.47539,-0.203773,2.18688,-0.500401,-0.00126199,0.620677,0.173036,221,-42,221,-42,406,-37,220,145,0.000226072,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.694204,0.171137,1.12891,-0.5,2.03,-1.6,2.91107,-0.213655,36456,-0.803641,0.366021,0.724188,0.286747,80014,2.1529,-0.873327,-0.0855684,0.0854641
80087,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07239e-13,0,0,-2.54638,0.158228,-1.25818,1.57375,-0.226349,2.24988,-0.515642,-0.000504477,0.911453,0.158228,202,-49,202,-49,411,-43,212,155,0.0225145,-0.261788,0,-1.5,3.94113e+12,0,0,0,0.840307,0.156985,1.12891,-0.5,2.03,-1.6,2.99145,-0.233265,43263,-0.738633,0.381358,0.741574,0.282377,80082,2.07985,-1.31031,-0.0784925,0.100875
80104,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07237e-13,0,0,-2.54638,0.158228,-1.25818,1.60998,-0.234633,2.27203,-0.518455,-0.000567429,0.911453,0.158228,202,-49,202,-49,411,-43,212,155,0.0179707,-0.261789,0,-1.5,3.94113e+12,0,0,0,0.888404,0.153219,1.12891,-0.5,2.03,-1.6,3.0136,-0.236078,43263,-0.738633,0.381358,0.741574,0.282377,80082,2.0558,-0.904012,-0.0766095,0.0944316
80125,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07239e-13,0,0,-2.44523,0.13421,-1.30277,1.66039,-0.246071,2.30212,-0.520315,-6.30557e-05,1.05004,0.13421,198,-42,198,-42,410,-45,209,173,0.0214541,-0.261798,0,-1.5,3.94113e+12,0,0,0,0.954923,0.147758,1.12891,-0.5,2.03,-1.6,3.04285,-0.238285,46216,-0.713619,0.390727,0.740732,0.28203,80116,2.02254,-0.912809,-0.0738792,0.0953168
80142,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07239e-13,0,0,-2.44523,0.13421,-1.30277,1.69979,-0.254925,2.32521,-0.520888,0.000441445,1.05004,0.13421,198,-42,198,-42,410,-45,209,173,0.0235785,-0.26181,0,-1.5,3.94113e+12,0,0,0,1.00691,0.143698,1.12891,-0.5,2.03,-1.6,3.06594,-0.238858,46216,-0.713619,0.390727,0.740732,0.28203,80116,1.99654,-0.919747,-0.0718492,0.0955433
80168,-3.21253e-12,2.33234e-38,2.33464e-38,-3.27827e-12,2.33446e-38,0,-1.0724e-13,0,0,-2.37357,0.119041,-1.33573,1.76094,-0.268466,2.36047,-0.520563,-6.31034e-05,1.14821,0.119041,191,-39,191,-39,408,-43,211,181,0.029462,-0.261797,0,-1.5,3.94113e+12,0,0,0,1.09208,0.134771,1.12891,-0.5,2.03,-1.6,3.10399,-0.242077,48608,-0.68819,0.395996,0.743522,0.278487,80155,1.95396,-0.931191,-0.0673853,0.0968307
80190,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0724e-13,0,0,-2.27417,0.127548,-1.35187,1.81329,-0.279884,2.39038,-0.518047,-0.000126183,1.28439,0.127548,185,-40,185,-40,411,-52,201,185,0.0299753,-0.261795,0,-1.5,3.94113e+12,0,0,0,1.18295,0.130505,1.12891,-0.5,2.03,-1.6,3.15514,-0.237976,53562,-0.637223,0.407868,0.76476,0.280071,80183,1.90852,-0.946534,-0.0652523,0.0951946
80207,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0724e-13,0,0,-2.27417,0.127548,-1.35187,1.85418,-0.288659,2.41305,-0.514979,0.000378453,1.28439,0.127548,185,-40,185,-40,411,-52,201,185,0.0306222,-0.261811,0,-1.5,3.94113e+12,0,0,0,1.23684,0.126491,1.12891,-0.5,2.03,-1.6,3.17781,-0.234908,53562,-0.637223,0.407868,0.76476,0.280071,80183,1.88158,-0.953364,-0.0632455,0.0939667
80262,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07241e-13,0,0,-2.062,0.0955471,-1.41733,1.9901,-0.316466,2.48525,-0.502152,0.0006937,1.57506,0.0955471,170,-43,170,-43,426,-56,196,207,0.036874,-0.261825,0,-1.5,3.94113e+12,0,0,0,1.4665,0.108294,1.12891,-0.5,2.03,-1.6,3.32775,-0.228,67328,-0.532872,0.421744,0.842501,0.274152,80253,1.76675,-0.998354,-0.0541469,0.0912025
80282,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07241e-13,0,0,-2.062,0.0955471,-1.41733,2.04016,-0.326405,2.51078,-0.494575,0.00119836,1.57506,0.0955471,170,-43,170,-43,426,-56,196,207,0.0359361,-0.261842,0,-1.5,3.94113e+12,0,0,0,1.53341,0.103838,1.79688,-1.03906,2.42,-1.89,3.35328,-0.220424,67328,-0.532872,0.421744,0.842501,0.274152,80253,1.7333,-1.00594,-0.0519188,0.0881687
80301,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07241e-13,0,0,-1.9874,0.0870051,-1.44707,2.08818,-0.335702,2.53483,-0.486913,0.00119836,1.67726,0.0870051,157,-43,157,-43,426,-53,196,216,0.037458,-0.261844,0,-1.5,3.94113e+12,0,0,0,1.62002,0.0971579,1.79688,-1.03906,2.42,-1.89,3.44184,-0.215874,72361,-0.485401,0.42771,0.907009,0.271038,80288,1.68999,-1.03254,-0.048579,0.0863507
80324,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07241e-13,0,0,-1.90122,0.10033,-1.45753,2.14692,-0.346762,2.56373,-0.477552,0.00119859,1.79533,0.10033,152,-43,152,-43,427,-65,182,219,-0.171901,0.262005,0,-1.5,3.94113e+12,0,0,0,1.72371,0.0964632,1.87891,-1.09766,2.48,-1.91,3.51887,-0.202333,78100,-0.430849,0.441024,0.955143,0.27522,80318,1.63815,-1.94492,-0.0482316,-0.123983
80341,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07242e-13,0,0,-1.90122,0.10033,-1.45753,2.19073,-0.354804,2.5849,-0.470556,0.00164017,1.79533,0.10033,152,-43,152,-43,427,-65,182,219,0.031153,-0.261851,0,-1.5,3.94113e+12,0,0,0,1.78376,0.0931005,1.87891,-1.09766,2.48,-1.91,3.54004,-0.195336,78100,-0.430849,0.441024,0.955143,0.27522,80318,1.60812,-1.06201,-0.0465503,0.0781327
80364,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07242e-13,0,0,-1.79707,0.0956281,-1.4874,2.2506,-0.365485,2.61307,-0.460891,0.00163965,1.93802,0.0956281,140,-44,140,-44,431,-69,178,229,0.0271721,-0.261844,0,-1.5,3.94113e+12,0,0,0,1.92746,0.090771,1.96875,-1.16797,2.55,-1.94,3.66533,-0.182465,86718,-0.335765,0.452915,1.05226,0.278426,80354,1.53627,-1.09961,-0.0453855,0.0729869
80385,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07242e-13,0,0,-1.79707,0.0956281,-1.4874,2.30585,-0.375027,2.63808,-0.451702,0.00107066,1.93802,0.0956281,140,-44,140,-44,431,-69,178,229,0.0254929,-0.261827,0,-1.5,3.94113e+12,0,0,0,2.00481,0.087076,1.96875,-1.16797,2.55,-1.94,3.69034,-0.173277,86718,-0.335765,0.452915,1.05226,0.278426,80354,1.49759,-1.10711,-0.043538,0.0693113
80408,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07242e-13,0,0,-1.67994,0.0951872,-1.51802,2.36428,-0.384812,2.66147,-0.44232,0.00456675,2.09849,0.0951871,122,-48,122,-48,439,-69,170,238,0.0207246,-0.261897,0,-1.5,3.94113e+12,0,0,0,2.10094,0.0844015,1.96875,-1.16797,2.55,-1.94,3.74931,-0.160292,97319,-0.287275,0.463009,1.08784,0.282027,80394,1.44953,-1.12481,-0.0422008,0.0641212
80431,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07243e-13,0,0,-1.58661,0.095086,-1.50891,2.42577,-0.394859,2.67989,-0.433888,0.00599169,2.22635,0.095086,113,-49,113,-49,448,-77,163,254,0.0171627,-0.257041,0,-1.5,3.94113e+12,0,0,0,2.20082,0.0823498,1.96875,-1.16797,2.55,-1.94,3.80893,-0.149686,110885,-0.235115,0.474651,1.12903,0.284202,80423,1.39959,-1.14266,-0.0411749,0.0598773
80448,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07243e-13,0,0,-1.58661,0.095086,-1.50891,2.47417,-0.402595,2.69269,-0.427691,0.00729095,2.22635,0.095086,113,-49,113,-49,448,-77,163,254,0.0159382,-0.218835,0,-1.5,3.94113e+12,0,0,0,2.26954,0.0797291,1.96875,-1.16797,2.55,-1.94,3.82172,-0.143489,110885,-0.235115,0.474651,1.12903,0.284202,80423,1.36523,-1.14652,-0.0398645,0.0573978
80487,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07243e-13,0,0,-1.46851,0.0918816,-1.5439,2.57998,-0.418862,2.71818,-0.4147,0.00716945,2.38815,0.0918816,109,-39,109,-39,456,-69,150,283,0.0118589,-0.0988804,0,-1.5,3.94113e+12,0,0,0,2.45387,0.076938,1.96875,-1.16797,2.55,-1.94,3.91425,-0.127591,122144,-0.172756,0.484603,1.19608,0.287109,80473,1.27306,-1.17427,-0.038469,0.0510365
80509,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07244e-13,0,0,-1.46851,0.0918816,-1.5439,2.64,-0.427886,2.73273,-0.408191,0.00716945,2.38815,0.0918816,109,-39,109,-39,456,-69,150,283,0.0109502,-0.0513051,0,-1.5,3.94113e+12,0,0,0,2.54021,0.0742309,1.96875,-1.16797,2.55,-1.94,3.92881,-0.121082,122144,-0.172756,0.484603,1.19608,0.287109,80473,1.2299,-1.17867,-0.0371155,0.0484332
80535,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07244e-13,0,0,-1.25259,0.0929699,-1.63839,2.71136,-0.438378,2.75116,-0.401676,0.00493715,2.68395,0.0929698,74,-39,74,-39,483,-67,127,330,-0.172454,0.262654,0,-1.5,3.94113e+12,0,0,0,2.65584,0.0748461,1.96875,-1.16797,2.55,-1.94,3.98277,-0.111117,162373,-0.0653733,0.5109,1.23161,0.290559,80529,1.17208,-1.67832,-0.0374231,-0.136326
80552,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07244e-13,0,0,-1.25259,0.0929699,-1.63839,2.75827,-0.445164,2.76398,-0.397704,0.00324897,2.68395,0.0929698,74,-39,74,-39,483,-67,127,330,0.0065525,0.060486,0,-1.5,3.94113e+12,0,0,0,2.72369,0.0729996,1.96875,-1.16797,2.55,-1.94,3.99559,-0.107146,162373,-0.0653733,0.5109,1.23161,0.290559,80529,1.13815,-1.19866,-0.0364998,0.0428557
80568,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07244e-13,0,0,-1.25259,0.0929699,-1.63839,2.80262,-0.451485,2.77553,-0.393667,0.0019346,2.68395,0.0929698,74,-39,74,-39,483,-67,127,330,0.00576995,0.0959914,0,-1.5,3.94113e+12,0,0,0,2.78774,0.0713273,1.96875,-1.16797,2.55,-1.94,4.00713,-0.103109,162373,-0.0653733,0.5109,1.23161,0.290559,80529,1.10613,-1.20213,-0.0356637,0.0412479
80589,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.07245e-13,0,0,-1.25259,0.0929699,-1.63839,2.86112,-0.459672,2.7898,-0.388305,0.0019346,2.68395,0.0929698,74,-39,74,-39,483,-67,127,330,0.00475521,0.142467,0,-1.5,3.94113e+12,0,0,0,2.87211,0.0692421,1.96875,-1.16797,2.55,-1.94,4.02141,-0.0977469,162373,-0.0653733,0.5109,1.23161,0.290559,80529,1.06395,-1.20642,-0.0346211,0.0391006
