timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
103336,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07466e-13,0,0,-3.3315,0.207286,-0.623677,-14.0513,4.13754,-1.57962,0.748864,0.00751912,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.11363,-0.260952,0,-1.5,-nan,0,0,0,-0.304218,0.223329,0.0976562,0.0585938,-0.0599995,0.0699997,0.0741588,0.0649098,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103353,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07466e-13,0,0,-3.3315,0.207286,-0.623677,-14.0784,4.1502,-1.59779,0.742697,0.00751912,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.114147,-0.260948,0,-1.5,-nan,0,0,0,-0.303165,0.224362,0.0976562,0.0585938,-0.0599995,0.0699997,0.0559846,0.0587431,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103374,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07466e-13,0,0,-3.3315,0.207286,-0.623677,-14.1123,4.16568,-1.61977,0.735138,0.00776189,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.11477,-0.260916,0,-1.5,-nan,0,0,0,-0.302321,0.225483,0.0898438,0.0664062,-0.0899982,0.0799999,0.0340006,0.0511836,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103394,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07467e-13,0,0,-3.3315,0.207286,-0.623677,-14.1449,4.18029,-1.63985,0.727996,0.00776189,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.115234,-0.260913,0,-1.5,-nan,0,0,0,-0.301916,0.22641,0.0898438,0.0664062,-0.0899982,0.0799999,0.0139295,0.0440415,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103411,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07467e-13,0,0,-3.3315,0.207286,-0.623677,-14.173,4.1926,-1.65674,0.721983,0.00776189,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.115574,-0.26091,0,-1.5,-nan,0,0,0,-0.301871,0.22709,0.0898438,0.0664062,-0.0899982,0.0799999,-0.00296772,0.0380287,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103428,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07467e-13,0,0,-3.3315,0.207286,-0.623677,-14.2014,4.20481,-1.67342,0.716003,0.00874885,-0.164159,0.207286,234,124,234,124,356,144,234,265,-0.116122,-0.260793,0,-1.5,-nan,0,0,0,-0.302106,0.227672,0.078125,0.0664062,-0.189999,0.0999985,-0.0196407,0.0320489,17343,13.7041,-3.89643,1.65378,-0.683954,103312
103455,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07467e-13,0,0,-3.4851,0.230563,-0.628195,-14.247,4.22396,-1.69869,0.706297,0.00818942,-0.374589,0.230563,233,136,233,136,355,138,232,259,-0.116695,-0.260852,0,-1.5,-nan,0,0,0,-0.329496,0.22911,0.078125,0.078125,-0.219999,0.109999,-0.0740896,0.0198516,15375,13.8948,-3.98524,1.6246,-0.686445,103444
103520,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07468e-13,0,0,-3.50423,0.214736,-0.617073,-14.3606,4.26861,-1.75779,0.682465,0.0077465,-0.400796,0.214736,237,136,237,136,355,138,232,256,-0.116221,-0.260907,0,-1.5,-nan,0,0,0,-0.377981,0.228392,0.0585938,0.0898438,-0.299999,0.119999,-0.171059,-0.00693256,15875,13.9652,-4.03263,1.58673,-0.689398,103511
103540,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07468e-13,0,0,-3.50423,0.214736,-0.617073,-14.3942,4.28149,-1.77314,0.675607,0.00805136,-0.400796,0.214736,237,136,237,136,355,138,232,256,-0.11619,-0.260872,0,-1.5,-nan,0,0,0,-0.381433,0.228171,0.0585938,0.0898438,-0.299999,0.119999,-0.186413,-0.0137912,15875,13.9652,-4.03263,1.58673,-0.689398,103511
103562,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07468e-13,0,0,-3.57206,0.214253,-0.62653,-14.4353,4.29689,-1.79134,0.667453,0.00805136,-0.493717,0.214253,239,135,239,135,355,137,236,256,-0.114569,-0.260885,0,-1.5,-nan,0,0,0,-0.396562,0.22493,0.0585938,0.0898438,-0.299999,0.119999,-0.227726,-0.0240192,14994,14.0028,-4.05606,1.56361,-0.691472,103548
103584,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07468e-13,0,0,-3.57206,0.214253,-0.62653,-14.475,4.31145,-1.80845,0.659814,0.00829702,-0.493717,0.214253,239,135,239,135,355,137,236,256,-0.114308,-0.26086,0,-1.5,-nan,0,0,0,-0.401845,0.22428,0.0273438,0.0898438,-0.359999,0.119999,-0.244834,-0.0316576,14994,14.0028,-4.05606,1.56361,-0.691472,103548
103598,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07469e-13,0,0,-3.57206,0.214253,-0.62653,-14.5004,4.32065,-1.81897,0.655095,0.00831767,-0.493717,0.214253,239,135,239,135,355,137,236,256,-0.114071,-0.260859,0,-1.5,-nan,0,0,0,-0.405367,0.223795,0.0273438,0.0898438,-0.359999,0.119999,-0.255361,-0.036377,14994,14.0028,-4.05606,1.56361,-0.691472,103548
103616,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07469e-13,0,0,-3.57206,0.214253,-0.62653,-14.5314,4.33172,-1.83166,0.649248,0.00792455,-0.493717,0.214253,239,135,239,135,355,137,236,256,-0.113627,-0.260907,0,-1.5,-nan,0,0,0,-0.409853,0.223111,0.0273438,0.0898438,-0.389999,0.129999,-0.268044,-0.0422242,14994,14.0028,-4.05606,1.56361,-0.691472,103548
103632,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07469e-13,0,0,-3.57206,0.214253,-0.62653,-14.5627,4.34268,-1.84406,0.64289,0.00792357,-0.493717,0.214253,239,135,239,135,355,137,236,256,-0.113232,-0.26091,0,-1.5,-nan,0,0,0,-0.414552,0.222322,0.0273438,0.0898438,-0.389999,0.129999,-0.280453,-0.0485823,14994,14.0028,-4.05606,1.56361,-0.691472,103548
103677,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0747e-13,0,0,-3.51613,0.209758,-0.638661,-14.6469,4.371,-1.87639,0.626964,0.00773691,-0.417093,0.209758,238,131,238,131,355,136,234,254,-0.10608,-0.260986,0,-1.5,-nan,0,0,0,-0.427956,0.208116,-0.0078125,0.0976562,-0.429998,0.119999,-0.314082,-0.0740898,16000,14.1486,-4.13134,1.56231,-0.701053,103663
103700,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.0747e-13,0,0,-3.51744,0.207113,-0.642403,-14.6903,4.38531,-1.89259,0.620116,0.00779977,-0.41889,0.207113,238,131,238,131,356,137,234,254,-0.10438,-0.260993,0,-1.5,-nan,0,0,0,-0.434369,0.204682,-0.0078125,0.0976562,-0.429998,0.119999,-0.327371,-0.0847211,16000,14.22,-4.16442,1.56522,-0.704837,103686
103725,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0747e-13,0,0,-3.41626,0.193469,-0.634353,-14.738,4.40068,-1.90994,0.612378,0.00779977,-0.28027,0.193469,238,116,238,116,356,137,238,254,-0.103329,-0.261001,0,-1.5,-nan,0,0,0,-0.437631,0.202581,-0.0195312,0.109375,-0.459999,0.129999,-0.331643,-0.0918298,17017,14.2609,-4.18049,1.5783,-0.704208,103711
103784,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.0747e-13,0,0,-3.53741,0.203349,-0.61592,-14.8525,4.43591,-1.94965,0.593817,0.00785972,-0.446258,0.203349,236,131,236,131,357,133,237,254,-0.100718,-0.261016,0,-1.5,-nan,0,0,0,-0.462743,0.197327,-0.0390625,0.109375,-0.489998,0.129999,-0.382845,-0.106775,15129,14.3741,-4.23157,1.56681,-0.700592,103776
103806,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07471e-13,0,0,-3.53741,0.203349,-0.61592,-14.8956,4.44888,-1.96413,0.587916,0.00885097,-0.446258,0.203349,236,131,236,131,357,133,237,254,-0.0997563,-0.260926,0,-1.5,-nan,0,0,0,-0.471387,0.194886,-0.046875,0.117188,-0.519999,0.129999,-0.397323,-0.112676,15129,14.3741,-4.23157,1.56681,-0.700592,103776
103828,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07471e-13,0,0,-3.57635,0.192738,-0.605396,-14.9391,4.46173,-1.97851,0.582951,0.00885097,-0.499605,0.192739,238,131,238,131,357,133,241,250,-0.0982084,-0.26094,0,-1.5,-nan,0,0,0,-0.481069,0.19179,-0.046875,0.117188,-0.519999,0.129999,-0.41131,-0.117983,15120,14.4235,-4.25452,1.5672,-0.700934,103814
103852,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07471e-13,0,0,-3.67421,0.191394,-0.594419,-14.9868,4.47564,-1.99399,0.5779,0.00983879,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.0975797,-0.260852,0,-1.5,-nan,0,0,0,-0.49272,0.190017,-0.0898438,0.128906,-0.569998,0.139999,-0.42794,-0.120012,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103866,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07471e-13,0,0,-3.67421,0.191394,-0.594419,-15.0148,4.48372,-2.00282,0.576987,0.010085,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.0967997,-0.260836,0,-1.5,-nan,0,0,0,-0.498788,0.188329,-0.0898438,0.128906,-0.569998,0.139999,-0.436769,-0.120925,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103884,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07472e-13,0,0,-3.67421,0.191394,-0.594419,-15.051,4.4941,-2.01404,0.576556,0.0103332,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.0957733,-0.260823,0,-1.5,-nan,0,0,0,-0.506789,0.186146,-0.109375,0.136719,-0.579998,0.15,-0.447984,-0.121356,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103901,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07472e-13,0,0,-3.67421,0.191394,-0.594419,-15.0854,4.5039,-2.02447,0.576669,0.0107656,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.0948553,-0.260793,0,-1.5,-nan,0,0,0,-0.514525,0.184085,-0.109375,0.136719,-0.579998,0.15,-0.458421,-0.121243,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103921,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07472e-13,0,0,-3.67421,0.191394,-0.594419,-15.126,4.51544,-2.03659,0.576996,0.0107656,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.0936455,-0.260806,0,-1.5,-nan,0,0,0,-0.523865,0.181665,-0.109375,0.136719,-0.579998,0.15,-0.470541,-0.120916,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103938,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07473e-13,0,0,-3.67421,0.191394,-0.594419,-15.1607,4.52526,-2.0468,0.577878,0.0112598,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.09275,-0.260771,0,-1.5,-nan,0,0,0,-0.531978,0.179616,-0.128906,0.136719,-0.599998,0.15,-0.480752,-0.120034,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103960,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07473e-13,0,0,-3.67421,0.191394,-0.594419,-15.2039,4.53743,-2.05933,0.580025,0.0112598,-0.633671,0.191394,240,139,240,139,357,134,241,256,-0.091506,-0.260785,0,-1.5,-nan,0,0,0,-0.542261,0.177128,-0.148438,0.148438,-0.619999,0.169998,-0.493275,-0.117886,14396,14.4769,-4.27795,1.56605,-0.697912,103843
103983,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07428e-13,0,0,-3.69365,0.156349,-0.566978,-15.2536,4.55141,-2.07303,0.584352,0.0122443,-0.660298,0.156349,240,134,240,134,356,133,246,254,-0.0915443,-0.260698,0,-1.5,-nan,0,0,0,-0.559275,0.176691,-0.179688,0.148438,-0.639999,0.169998,-0.510478,-0.105052,14641,14.6818,-4.36921,1.56255,-0.689404,103977
104000,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07428e-13,0,0,-3.69365,0.156349,-0.566978,-15.2868,4.56079,-2.08164,0.58699,0.0127319,-0.660298,0.156349,240,134,240,134,356,133,246,254,-0.0908455,-0.260664,0,-1.5,-nan,0,0,0,-0.567536,0.175039,-0.179688,0.148438,-0.639999,0.169998,-0.519088,-0.102414,14641,14.6818,-4.36921,1.56255,-0.689404,103977
104025,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07428e-13,0,0,-3.78033,0.14822,-0.538654,-15.3412,4.57613,-2.09499,0.590979,0.0127319,-0.779054,0.14822,244,134,244,134,356,130,247,249,-0.090511,-0.260668,0,-1.5,-nan,0,0,0,-0.586157,0.17437,-0.199219,0.15625,-0.649998,0.199999,-0.538783,-0.0943694,13923,14.7146,-4.38394,1.55621,-0.685349,104011
104046,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07425e-13,0,0,-3.78033,0.14822,-0.538654,-15.3853,4.58861,-2.10436,0.595587,0.012838,-0.779054,0.14822,244,134,244,134,356,130,247,249,-0.089581,-0.260671,0,-1.5,-nan,0,0,0,-0.597614,0.172455,-0.199219,0.15625,-0.649998,0.199999,-0.548155,-0.0897613,13923,14.7146,-4.38394,1.55621,-0.685349,104011
104063,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07425e-13,0,0,-3.78033,0.14822,-0.538654,-15.4212,4.59878,-2.11132,0.600045,0.0131749,-0.779054,0.14822,244,134,244,134,356,130,247,249,-0.0889308,-0.26065,0,-1.5,-nan,0,0,0,-0.607014,0.170978,-0.21875,0.15625,-0.679998,0.209999,-0.555113,-0.085304,13923,14.7146,-4.38394,1.55621,-0.685349,104011
104133,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07473e-13,0,0,-3.77981,0.1308,-0.489618,-15.5707,4.64203,-2.13751,0.620887,0.012193,-0.778336,0.1308,241,124,241,124,356,121,251,241,-0.0851985,-0.26078,0,-1.5,-nan,0,0,0,-0.672236,0.164025,-0.269531,0.179688,-0.699999,0.23,-0.60164,-0.0668727,14520,14.7909,-4.42986,1.53587,-0.68776,104119
104157,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07473e-13,0,0,-3.70169,0.0990887,-0.481844,-15.6199,4.65644,-2.14219,0.629952,0.0120595,-0.671316,0.0990887,245,105,245,105,357,116,251,232,-0.0839194,-0.260806,0,-1.5,-nan,0,0,0,-0.674135,0.161536,-0.289062,0.1875,-0.699999,0.249998,-0.594558,-0.0584299,14986,14.9256,-4.48596,1.54763,-0.688382,104145
104197,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07474e-13,0,0,-3.87668,0.096269,-0.474325,-15.708,4.68283,-2.14897,0.64708,0.0119884,-0.911047,0.096269,246,120,246,120,356,112,254,233,-0.0783259,-0.260879,0,-1.5,-nan,0,0,0,-0.716515,0.150386,-0.316406,0.199219,-0.699999,0.269999,-0.622733,-0.0589557,14278,14.9289,-4.50349,1.52624,-0.706035,104183
104219,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07474e-13,0,0,-3.93514,0.0902606,-0.451812,-15.7553,4.69722,-2.15073,0.658207,0.0122282,-0.991146,0.0902606,246,118,246,118,355,110,255,228,-0.0689638,-0.260975,0,-1.5,-nan,0,0,0,-0.741168,0.131535,-0.316406,0.199219,-0.699999,0.269999,-0.635606,-0.0664046,13924,14.9974,-4.55772,1.51513,-0.724611,104210
104239,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07426e-13,0,0,-3.93514,0.0902606,-0.451812,-15.7961,4.70985,-2.15186,0.668086,0.0125892,-0.991146,0.0902606,246,118,246,118,355,110,255,228,-0.0684903,-0.260958,0,-1.5,-nan,0,0,0,-0.753264,0.130399,-0.339844,0.207031,-0.709999,0.279999,-0.636729,-0.0565258,13924,14.9974,-4.55772,1.51513,-0.724611,104210
104266,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07426e-13,0,0,-3.86271,0.0909284,-0.460567,-15.8564,4.72889,-2.15185,0.683933,0.0124695,-0.891915,0.0909284,245,114,245,114,354,105,254,228,-0.068139,-0.26097,0,-1.5,-nan,0,0,0,-0.86757,0.129759,-0.359375,0.21875,-0.699999,0.299999,-0.723055,-0.0416263,14637,14.9488,-4.57881,1.42879,-0.72556,104252
104283,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07426e-13,0,0,-3.86271,0.0909284,-0.460567,-15.893,4.74063,-2.1507,0.694119,0.0119604,-0.891915,0.0909284,245,114,245,114,354,105,254,228,-0.06771,-0.261008,0,-1.5,-nan,0,0,0,-0.879851,0.129167,-0.386719,0.226562,-0.869999,0.4,-0.721902,-0.0314411,14637,14.9488,-4.57881,1.42879,-0.72556,104252
104326,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07426e-13,0,0,-3.9858,0.0749266,-0.402325,-15.9853,4.77141,-2.14586,0.720297,0.0112073,-1.06054,0.0749266,243,107,243,107,355,99,256,214,-0.0627533,-0.261112,0,-1.5,-nan,0,0,0,-0.959244,0.119646,-0.40625,0.238281,-0.869999,0.4,-0.755011,-0.0116915,13800,14.9663,-4.62029,1.39085,-0.731988,104312
104367,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07427e-13,0,0,-4.09477,0.0712715,-0.400648,-16.0729,4.80181,-2.13498,0.746228,0.0113207,-1.20983,0.0712715,246,104,246,104,352,95,256,211,-0.0601928,-0.261134,0,-1.5,-nan,0,0,0,-0.992813,0.114466,-0.429688,0.25,-0.599998,0.289999,-0.745741,0.00347644,13456,15.0232,-4.65689,1.38924,-0.742751,104353
104428,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07427e-13,0,0,-4.08757,0.0698889,-0.354189,-16.2018,4.84932,-2.1087,0.783459,0.0102068,-1.19997,0.0698889,242,93,242,93,350,81,258,201,-0.0555049,-0.261246,0,-1.5,-nan,0,0,0,-1.07503,0.105671,-0.46875,0.277344,-0.649998,0.369999,-0.780759,0.0308577,14400,15.0458,-4.69774,1.32794,-0.752601,104414
104451,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07427e-13,0,0,-4.12522,0.0698947,-0.37154,-16.2501,4.86753,-2.09503,0.796344,0.0100198,-1.25155,0.0698947,243,89,243,89,350,76,258,197,-0.0443375,-0.261368,0,-1.5,-nan,0,0,0,-1.15457,0.0834329,-0.5,0.289062,-0.619999,0.389999,-0.841131,0.0201056,14278,15.083,-4.77633,1.2539,-0.776238,104443
104465,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07474e-13,0,0,-4.12522,0.0698947,-0.37154,-16.2794,4.87874,-2.08524,0.804106,0.00910502,-1.25155,0.0698947,243,89,243,89,350,76,258,197,-0.044273,-0.261407,0,-1.5,-nan,0,0,0,-1.16627,0.0837822,-0.5,0.289062,-0.619999,0.389999,-0.831332,0.0278675,14278,15.083,-4.77633,1.2539,-0.776238,104443
104518,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07474e-13,0,0,-4.15347,0.0770726,-0.307729,-16.3883,4.92255,-2.04512,0.831654,0.00836315,-1.29025,0.0770726,242,72,242,72,347,64,256,183,-0.0442119,-0.261439,0,-1.5,-nan,0,0,0,-1.27021,0.0840478,-0.527344,0.316406,-0.569998,0.389999,-0.86991,0.0461875,13923,15.1063,-4.83065,1.17521,-0.785467,104510
104540,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07475e-13,0,0,-4.15347,0.0770726,-0.307729,-16.433,4.94098,-2.02618,0.840142,0.00811799,-1.29025,0.0770726,242,72,242,72,347,64,256,183,-0.0447218,-0.261445,0,-1.5,-nan,0,0,0,-1.28906,0.0851959,-0.527344,0.316406,-0.569998,0.389999,-0.850976,0.0546749,13923,15.1063,-4.83065,1.17521,-0.785467,104510
104562,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07475e-13,0,0,-4.18031,0.0775559,-0.30732,-16.4772,4.95959,-2.00675,0.84829,0.00811898,-1.32702,0.0775559,242,68,242,68,350,59,256,175,-0.0419282,-0.261467,0,-1.5,-nan,0,0,0,-1.33261,0.079608,-0.546875,0.339844,-0.549999,0.4,-0.87067,0.0526665,13804,15.1196,-4.86248,1.13608,-0.795623,104548
104579,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07475e-13,0,0,-4.18031,0.0775559,-0.30732,-16.5112,4.97408,-1.99166,0.85405,0.00836213,-1.32702,0.0775559,242,68,242,68,350,59,256,175,-0.0424734,-0.261453,0,-1.5,-nan,0,0,0,-1.34724,0.0805712,-0.546875,0.339844,-0.549999,0.4,-0.855581,0.0584271,13804,15.1196,-4.86248,1.13608,-0.795623,104548
104602,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07475e-13,0,0,-4.13997,0.0894112,-0.332714,-16.5567,4.99383,-1.97125,0.861086,0.00836213,-1.27176,0.0894112,242,65,242,65,351,57,254,176,-0.0433004,-0.261446,0,-1.5,-nan,0,0,0,-1.37104,0.0822254,-0.566406,0.339844,-0.509998,0.389999,-0.847783,0.0624249,13804,15.1598,-4.89324,1.12347,-0.798661,104588
104632,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07476e-13,0,0,-4.1187,0.0832203,-0.325558,-16.6152,5.0198,-1.94415,0.866968,0.00793586,-1.24263,0.0832203,243,62,243,62,350,56,254,174,-0.0441213,-0.261457,0,-1.5,-nan,0,0,0,-1.3967,0.08409,-0.589844,0.359375,-0.48,0.379999,-0.82997,0.0689701,14042,15.1851,-4.91177,1.11418,-0.797998,104617
104654,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07476e-13,0,0,-4.19879,0.103538,-0.302959,-16.6577,5.03893,-1.92452,0.870891,0.0083016,-1.35235,0.103538,246,62,246,62,350,54,254,172,-0.045616,-0.261429,0,-1.5,-nan,0,0,0,-1.41441,0.0868884,-0.589844,0.367188,-0.439999,0.389999,-0.820406,0.0722014,13216,15.2289,-4.94166,1.10411,-0.798689,104643
104671,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07476e-13,0,0,-4.19879,0.103538,-0.302959,-16.6902,5.05377,-1.90938,0.873953,0.00824057,-1.35235,0.103538,246,62,246,62,350,54,254,172,-0.0462315,-0.261427,0,-1.5,-nan,0,0,0,-1.42819,0.0881514,-0.589844,0.367188,-0.439999,0.389999,-0.80527,0.0752633,13216,15.2289,-4.94166,1.10411,-0.798689,104643
104693,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07477e-13,0,0,-4.19879,0.103538,-0.302959,-16.7319,5.07306,-1.8899,0.877914,0.00824057,-1.35235,0.103538,246,62,246,62,350,54,254,172,-0.04709,-0.26142,0,-1.5,-nan,0,0,0,-1.4456,0.0898683,-0.617188,0.378906,-0.429998,0.379999,-0.785789,0.0792247,13216,15.2289,-4.94166,1.10411,-0.798689,104643
104716,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07477e-13,0,0,-4.27843,0.110119,-0.293758,-16.7751,5.09331,-1.86955,0.881765,0.00793537,-1.46145,0.110119,246,66,246,66,350,54,254,171,-0.047872,-0.261428,0,-1.5,-nan,0,0,0,-1.46613,0.0915919,-0.617188,0.378906,-0.429998,0.379999,-0.776784,0.0818703,12987,15.3002,-4.99532,1.09276,-0.799895,104710
104729,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07477e-13,0,0,-4.27843,0.110119,-0.293758,-16.7993,5.10479,-1.85807,0.883739,0.00781329,-1.46145,0.110119,246,66,246,66,350,54,254,171,-0.0483806,-0.261429,0,-1.5,-nan,0,0,0,-1.47613,0.092673,-0.628906,0.398438,-0.389999,0.359999,-0.765303,0.0838434,12987,15.3002,-4.99532,1.09276,-0.799895,104710
104770,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07478e-13,0,0,-4.2981,0.111943,-0.291204,-16.8743,5.14118,-1.82182,0.888187,0.00769028,-1.4884,0.111943,246,66,246,66,350,54,256,171,-0.0508744,-0.261416,0,-1.5,-nan,0,0,0,-1.50559,0.0977251,-0.636719,0.40625,-0.369999,0.359999,-0.709491,0.089082,12987,15.3231,-5.01069,1.11233,-0.799105,104756
104798,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07478e-13,0,0,-4.19792,0.112588,-0.304751,-16.9247,5.1661,-1.79708,0.890531,0.00793489,-1.35115,0.112588,245,59,245,59,351,54,254,171,-0.0555571,-0.261367,0,-1.5,-nan,0,0,0,-1.51716,0.106963,-0.648438,0.417969,-0.349998,0.339998,-0.687868,0.0962136,13104,15.3765,-5.0369,1.10921,-0.794317,104784
