timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1030,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13757e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.23876e-05,-1.5,-nan,0,0,3,0,0
1040,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13757e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.14596e-05,-1.5,-nan,0,0,3,0,0
1050,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13758e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.05693e-05,-1.5,-nan,0,0,3,0,0
1060,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13759e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.96762e-05,-1.5,-nan,0,0,3,0,0
1070,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13759e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.88606e-05,-1.5,-nan,0,0,3,0,0
1080,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1376e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.80781e-05,-1.5,-nan,0,0,3,0,0
1090,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1376e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.7328e-05,-1.5,-nan,0,0,3,0,0
1100,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13761e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.66091e-05,-1.5,-nan,0,0,3,0,0
1110,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13761e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.58872e-05,-1.5,-nan,0,0,3,0,0
1120,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13762e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.52287e-05,-1.5,-nan,0,0,3,0,0
1130,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13762e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.45376e-05,-1.5,-nan,0,0,3,0,0
1140,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13763e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.39344e-05,-1.5,-nan,0,0,3,0,0
1150,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13763e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.33563e-05,-1.5,-nan,0,0,3,0,0
1160,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13764e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.28021e-05,-1.5,-nan,0,0,3,0,0
1170,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13764e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.22463e-05,-1.5,-nan,0,0,3,0,0
1180,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13765e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.17387e-05,-1.5,-nan,0,0,3,0,0
1190,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13766e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.12517e-05,-1.5,-nan,0,0,3,0,0
1200,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13766e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.0719e-05,-1.5,-nan,0,0,3,0,0
1210,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13767e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.03797e-05,-1.5,-nan,0,0,3,0,0
1220,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13767e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.00512e-05,-1.5,-nan,0,0,3,0,0
1230,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13768e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-9.71352e-06,-1.5,-nan,0,0,3,0,0
1240,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13768e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-9.32997e-06,-1.5,-nan,0,0,3,0,0
1250,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13769e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-8.9249e-06,-1.5,-nan,0,0,3,0,0
1260,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13769e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-8.57217e-06,-1.5,-nan,0,0,3,0,0
1270,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1377e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-8.18276e-06,-1.5,-nan,0,0,3,0,0
1280,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1377e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.85964e-06,-1.5,-nan,0,0,3,0,0
1290,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13771e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.50298e-06,-1.5,-nan,0,0,3,0,0
1300,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13772e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.20644e-06,-1.5,-nan,0,0,3,0,0
1310,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13772e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.89325e-06,-1.5,-nan,0,0,3,0,0
1320,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13773e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.62082e-06,-1.5,-nan,0,0,3,0,0
1330,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13773e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.33308e-06,-1.5,-nan,0,0,3,0,0
1340,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13774e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.08301e-06,-1.5,-nan,0,0,3,0,0
1350,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13774e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.81865e-06,-1.5,-nan,0,0,3,0,0
1360,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13775e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.31383e-06,-1.5,-nan,0,0,3,0,0
1370,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13775e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.96831e-06,-1.5,-nan,0,0,3,0,0
1380,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13776e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.77195e-06,-1.5,-nan,0,0,3,0,0
1390,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13776e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.5554e-06,-1.5,-nan,0,0,3,0,0
1400,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13777e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.37536e-06,-1.5,-nan,0,0,3,0,0
1410,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13777e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.1766e-06,-1.5,-nan,0,0,3,0,0
1420,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13778e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.01168e-06,-1.5,-nan,0,0,3,0,0
1430,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13779e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.82963e-06,-1.5,-nan,0,0,3,0,0
1440,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13779e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.70842e-06,-1.5,-nan,0,0,3,0,0
1450,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13787e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.59105e-06,-1.5,-nan,0,0,3,0,0
1460,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13787e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.47041e-06,-1.5,-nan,0,0,3,0,0
1470,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13788e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.33338e-06,-1.5,-nan,0,0,3,0,0
1480,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13789e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.18851e-06,-1.5,-nan,0,0,3,0,0
1490,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13789e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.06249e-06,-1.5,-nan,0,0,3,0,0
1500,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1379e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.92352e-06,-1.5,-nan,0,0,3,0,0
1510,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1379e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.80797e-06,-1.5,-nan,0,0,3,0,0
1520,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13791e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.68055e-06,-1.5,-nan,0,0,3,0,0
1530,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13791e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.57988e-06,-1.5,-nan,0,0,3,0,0
1540,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13792e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.46776e-06,-1.5,-nan,0,0,3,0,0
1550,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13792e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.37032e-06,-1.5,-nan,0,0,3,0,0
1560,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13793e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.26731e-06,-1.5,-nan,0,0,3,0,0
1570,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13793e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.1777e-06,-1.5,-nan,0,0,3,0,0
1580,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13794e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.07887e-06,-1.5,-nan,0,0,3,0,0
1590,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13794e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.99671e-06,-1.5,-nan,0,0,3,0,0
1600,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13795e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.90994e-06,-1.5,-nan,0,0,3,0,0
1610,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13796e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.83077e-06,-1.5,-nan,0,0,3,0,0
1620,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13796e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.7512e-06,-1.5,-nan,0,0,3,0,0
1630,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13797e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.68199e-06,-1.5,-nan,0,0,3,0,0
1640,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13797e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.60566e-06,-1.5,-nan,0,0,3,0,0
1650,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13798e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.54226e-06,-1.5,-nan,0,0,3,0,0
1660,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13798e-13,0,0,-3.17542,0.154746,0.410074,0,0,0,0,0,0.824583,0.154746,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0,-0.261799,-1.4297e-06,-1.5,-nan,0,0,3,0,0
1670,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13799e-13,0,0,-3.22823,0.165875,0.425963,0,0,0,0,0,0.771773,0.165875,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0,-0.261799,-1.37039e-06,-1.5,-nan,0,0,3,0,0
1680,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13799e-13,0,0,-3.20807,0.16556,0.430976,0,0,0,0,0,0.791934,0.16556,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0,-0.261799,-1.32701e-06,-1.5,-nan,0,0,3,0,0
1690,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.138e-13,0,0,-3.20807,0.16556,0.430976,0,0,0,0,0,0.791934,0.16556,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0,-0.261799,-1.28243e-06,-1.5,-nan,0,0,3,0,0
1700,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.138e-13,0,0,-3.2332,0.164852,0.439274,0,0,0,0,0,0.766803,0.164852,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0,-0.261799,-1.23175e-06,-1.5,-nan,0,0,3,0,0
1710,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13801e-13,0,0,-3.24059,0.166794,0.438765,0,0,0,0,0,0.759406,0.166794,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.201853,-0.261799,-9.32164e-07,-1.5,-nan,0,0,3,0.738384,0.168672
1720,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1378e-13,0,0,-3.13496,0.181833,0.376919,0,0,0,0,0,0.865035,0.181833,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.258819,-0.261799,-6.14617e-07,-1.5,-nan,0,0,3,0.945707,0.19756
1730,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1378e-13,0,0,-3.13496,0.181833,0.376919,0,0,0,0,0,0.865035,0.181833,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261781,-0.261799,-5.80689e-07,-1.5,-nan,0,0,3,0.958763,0.200105
1740,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13781e-13,0,0,-3.1649,0.185995,0.398463,0,0,0,0,0,0.835101,0.185995,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.240831,-0.261799,-4.4802e-07,-1.5,-nan,0,0,3,0.85342,0.192234
1750,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13781e-13,0,0,-3.19433,0.164594,0.417163,0,0,0,0,0,0.805669,0.164594,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.210799,-0.261799,-3.37725e-07,-1.5,-nan,0,0,3,0.813864,0.176357
1760,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13782e-13,0,0,-3.19433,0.164594,0.417163,0,0,0,0,0,0.805669,0.164594,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.211042,-0.261799,-3.29695e-07,-1.5,-nan,0,0,3,0.814651,0.176566
1770,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13782e-13,0,0,-3.21372,0.159849,0.419006,0,0,0,0,0,0.786285,0.159849,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.190218,-0.261799,-2.55802e-07,-1.5,-nan,0,0,3,0.816906,0.164027
1780,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13783e-13,0,0,-3.23006,0.168063,0.433762,0,0,0,0,0,0.76994,0.168063,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.197037,-0.261799,-1.94338e-07,-1.5,-nan,0,0,3,0.787861,0.168435
1790,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13783e-13,0,0,-3.24035,0.171622,0.449636,0,0,0,0,0,0.75965,0.171622,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.19755,-0.261799,-1.47643e-07,-1.5,-nan,0,0,3,0.776914,0.16886
1800,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13784e-13,0,0,-3.24035,0.171622,0.449636,0,0,0,0,0,0.75965,0.171622,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.202471,-0.261799,-1.08795e-07,-1.5,-nan,0,0,3,0.754595,0.172334
1810,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13785e-13,0,0,-3.24035,0.171622,0.449636,0,0,0,0,0,0.75965,0.171622,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.201549,-0.261799,-1.00724e-07,-1.5,-nan,0,0,3,0.75598,0.171756
1820,-3.21067e-12,4.9642e-38,4.96747e-38,-3.27738e-12,4.97273e-38,0,-1.13785e-13,0,0,-3.24035,0.171622,0.449636,0,0,0,0,0,0.75965,0.171622,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.20162,-0.261799,-9.83293e-08,-1.5,-nan,0,0,3,0.755618,0.171817
1830,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13786e-13,0,0,-3.14353,0.182238,0.385043,0,0,0,0,0,0.856467,0.182238,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.203506,-0.261799,-7.14129e-08,-1.5,-nan,0,0,3,0.759441,0.173276
1840,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13786e-13,0,0,-3.16213,0.182123,0.398891,0,0,0,0,0,0.837874,0.182123,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.204131,-0.261799,-5.39728e-08,-1.5,-nan,0,0,3,0.800487,0.173888
1850,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13802e-13,0,0,-3.15582,0.180923,0.3834,0,0,0,0,0,0.84418,0.180923,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.211772,-0.261799,-4.0922e-08,-1.5,-nan,0,0,3,0.848957,0.179458
1860,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13802e-13,0,0,-3.17784,0.182404,0.40254,0,0,0,0,0,0.82216,0.182404,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.217051,-0.261799,-3.08477e-08,-1.5,-nan,0,0,3,0.830699,0.183581
1870,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13803e-13,0,0,-3.13848,0.187466,0.383689,0,0,0,0,0,0.86152,0.187466,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.217811,-0.261799,-2.3375e-08,-1.5,-nan,0,0,3,0.858309,0.184328
1880,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13803e-13,0,0,-3.16213,0.182123,0.398891,0,0,0,0,0,0.837874,0.182123,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.219154,-0.261799,-1.75392e-08,-1.5,-nan,0,0,3,0.841592,0.185528
1890,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13804e-13,0,0,-3.16213,0.182123,0.398891,0,0,0,0,0,0.837874,0.182123,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.217574,-0.261799,-1.32558e-08,-1.5,-nan,0,0,3,0.845299,0.184446
1900,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13804e-13,0,0,-3.15379,0.178761,0.387317,0,0,0,0,0,0.84621,0.178761,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.220078,-0.261799,-9.97242e-09,-1.5,-nan,0,0,3,0.847074,0.186068
1910,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13805e-13,0,0,-3.17187,0.178032,0.402514,0,0,0,0,0,0.828132,0.178032,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.222828,-0.261799,-7.63515e-09,-1.5,-nan,0,0,3,0.855017,0.187976
1920,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13805e-13,0,0,-3.16213,0.182123,0.398891,0,0,0,0,0,0.837874,0.182123,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.223758,-0.261799,-5.81562e-09,-1.5,-nan,0,0,3,0.855748,0.188881
