timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
72943,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07212e-13,0,0,-1.64167,0.241446,-1.48887,-6.4586,-15.1684,-1.5924,-4.04949,3.00403,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.46811,0.199493,0,-1.5,-nan,0,0,0,-6.4586,-15.1684,4.55859,-2.86719,1.17,-0.899998,-1.5924,-4.04949,142859,0,0,0,0,66483,5.7293,0.477791,7.5842,3.23944
72983,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07213e-13,0,0,-1.64167,0.241446,-1.48887,-6.5221,-15.3302,-1.58639,-4.04295,3.00404,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468108,0.199497,0,-1.5,-nan,0,0,0,-6.5221,-15.3302,4.55859,-2.86719,1.17,-0.899998,-1.58639,-4.04295,142859,0,0,0,0,66483,5.76105,0.475931,7.66509,3.23448
73000,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07213e-13,0,0,-1.64167,0.241446,-1.48887,-6.54904,-15.3989,-1.58381,-4.0401,3.00404,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468108,0.199497,0,-1.5,-nan,0,0,0,-6.54904,-15.3989,4.55859,-2.86719,1.17,-0.899998,-1.58381,-4.0401,142859,0,0,0,0,66483,5.77452,0.475073,7.69943,3.23219
73017,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07213e-13,0,0,-1.64167,0.241446,-1.48887,-6.57593,-15.4675,-1.58122,-4.03722,3.00404,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468108,0.199497,0,-1.5,-nan,0,0,0,-6.57593,-15.4675,4.55859,-2.86719,1.17,-0.899998,-1.58122,-4.03722,142859,0,0,0,0,66483,5.78797,0.474358,7.73376,3.2299
73039,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07213e-13,0,0,-1.64167,0.241446,-1.48887,-6.60909,-15.5522,-1.57802,-4.03361,3.00404,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468108,0.199497,0,-1.5,-nan,0,0,0,-6.60909,-15.5522,4.55859,-2.86719,1.17,-0.899998,-1.57802,-4.03361,142859,0,0,0,0,66483,5.80455,0.473499,7.77612,3.22685
73053,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07214e-13,0,0,-1.64167,0.241446,-1.48887,-6.63274,-15.6127,-1.57571,-4.03099,3.00404,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468108,0.199497,0,-1.5,-nan,0,0,0,-6.63274,-15.6127,4.55859,-2.86719,1.17,-0.899998,-1.57571,-4.03099,142859,0,0,0,0,66483,5.81637,0.472641,7.80636,3.22495
73070,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07214e-13,0,0,-1.64167,0.241446,-1.48887,-6.6595,-15.6812,-1.5731,-4.028,3.00405,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468107,0.199501,0,-1.5,-nan,0,0,0,-6.6595,-15.6812,4.55859,-2.86719,1.17,-0.899998,-1.5731,-4.028,142859,0,0,0,0,66483,5.82975,0.471973,7.84061,3.2224
73087,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07214e-13,0,0,-1.64167,0.241446,-1.48887,-6.68621,-15.7497,-1.57045,-4.02495,3.00405,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468107,0.199501,0,-1.5,-nan,0,0,0,-6.68621,-15.7497,4.55859,-2.86719,1.17,-0.899998,-1.57045,-4.02495,142859,0,0,0,0,66483,5.84311,0.47121,7.87483,3.21999
73108,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07214e-13,0,0,-1.64167,0.241446,-1.48887,-6.71914,-15.8341,-1.56716,-4.02114,3.00405,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468107,0.199501,0,-1.5,-nan,0,0,0,-6.71914,-15.8341,4.55859,-2.86719,1.17,-0.899998,-1.56716,-4.02114,142859,0,0,0,0,66483,5.85957,0.470209,7.91707,3.21693
73125,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07215e-13,0,0,-1.64167,0.241446,-1.48887,-6.74575,-15.9025,-1.56454,-4.01809,3.00405,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468107,0.199501,0,-1.5,-nan,0,0,0,-6.74575,-15.9025,4.55859,-2.86719,1.17,-0.899998,-1.56454,-4.01809,142859,0,0,0,0,66483,5.87288,0.469351,7.95123,3.21465
73143,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07215e-13,0,0,-1.64167,0.241446,-1.48887,-6.77388,-15.9747,-1.56173,-4.01482,3.00417,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468082,0.199558,0,-1.5,-nan,0,0,0,-6.77388,-15.9747,4.55859,-2.86719,1.17,-0.899998,-1.56173,-4.01482,142859,0,0,0,0,66483,5.88694,0.468636,7.98737,3.21198
73164,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07215e-13,0,0,-1.64167,0.241446,-1.48887,-6.80663,-16.059,-1.55838,-4.01088,3.00411,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468095,0.199529,0,-1.5,-nan,0,0,0,-6.80663,-16.059,4.55859,-2.86719,1.17,-0.899998,-1.55838,-4.01088,142859,0,0,0,0,66483,5.90332,0.467491,8.0295,3.20892
73181,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07216e-13,0,0,-1.64167,0.241446,-1.48887,-6.83309,-16.1271,-1.55564,-4.00762,3.00412,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468093,0.199533,0,-1.5,-nan,0,0,0,-6.83309,-16.1271,4.55859,-2.86719,1.17,-0.899998,-1.55564,-4.00762,142859,0,0,0,0,66483,5.91655,0.466776,8.06357,3.20587
73198,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07216e-13,0,0,-1.64167,0.241446,-1.48887,-6.85951,-16.1952,-1.55289,-4.00434,3.00412,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468093,0.199533,0,-1.5,-nan,0,0,0,-6.85951,-16.1952,4.55859,-2.86719,1.17,-0.899998,-1.55289,-4.00434,142859,0,0,0,0,66483,5.92975,0.465775,8.09762,3.20358
73220,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07216e-13,0,0,-1.64167,0.241446,-1.48887,-6.89362,-16.2833,-1.54932,-4.00006,3.00412,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468093,0.199533,0,-1.5,-nan,0,0,0,-6.89362,-16.2833,4.55859,-2.86719,1.17,-0.899998,-1.54932,-4.00006,142859,0,0,0,0,66483,5.94681,0.46463,8.14163,3.19977
73238,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07216e-13,0,0,-1.64167,0.241446,-1.48887,-6.92147,-16.3552,-1.54641,-3.99654,3.00412,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468093,0.199533,0,-1.5,-nan,0,0,0,-6.92147,-16.3552,4.55859,-2.86719,1.17,-0.899998,-1.54641,-3.99654,142859,0,0,0,0,66483,5.96074,0.463772,8.17761,3.19748
73252,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07217e-13,0,0,-1.64167,0.241446,-1.48887,-6.9431,-16.4112,-1.5441,-3.99375,3.00412,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468093,0.199533,0,-1.5,-nan,0,0,0,-6.9431,-16.4112,4.55859,-2.86719,1.17,-0.899998,-1.5441,-3.99375,142859,0,0,0,0,66483,5.97155,0.4632,8.20558,3.19519
73269,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07217e-13,0,0,-1.64167,0.241446,-1.48887,-6.96932,-16.479,-1.5413,-3.99035,3.00406,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468105,0.199505,0,-1.5,-nan,0,0,0,-6.96932,-16.479,4.55859,-2.86719,1.17,-0.899998,-1.5413,-3.99035,142859,0,0,0,0,66483,5.98466,0.462484,8.23951,3.19214
73291,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07217e-13,0,0,-1.64167,0.241446,-1.48887,-7.00164,-16.5627,-1.53784,-3.98613,3.00406,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468105,0.199505,0,-1.5,-nan,0,0,0,-7.00164,-16.5627,4.55859,-2.86719,1.17,-0.899998,-1.53784,-3.98613,142859,0,0,0,0,66483,6.00082,0.46134,8.28137,3.18909
73326,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07217e-13,0,0,-1.64167,0.241446,-1.48887,-7.05682,-16.706,-1.53188,-3.97884,3.00406,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468105,0.199505,0,-1.5,-nan,0,0,0,-7.05682,-16.706,4.55859,-2.86719,1.17,-0.899998,-1.53188,-3.97884,142859,0,0,0,0,66483,6.02841,0.459623,8.35302,3.18298
73344,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07218e-13,0,0,-1.64167,0.241446,-1.48887,-7.08436,-16.7776,-1.52885,-3.97509,3.00406,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468105,0.199505,0,-1.5,-nan,0,0,0,-7.08436,-16.7776,4.55859,-2.86719,1.17,-0.899998,-1.52885,-3.97509,142859,0,0,0,0,66483,6.04218,0.458622,8.38881,3.17993
73383,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07218e-13,0,0,-1.64167,0.241446,-1.48887,-7.14226,-16.9284,-1.52242,-3.96713,3.004,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468117,0.199477,0,-1.5,-nan,0,0,0,-7.14226,-16.9284,4.55859,-2.86719,1.17,-0.899998,-1.52242,-3.96713,142859,0,0,0,0,66483,6.07113,0.456762,8.46421,3.17383
73400,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07218e-13,0,0,-1.64167,0.241446,-1.48887,-7.16963,-16.9998,-1.51933,-3.96326,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468103,0.199509,0,-1.5,-nan,0,0,0,-7.16963,-16.9998,4.55859,-2.86719,1.17,-0.899998,-1.51933,-3.96326,142859,0,0,0,0,66483,6.08481,0.455761,8.49989,3.17078
73417,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07219e-13,0,0,-1.64167,0.241446,-1.48887,-7.19542,-17.0671,-1.5164,-3.95957,3.00396,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468124,0.199461,0,-1.5,-nan,0,0,0,-7.19542,-17.0671,4.55859,-2.86719,1.17,-0.899998,-1.5164,-3.95957,142859,0,0,0,0,66483,6.09771,0.454903,8.53356,3.16772
73439,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07219e-13,0,0,-1.64167,0.241446,-1.48887,-7.22721,-17.1502,-1.51274,-3.95496,3.00398,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468121,0.199468,0,-1.5,-nan,0,0,0,-7.22721,-17.1502,4.55859,-2.86719,1.17,-0.899998,-1.51274,-3.95496,142859,0,0,0,0,66483,6.11361,0.453758,8.5751,3.16391
73456,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07219e-13,0,0,-1.64167,0.241446,-1.48887,-7.2544,-17.2213,-1.50961,-3.95101,3.00398,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468121,0.199468,0,-1.5,-nan,0,0,0,-7.2544,-17.2213,4.55859,-2.86719,1.17,-0.899998,-1.50961,-3.95101,142859,0,0,0,0,66483,6.1272,0.4529,8.61067,3.16086
73473,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0722e-13,0,0,-1.64167,0.241446,-1.48887,-7.28003,-17.2885,-1.50666,-3.94727,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468103,0.199509,0,-1.5,-nan,0,0,0,-7.28003,-17.2885,4.55859,-2.86719,1.17,-0.899998,-1.50666,-3.94727,142859,0,0,0,0,66483,6.14002,0.451899,8.64423,3.15781
73510,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0722e-13,0,0,-1.64167,0.241446,-1.48887,-7.33409,-17.4303,-1.50036,-3.93922,3.00401,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468114,0.199484,0,-1.5,-nan,0,0,0,-7.33409,-17.4303,4.55859,-2.86719,1.17,-0.899998,-1.50036,-3.93922,142859,0,0,0,0,66483,6.16704,0.450039,8.71517,3.1517
73527,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0722e-13,0,0,-1.64167,0.241446,-1.48887,-7.36106,-17.5012,-1.49717,-3.93509,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.36106,-17.5012,4.55859,-2.86719,1.17,-0.899998,-1.49717,-3.93509,142859,0,0,0,0,66483,6.18053,0.449181,8.75059,3.14789
73545,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0722e-13,0,0,-1.64167,0.241446,-1.48887,-7.38797,-17.572,-1.49397,-3.93093,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.38797,-17.572,4.55859,-2.86719,1.17,-0.899998,-1.49397,-3.93093,142859,0,0,0,0,66483,6.19398,0.448036,8.78599,3.14484
73562,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07221e-13,0,0,-1.64167,0.241446,-1.48887,-7.41184,-17.6348,-1.49112,-3.92723,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.41184,-17.6348,4.55859,-2.86719,1.17,-0.899998,-1.49112,-3.92723,142859,0,0,0,0,66483,6.20592,0.447321,8.81741,3.14178
73583,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07221e-13,0,0,-1.64167,0.241446,-1.48887,-7.44459,-17.7211,-1.48722,-3.92215,3.00413,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468089,0.199541,0,-1.5,-nan,0,0,0,-7.44459,-17.7211,4.55859,-2.86719,1.17,-0.899998,-1.48722,-3.92215,142859,0,0,0,0,66483,6.22229,0.44632,8.86057,3.13797
73600,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07221e-13,0,0,-1.64167,0.241446,-1.48887,-7.46983,-17.7878,-1.48415,-3.91815,3.00413,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468089,0.199541,0,-1.5,-nan,0,0,0,-7.46983,-17.7878,4.55859,-2.86719,1.17,-0.899998,-1.48415,-3.91815,142859,0,0,0,0,66483,6.23492,0.445318,8.89389,3.13416
73637,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07221e-13,0,0,-1.64167,0.241446,-1.48887,-7.52455,-17.9325,-1.47744,-3.90936,3.00413,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468089,0.199541,0,-1.5,-nan,0,0,0,-7.52455,-17.9325,4.55859,-2.86719,1.17,-0.899998,-1.47744,-3.90936,142859,0,0,0,0,66483,6.26227,0.443268,8.96624,3.12754
73686,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07222e-13,0,0,-1.64167,0.241446,-1.48887,-7.59657,-18.1236,-1.46853,-3.89764,3.00419,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468077,0.199569,0,-1.5,-nan,0,0,0,-7.59657,-18.1236,4.55859,-2.86719,1.17,-0.899998,-1.46853,-3.89764,142859,0,0,0,0,66483,6.29829,0.440454,9.06178,3.11813
73703,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07222e-13,0,0,-1.64167,0.241446,-1.48887,-7.6215,-18.1898,-1.46541,-3.8935,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.6215,-18.1898,4.55859,-2.86719,1.17,-0.899998,-1.46541,-3.8935,142859,0,0,0,0,66483,6.31075,0.439453,9.09489,3.11508
73721,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07222e-13,0,0,-1.64167,0.241446,-1.48887,-7.64638,-18.2559,-1.4623,-3.88933,3.00401,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468114,0.199484,0,-1.5,-nan,0,0,0,-7.64638,-18.2559,4.55859,-2.86719,1.17,-0.899998,-1.4623,-3.88933,142859,0,0,0,0,66483,6.32319,0.438738,9.12796,3.11127
73737,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07222e-13,0,0,-1.64167,0.241446,-1.48887,-7.6712,-18.322,-1.45916,-3.88513,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.6712,-18.322,4.55859,-2.86719,1.17,-0.899998,-1.45916,-3.88513,142859,0,0,0,0,66483,6.3356,0.437737,9.16099,3.10822
73759,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07223e-13,0,0,-1.64167,0.241446,-1.48887,-7.70324,-18.4074,-1.45511,-3.87969,3.00407,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468102,0.199513,0,-1.5,-nan,0,0,0,-7.70324,-18.4074,4.55859,-2.86719,1.17,-0.899998,-1.45511,-3.87969,142859,0,0,0,0,66483,6.35162,0.436449,9.20369,3.10364
73774,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07223e-13,0,0,-1.64167,0.241446,-1.48887,-7.72504,-18.4655,-1.45233,-3.87592,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.72504,-18.4655,4.55859,-2.86719,1.17,-0.899998,-1.45233,-3.87592,142859,0,0,0,0,66483,6.36252,0.435734,9.23277,3.10059
73791,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07223e-13,0,0,-1.64167,0.241446,-1.48887,-7.74824,-18.5275,-1.44935,-3.87189,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.74824,-18.5275,4.55859,-2.86719,1.17,-0.899998,-1.44935,-3.87189,142859,0,0,0,0,66483,6.37412,0.434875,9.26375,3.09753
73830,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07224e-13,0,0,-1.64167,0.241446,-1.48887,-7.80598,-18.6821,-1.44187,-3.86174,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-7.80598,-18.6821,4.55859,-2.86719,1.17,-0.899998,-1.44187,-3.86174,142859,0,0,0,0,66483,6.40299,0.432587,9.34103,3.08914
73847,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07224e-13,0,0,-1.64167,0.241446,-1.48887,-7.83045,-18.7477,-1.43868,-3.85739,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.83045,-18.7477,4.55859,-2.86719,1.17,-0.899998,-1.43868,-3.85739,142859,0,0,0,0,66483,6.41523,0.431728,9.37383,3.08609
73864,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07224e-13,0,0,-1.64167,0.241446,-1.48887,-7.85488,-18.8132,-1.43548,-3.85303,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-7.85488,-18.8132,4.55859,-2.86719,1.17,-0.899998,-1.43548,-3.85303,142859,0,0,0,0,66483,6.42744,0.430584,9.40659,3.08228
73881,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07224e-13,0,0,-1.64167,0.241446,-1.48887,-7.87924,-18.8786,-1.43228,-3.84864,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.87924,-18.8786,4.55859,-2.86719,1.17,-0.899998,-1.43228,-3.84864,142859,0,0,0,0,66483,6.43962,0.429726,9.43932,3.07922
73902,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07225e-13,0,0,-1.64167,0.241446,-1.48887,-7.90926,-18.9594,-1.42833,-3.84322,3.00409,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468098,0.19952,0,-1.5,-nan,0,0,0,-7.90926,-18.9594,4.55859,-2.86719,1.17,-0.899998,-1.42833,-3.84322,142859,0,0,0,0,66483,6.45463,0.428438,9.47969,3.07465
73919,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07225e-13,0,0,-1.64167,0.241446,-1.48887,-7.93351,-19.0247,-1.42511,-3.83878,3.00409,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468098,0.19952,0,-1.5,-nan,0,0,0,-7.93351,-19.0247,4.55859,-2.86719,1.17,-0.899998,-1.42511,-3.83878,142859,0,0,0,0,66483,6.46675,0.42758,9.51233,3.07083
73936,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07225e-13,0,0,-1.64167,0.241446,-1.48887,-7.9577,-19.0899,-1.4219,-3.83436,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.9577,-19.0899,4.55859,-2.86719,1.17,-0.899998,-1.4219,-3.83436,142859,0,0,0,0,66483,6.47885,0.426579,9.54493,3.06778
73957,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07225e-13,0,0,-1.64167,0.241446,-1.48887,-7.9875,-19.1703,-1.41792,-3.82883,3.00402,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468112,0.199488,0,-1.5,-nan,0,0,0,-7.9875,-19.1703,4.55859,-2.86719,1.17,-0.899998,-1.41792,-3.82883,142859,0,0,0,0,66483,6.49375,0.425434,9.58515,3.0632
73974,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07226e-13,0,0,-1.64167,0.241446,-1.48887,-8.01157,-19.2353,-1.41471,-3.82436,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-8.01157,-19.2353,4.55859,-2.86719,1.17,-0.899998,-1.41471,-3.82436,142859,0,0,0,0,66483,6.50578,0.424433,9.61767,3.05939
73988,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07226e-13,0,0,-1.64167,0.241446,-1.48887,-8.03135,-19.2889,-1.41204,-3.82065,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-8.03135,-19.2889,4.55859,-2.86719,1.17,-0.899998,-1.41204,-3.82065,142859,0,0,0,0,66483,6.51568,0.423574,9.64443,3.05634
74006,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07226e-13,0,0,-1.64167,0.241446,-1.48887,-8.05673,-19.3576,-1.40861,-3.81586,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-8.05673,-19.3576,4.55859,-2.86719,1.17,-0.899998,-1.40861,-3.81586,142859,0,0,0,0,66483,6.52836,0.422573,9.67879,3.05252
74023,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07227e-13,0,0,-1.64167,0.241446,-1.48887,-8.08064,-19.4224,-1.40535,-3.81132,3.00408,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.4681,0.199517,0,-1.5,-nan,0,0,0,-8.08064,-19.4224,4.55859,-2.86719,1.17,-0.899998,-1.40535,-3.81132,142859,0,0,0,0,66483,6.54032,0.421572,9.71119,3.04871
74070,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07227e-13,0,0,-1.64167,0.241446,-1.48887,-8.14634,-19.601,-1.39638,-3.79879,3.00409,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468098,0.19952,0,-1.5,-nan,0,0,0,-8.14634,-19.601,4.55859,-2.86719,1.17,-0.899998,-1.39638,-3.79879,142859,0,0,0,0,66483,6.57317,0.418854,9.80052,3.03879
74105,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07227e-13,0,0,-1.64167,0.241446,-1.48887,-8.19503,-19.7337,-1.38963,-3.78926,3.00409,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468098,0.19952,0,-1.5,-nan,0,0,0,-8.19503,-19.7337,4.55859,-2.86719,1.17,-0.899998,-1.38963,-3.78926,142859,0,0,0,0,66483,6.59751,0.416851,9.86686,3.03116
74126,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.07227e-13,0,0,-1.64167,0.241446,-1.48887,-8.22415,-19.8132,-1.38558,-3.78353,3.00409,2.15091,0.241446,0,26,0,26,298,-77,117,296,-0.468098,0.19952,0,-1.5,-nan,0,0,0,-8.22415,-19.8132,4.55859,-2.86719,1.17,-0.899998,-1.38558,-3.78353,142859,0,0,0,0,66483,6.61207,0.415707,9.90661,3.02658
