timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
148798,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07942e-13,0,0,-3.34555,-0.648236,-1.40616,-13.4121,-0.0710587,-5.47073,-0.748714,0.0133918,-0.183398,-0.648236,295,122,295,122,426,74,334,247,0.432787,-0.267619,0,-1.5,3.94113e+12,0,0,0,-0.662465,-0.834534,-0.289062,-0.636719,-3.63,0.739998,-4.83554,-1.85941,29237,12.6836,-0.647961,0.635187,-1.11069,148696,2.83123,1.45068,0.417267,0.557828
148818,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07943e-13,0,0,-3.34555,-0.648236,-1.40616,-13.5202,-0.0850813,-5.37079,-0.681172,0.0123839,-0.183398,-0.648236,295,122,295,122,426,74,334,247,0.433057,-0.267182,0,-1.5,3.94113e+12,0,0,0,-0.757785,-0.870771,-0.289062,-0.636719,-3.63,0.739998,-4.73561,-1.79187,29237,12.6836,-0.647961,0.635187,-1.11069,148696,2.87889,1.42064,0.435385,0.537577
148836,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07943e-13,0,0,-3.34555,-0.648236,-1.40616,-13.6157,-0.0966414,-5.27737,-0.622212,0.0116891,-0.183398,-0.648236,295,122,295,122,426,74,334,247,0.433242,-0.266881,0,-1.5,3.94113e+12,0,0,0,-0.841931,-0.902323,-0.289062,-0.636719,-3.63,0.739998,-4.64218,-1.73291,29237,12.6836,-0.647961,0.635187,-1.11069,148696,2.92097,1.3926,0.451162,0.519893
148883,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07943e-13,0,0,-3.34555,-0.648236,-1.40616,-13.8541,-0.119948,-5.02723,-0.472015,0.0105483,-0.183398,-0.648236,295,122,295,122,426,74,334,247,0.433546,-0.266387,0,-1.5,3.94113e+12,0,0,0,-1.05043,-0.977833,-0.519531,-0.589844,-3.28,0.769999,-4.39204,-1.58271,29237,12.6836,-0.647961,0.635187,-1.11069,148696,3.02522,1.31764,0.488917,0.474831
148919,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07943e-13,0,0,-3.34555,-0.648236,-1.40616,-14.0291,-0.133848,-4.81972,-0.366699,0.0121732,-0.183398,-0.648236,295,122,295,122,426,74,334,247,0.433113,-0.267091,0,-1.5,3.94113e+12,0,0,0,-1.20251,-1.03172,-0.617188,-0.566406,-3.09,0.789999,-4.18453,-1.47739,29237,12.6836,-0.647961,0.635187,-1.11069,148696,3.10126,1.25535,0.515859,0.443244
148940,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07944e-13,0,0,-4.18102,-1.05563,-1.01018,-14.1284,-0.140678,-4.69735,-0.30846,0.0121732,-1.328,-1.05563,301,-34,301,-34,424,-79,333,86,0.433113,-0.267091,0,-1.5,3.94113e+12,0,0,0,-1.3997,-1.08707,-0.617188,-0.566406,-3.09,0.789999,-4.32874,-1.48521,24255,12.721,-0.921676,0.368613,-1.17675,148928,3.19985,1.29862,0.543533,0.445586
148960,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07944e-13,0,0,-4.18102,-1.05563,-1.01018,-14.2208,-0.146079,-4.58111,-0.253826,0.0122374,-1.328,-1.05563,301,-34,301,-34,424,-79,333,86,0.433096,-0.267119,0,-1.5,3.94113e+12,0,0,0,-1.48465,-1.116,-0.808594,-0.507812,-2.73,0.789999,-4.2125,-1.43058,24255,12.721,-0.921676,0.368613,-1.17675,148928,3.24232,1.26371,0.558001,0.429171
148978,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07945e-13,0,0,-4.37307,-1.0936,-0.92279,-14.2975,-0.149873,-4.48053,-0.208099,0.0130618,-1.59111,-1.0936,303,-53,303,-53,428,-90,330,65,0.432875,-0.267476,0,-1.5,3.94113e+12,0,0,0,-1.57741,-1.12435,-0.808594,-0.507812,-2.73,0.789999,-4.16069,-1.34427,21700,12.7147,-0.955158,0.319838,-1.13617,148965,3.28871,1.24819,0.562173,0.403279
149000,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07945e-13,0,0,-4.4253,-1.10412,-0.906106,-14.3985,-0.153735,-4.34476,-0.14737,0.0148384,-1.66267,-1.10412,303,-68,303,-68,426,-106,330,53,0.432399,-0.268245,0,-1.5,3.94113e+12,0,0,0,-1.67964,-1.14776,-0.886719,-0.476562,-2.56,0.769999,-4.04617,-1.27766,22260,12.7171,-0.987247,0.298585,-1.13029,148996,3.33982,1.63744,0.573882,0.056237
149020,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07944e-13,0,0,-4.4253,-1.10412,-0.906106,-14.4838,-0.155978,-4.22761,-0.0957085,0.0148578,-1.66267,-1.10412,303,-68,303,-68,426,-106,330,53,0.432394,-0.268253,0,-1.5,3.94113e+12,0,0,0,-1.75898,-1.17261,-0.886719,-0.476562,-2.56,0.769999,-3.92902,-1.226,22260,12.7171,-0.987247,0.298585,-1.13029,148996,3.37949,1.17867,0.586306,0.36782
149042,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07946e-13,0,0,-4.45402,-1.10384,-0.862937,-14.5707,-0.157197,-4.10524,-0.0429196,0.0163737,-1.702,-1.10384,302,-77,302,-77,425,-110,330,46,0.431987,-0.268908,0,-1.5,3.94113e+12,0,0,0,-1.82789,-1.17361,-0.988281,-0.457031,-2.95,0.959999,-3.77976,-1.12003,21684,12.736,-0.993797,0.325473,-1.07711,149029,3.41395,1.13389,0.586807,0.336045
149059,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07945e-13,0,0,-4.45402,-1.10384,-0.862937,-14.6434,-0.157449,-4.00134,0.000825447,0.0170851,-1.702,-1.10384,302,-77,302,-77,425,-110,330,46,0.431796,-0.269215,0,-1.5,3.94113e+12,0,0,0,-1.8947,-1.19325,-1.03906,-0.429688,-2.95,0.959999,-3.67586,-1.07629,21684,12.736,-0.993797,0.325473,-1.07711,149029,3.44735,1.10278,0.596627,0.32289
149079,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07946e-13,0,0,-4.63442,-1.1383,-0.794416,-14.7218,-0.156766,-3.88717,0.0483751,0.0170851,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.431796,-0.269215,0,-1.5,3.94113e+12,0,0,0,-1.99005,-1.19581,-1.03906,-0.429688,-2.95,0.959999,-3.63983,-0.983603,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.49503,1.09198,0.597907,0.295097
149101,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07946e-13,0,0,-4.63442,-1.1383,-0.794416,-14.8054,-0.154882,-3.76307,0.0996838,0.0175249,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.431677,-0.269405,0,-1.5,3.94113e+12,0,0,0,-2.06816,-1.21663,-1.10938,-0.40625,-1.84,0.649998,-3.51573,-0.932295,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.53408,1.05479,0.608317,0.279701
149138,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07947e-13,0,0,-4.63442,-1.1383,-0.794416,-14.9385,-0.148745,-3.55992,0.180782,0.0210365,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430728,-0.270919,0,-1.5,3.94113e+12,0,0,0,-2.1921,-1.24868,-1.16797,-0.378906,-1.86,0.709999,-3.31258,-0.851196,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.59605,0.993848,0.624341,0.255364
149156,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07947e-13,0,0,-4.63442,-1.1383,-0.794416,-15.0014,-0.145019,-3.46414,0.219321,0.0221246,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430433,-0.271388,0,-1.5,3.94113e+12,0,0,0,-2.25055,-1.26353,-1.16797,-0.378906,-1.86,0.709999,-3.2168,-0.812657,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.62528,0.965023,0.631766,0.243795
149174,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07947e-13,0,0,-4.63442,-1.1383,-0.794416,-15.0626,-0.140604,-3.36959,0.25752,0.0221246,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430433,-0.271388,0,-1.5,3.94113e+12,0,0,0,-2.3073,-1.27769,-1.16797,-0.378906,-1.86,0.709999,-3.12225,-0.774458,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.65365,0.93677,0.638846,0.232351
149188,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07948e-13,0,0,-4.63442,-1.1383,-0.794416,-15.1091,-0.136736,-3.29676,0.287189,0.0210037,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430737,-0.270905,0,-1.5,3.94113e+12,0,0,0,-2.35036,-1.28827,-1.22656,-0.359375,-1.71,0.679998,-3.04942,-0.744789,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.67518,0.914884,0.644136,0.223428
149206,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07948e-13,0,0,-4.63442,-1.1383,-0.794416,-15.1673,-0.131099,-3.20392,0.325424,0.0210037,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430737,-0.270905,0,-1.5,3.94113e+12,0,0,0,-2.40412,-1.30121,-1.22656,-0.359375,-1.71,0.679998,-2.95658,-0.706554,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.70206,0.886917,0.650605,0.211966
149224,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07948e-13,0,0,-4.63442,-1.1383,-0.794416,-15.2208,-0.125159,-3.11721,0.36133,0.0216326,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430567,-0.271176,0,-1.5,3.94113e+12,0,0,0,-2.45339,-1.31282,-1.32812,-0.316406,-1.35,0.619999,-2.86986,-0.670649,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.7267,0.860953,0.656408,0.201201
149241,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07948e-13,0,0,-4.63442,-1.1383,-0.794416,-15.2758,-0.118205,-3.02651,0.399325,0.0214392,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430619,-0.271093,0,-1.5,3.94113e+12,0,0,0,-2.50397,-1.32444,-1.32812,-0.316406,-1.35,0.619999,-2.77916,-0.632654,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.75199,0.833702,0.662219,0.189811
149258,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07949e-13,0,0,-4.63442,-1.1383,-0.794416,-15.3263,-0.111027,-2.94133,0.434736,0.021254,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.43067,-0.271013,0,-1.5,3.94113e+12,0,0,0,-2.55028,-1.3348,-1.36719,-0.296875,-1.21,0.609999,-2.69398,-0.597242,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.77514,0.808096,0.667401,0.179189
149278,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07949e-13,0,0,-4.63442,-1.1383,-0.794416,-15.3838,-0.10176,-2.84163,0.475365,0.0208804,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430771,-0.270852,0,-1.5,3.94113e+12,0,0,0,-2.60276,-1.34618,-1.36719,-0.296875,-1.21,0.609999,-2.59429,-0.556613,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.80138,0.778198,0.673088,0.167012
149300,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07949e-13,0,0,-4.63442,-1.1383,-0.794416,-15.4446,-0.0906328,-2.73307,0.518784,0.0227633,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.43026,-0.271663,0,-1.5,3.94113e+12,0,0,0,-2.65817,-1.35775,-1.40625,-0.277344,-1.01,0.569998,-2.48573,-0.513194,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.82908,0.745726,0.678876,0.153977
149317,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07949e-13,0,0,-4.63442,-1.1383,-0.794416,-15.4902,-0.0814523,-2.65027,0.551544,0.022493,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.430333,-0.271547,0,-1.5,3.94113e+12,0,0,0,-2.69951,-1.36612,-1.40625,-0.277344,-1.01,0.569998,-2.40293,-0.480435,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.84976,0.720835,0.683058,0.14416
149366,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0795e-13,0,0,-4.63442,-1.1383,-0.794416,-15.6103,-0.0505824,-2.41507,0.644399,0.0239052,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.429949,-0.272154,0,-1.5,3.94113e+12,0,0,0,-2.80754,-1.38581,-1.42969,-0.257812,-0.819998,0.529999,-2.16773,-0.387579,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.90377,0.650382,0.692907,0.116283
149383,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0795e-13,0,0,-4.63442,-1.1383,-0.794416,-15.6505,-0.0392937,-2.33686,0.674708,0.0239052,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.429949,-0.272154,0,-1.5,3.94113e+12,0,0,0,-2.84353,-1.39207,-1.42969,-0.257812,-0.819998,0.529999,-2.08952,-0.357271,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.92177,0.62685,0.696034,0.107193
149397,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0795e-13,0,0,-4.63442,-1.1383,-0.794416,-15.6827,-0.0296283,-2.27297,0.699467,0.0239052,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.429949,-0.272154,0,-1.5,3.94113e+12,0,0,0,-2.87222,-1.39685,-1.46875,-0.226562,-0.469999,0.469999,-2.02563,-0.332512,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.93611,0.607681,0.698426,0.0997603
149415,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07951e-13,0,0,-4.63442,-1.1383,-0.794416,-15.7227,-0.0167606,-2.19841,0.721806,0.0365892,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.426463,-0.277585,0,-1.5,3.94113e+12,0,0,0,-2.90776,-1.40256,-1.46875,-0.226562,-0.469999,0.469999,-1.95107,-0.310173,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.95388,0.585294,0.70128,0.0930727
149460,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07951e-13,0,0,-4.63442,-1.1383,-0.794416,-15.8151,0.0174983,-2.02758,0.767592,0.0486411,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.423087,-0.282705,0,-1.5,3.94113e+12,0,0,0,-2.98906,-1.41474,-1.47656,-0.199219,-0.189999,0.4,-1.78024,-0.264387,20580,12.7268,-1.01841,0.247341,-1.03198,149067,3.99453,0.534058,0.70737,0.0793219
149477,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07951e-13,0,0,-4.63442,-1.1383,-0.794416,-15.849,0.0306508,-1.97862,0.776979,0.0555227,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.421131,-0.28561,0,-1.5,3.94113e+12,0,0,0,-3.01879,-1.41913,-1.47656,-0.199219,-0.189999,0.4,-1.73128,-0.254999,20580,12.7268,-1.01841,0.247341,-1.03198,149067,4.00939,0.519276,0.709566,0.0765085
149498,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07952e-13,0,0,-4.63442,-1.1383,-0.794416,-15.8879,0.0462904,-1.93046,0.783336,0.0669774,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.417832,-0.290415,0,-1.5,3.94113e+12,0,0,0,-3.05272,-1.42413,-1.47656,-0.1875,-0.0499992,0.359999,-1.68312,-0.248642,20580,12.7268,-1.01841,0.247341,-1.03198,149067,4.02636,0.504971,0.712066,0.0746191
149515,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07952e-13,0,0,-4.63442,-1.1383,-0.794416,-15.9222,0.0604242,-1.89399,0.785358,0.0710566,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.416644,-0.292117,0,-1.5,3.94113e+12,0,0,0,-3.08257,-1.42857,-1.47656,-0.1875,-0.0499992,0.359999,-1.64665,-0.24662,20580,12.7268,-1.01841,0.247341,-1.03198,149067,4.04128,0.494003,0.714287,0.0739932
149536,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07952e-13,0,0,-4.63442,-1.1383,-0.794416,-15.9614,0.076914,-1.85587,0.785178,0.0710566,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.416644,-0.292117,0,-1.5,3.94113e+12,0,0,0,-3.11658,-1.43376,-1.47656,-0.179688,0.039999,0.32,-1.60853,-0.2468,20580,12.7268,-1.01841,0.247341,-1.03198,149067,4.05829,0.482512,0.716878,0.0740469
149572,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07952e-13,0,0,-4.63442,-1.1383,-0.794416,-3.17262,-1.44265,-1.54971,-0.246507,0.0690287,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.417236,-0.291271,0,-1.5,3.94113e+12,0,0,0,-3.17262,-1.44265,-1.46875,-0.15625,0.129999,0.299999,-1.54971,-0.246507,20580,0,0,0,0,149067,4.08631,0.464916,0.721323,0.0739574
149589,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07953e-13,0,0,-4.63442,-1.1383,-0.794416,-3.19882,-1.44686,-1.53646,-0.248519,0.0669417,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.417843,-0.2904,0,-1.5,3.94113e+12,0,0,0,-3.19882,-1.44686,-1.46875,-0.15625,0.129999,0.299999,-1.53646,-0.248519,20580,0,0,0,0,149067,4.09941,0.460911,0.723428,0.0745475
149609,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07953e-13,0,0,-4.63442,-1.1383,-0.794416,-3.22935,-1.45187,-1.52225,-0.251454,0.0669417,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.417843,-0.2904,0,-1.5,3.94113e+12,0,0,0,-3.22935,-1.45187,-1.46875,-0.15625,0.129999,0.299999,-1.52225,-0.251454,20580,0,0,0,0,149067,4.11468,0.456619,0.725934,0.0754416
149623,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07953e-13,0,0,-4.63442,-1.1383,-0.794416,-3.25058,-1.45541,-1.51258,-0.253394,0.0627881,-1.94915,-1.1383,302,-82,302,-82,425,-108,333,39,0.419045,-0.288662,0,-1.5,3.94113e+12,0,0,0,-3.25058,-1.45541,-1.46875,-0.148438,0.169998,0.249998,-1.51258,-0.253394,20580,0,0,0,0,149067,4.12529,0.453758,0.727703,0.0760138
149658,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07953e-13,0,0,-4.72819,-0.752637,-0.161405,-3.30286,-1.4644,-1.48891,-0.257103,0.0596662,-2.07761,-0.752637,343,70,343,70,438,68,340,166,0.419944,-0.287352,0,-1.5,3.94113e+12,0,0,0,-3.30286,-1.4644,-1.45703,-0.148438,0.209999,0.219999,-1.48891,-0.257103,9604,0,0,0,0,149656,4.15143,0.446749,0.732199,0.0771224
149678,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07954e-13,0,0,-4.72819,-0.752637,-0.161405,-3.33244,-1.46954,-1.47487,-0.257016,0.0596662,-2.07761,-0.752637,343,70,343,70,438,68,340,166,0.419944,-0.287352,0,-1.5,3.94113e+12,0,0,0,-3.33244,-1.46954,-1.45703,-0.148438,0.209999,0.219999,-1.47487,-0.257016,9604,0,0,0,0,149656,4.16622,0.442457,0.73477,0.0771046
149696,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07954e-13,0,0,-4.71565,-0.76486,-0.166081,-3.35884,-1.47416,-1.46237,-0.256938,0.0596662,-2.06044,-0.76486,341,67,341,67,438,65,340,162,0.419944,-0.287352,0,-1.5,3.94113e+12,0,0,0,-3.35884,-1.47416,-1.45703,-0.148438,0.209999,0.219999,-1.46237,-0.256938,9506,0,0,0,0,149690,4.17942,0.438738,0.737082,0.0770867
149713,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07954e-13,0,0,-4.71565,-0.76486,-0.166081,-3.38357,-1.47853,-1.45066,-0.256866,0.0596662,-2.06044,-0.76486,341,67,341,67,438,65,340,162,0.419944,-0.287352,0,-1.5,3.94113e+12,0,0,0,-3.38357,-1.47853,-1.45703,-0.148438,0.209999,0.219999,-1.45066,-0.256866,9506,0,0,0,0,149690,4.19178,0.435162,0.739266,0.0770569
149737,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07954e-13,0,0,-4.56893,-0.730191,-0.190198,-3.41812,-1.48469,-1.43385,-0.255954,0.0572792,-1.85943,-0.730191,339,62,339,62,438,62,338,160,0.254116,-0.276801,0,-1.5,3.94113e+12,0,0,0,-1.8258,-0.726756,-1.42969,-0.128906,0.269999,0.0999985,3.06042,0.312743,10200,1.54288,0.75168,4.49426,0.568697,149728,3.4129,-0.918174,0.363378,-0.0938326
149754,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07955e-13,0,0,-4.56893,-0.730191,-0.190198,-3.44235,-1.48902,-1.42115,-0.253628,0.0585406,-1.85943,-0.730191,339,62,339,62,438,62,338,160,0.250403,-0.276924,0,-1.5,3.94113e+12,0,0,0,-1.77363,-0.721413,-1.42969,-0.128906,0.269999,0.0999985,3.07311,0.31507,10200,1.54288,0.75168,4.49426,0.568697,149728,3.38681,-0.922036,0.360706,-0.09453
149778,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07955e-13,0,0,-4.63692,-0.758008,-0.171622,-3.47615,-1.49505,-1.40351,-0.250455,0.0587487,-1.95259,-0.758008,341,59,341,59,438,56,338,158,0.37785,-0.284475,0,-1.5,3.94113e+12,0,0,0,-1.92148,-0.759175,-1.41797,-0.128906,0.289999,0.0699997,1.30118,-0.0477049,10200,1.48976,0.731009,2.70469,0.20275,149766,3.46074,-0.390387,0.379587,0.0143141
149798,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07955e-13,0,0,-4.50528,-0.731491,-0.179596,-3.50403,-1.50002,-1.38912,-0.247797,0.0588705,-1.77223,-0.731491,340,49,340,49,435,56,338,158,0.298996,-0.279876,0,-1.5,3.94113e+12,0,0,0,-1.74642,-0.729668,-1.41797,-0.128906,0.309999,0.0499992,2.34924,0.16625,10573,1.71649,0.765802,3.73835,0.414047,149789,3.37321,-0.704813,0.364834,-0.0498891
149815,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07956e-13,0,0,-4.50528,-0.731491,-0.179596,-3.52752,-1.50421,-1.37707,-0.245315,0.0588705,-1.77223,-0.731491,340,49,340,49,435,56,338,158,0.29684,-0.279749,0,-1.5,3.94113e+12,0,0,0,-1.70635,-0.726814,-1.41797,-0.128906,0.309999,0.0499992,2.36128,0.168732,10573,1.71649,0.765802,3.73835,0.414047,149789,3.35317,-0.708389,0.363407,-0.0506222
149836,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07956e-13,0,0,-4.50528,-0.731491,-0.179596,-3.55621,-1.50932,-1.36232,-0.242275,0.0588705,-1.77223,-0.731491,340,49,340,49,435,56,338,158,0.294138,-0.27959,0,-1.5,3.94113e+12,0,0,0,-1.65654,-0.723225,-1.40625,-0.128906,0.339998,0.00999832,2.37603,0.171772,10573,1.71649,0.765802,3.73835,0.414047,149789,3.32827,-0.712895,0.361613,-0.0515342
149850,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07956e-13,0,0,-4.50528,-0.731491,-0.179596,-3.5752,-1.51269,-1.35278,-0.240297,0.0605837,-1.77223,-0.731491,340,49,340,49,435,56,338,158,0.291861,-0.279984,0,-1.5,3.94113e+12,0,0,0,-1.62319,-0.720803,-1.40625,-0.128906,0.339998,0.00999832,2.38557,0.17375,10573,1.71649,0.765802,3.73835,0.414047,149789,3.31159,-0.715756,0.360402,-0.0521243
149870,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07956e-13,0,0,-4.52066,-0.699481,-0.204939,-3.60209,-1.51746,-1.33937,-0.237578,0.0606446,-1.79331,-0.699481,333,62,333,62,433,56,334,161,0.213555,-0.275248,0,-1.5,3.94113e+12,0,0,0,-1.77723,-0.69517,-1.39844,-0.128906,0.359999,0,1.46413,0.39246,10500,1.79401,0.815361,2.80351,0.630038,149861,3.38862,-0.43931,0.347585,-0.11774
149887,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07957e-13,0,0,-4.52066,-0.699481,-0.204939,-3.62473,-1.52147,-1.32833,-0.23522,0.060713,-1.79331,-0.699481,333,62,333,62,433,56,334,161,0.209471,-0.275016,0,-1.5,3.94113e+12,0,0,0,-1.75221,-0.688471,-1.39844,-0.128906,0.359999,0,1.47518,0.394818,10500,1.79401,0.815361,2.80351,0.630038,149861,3.37611,-0.442529,0.344236,-0.118464
149938,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07957e-13,0,0,-4.60228,-0.71502,-0.184429,-3.69104,-1.53312,-1.29579,-0.227405,0.0605228,-1.90513,-0.71502,335,62,335,62,435,59,335,161,0.280016,-0.279247,0,-1.5,3.94113e+12,0,0,0,-1.67555,-0.704797,-1.35938,-0.128906,0.409998,-0.0499992,1.50772,0.186643,10200,1.87251,0.807208,2.80351,0.414047,149927,3.33777,-0.452328,0.352399,-0.0560045
