timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
61640,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86543e-13,0,0,-3.0166,-0.0320651,-1.10559,0,0,0,0,0,0,0,255,91,255,91,395,90,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19460,0,0,0,0,0
61655,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86544e-13,0,0,-2.98336,-0.0298484,-1.10582,0,0,0,0,0,0,0,253,89,253,89,396,89,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
61674,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86546e-13,0,0,-2.98336,-0.0298484,-1.10582,0,0,0,0,0,0,0,253,89,253,89,396,89,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
61691,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86547e-13,0,0,-2.98336,-0.0298484,-1.10582,0,0,0,0,0,0,0,253,89,253,89,396,89,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
61712,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86548e-13,0,0,-2.98336,-0.0298484,-1.10582,0,0,0,0,0,0,0,253,89,253,89,396,89,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
61728,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86549e-13,0,0,-2.98336,-0.0298484,-1.10582,0,0,0,0,0,0,0,253,89,253,89,396,89,259,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
61751,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8655e-13,0,0,-3.00538,-0.040195,-1.10381,0,0,0,0,0,0,0,256,89,256,89,397,90,260,228,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19599,0,0,0,0,0
61770,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86551e-13,0,0,-3.00538,-0.040195,-1.10381,0,0,0,0,0,0,0,256,89,256,89,397,90,260,228,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19599,0,0,0,0,0
61824,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86552e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61841,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86553e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61859,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86554e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61880,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86555e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61897,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86556e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61919,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86557e-13,0,0,-3.01092,-0.0361383,-1.09639,0,0,0,0,0,0,0,258,89,258,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61954,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86559e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61977,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8656e-13,0,0,-3.02715,-0.0381173,-1.09736,0,0,0,0,0,0,0,259,91,259,91,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
61996,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86561e-13,0,0,-3.03849,-0.0363591,-1.09724,0,0,0,0,0,0,0,259,91,259,91,395,90,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,18906,0,0,0,0,0
62018,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86562e-13,0,0,-3.03849,-0.0363591,-1.09724,0,0,0,0,0,0,0,259,91,259,91,395,90,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,18906,0,0,0,0,0
62031,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86563e-13,0,0,-3.03849,-0.0363591,-1.09724,0,0,0,0,0,0,0,259,91,259,91,395,90,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,18906,0,0,0,0,0
62049,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86564e-13,0,0,-3.03849,-0.0363591,-1.09724,0,0,0,0,0,0,0,259,91,259,91,395,90,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,18906,0,0,0,0,0
62066,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86565e-13,0,0,-3.03849,-0.0363591,-1.09724,0,0,0,0,0,0,0,259,91,259,91,395,90,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,18906,0,0,0,0,0
62088,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86566e-13,0,0,-3.01632,-0.0323137,-1.09772,0,0,0,0,0,0,0,254,89,254,89,395,90,260,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19458,0,0,0,0,0
62137,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86567e-13,0,0,-3.00025,-0.032,-1.09841,0,0,0,0,0,0,0,256,89,256,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
62155,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86568e-13,0,0,-3.00025,-0.032,-1.09841,0,0,0,0,0,0,0,256,89,256,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
62176,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86569e-13,0,0,-3.00025,-0.032,-1.09841,0,0,0,0,0,0,0,256,89,256,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
62193,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8657e-13,0,0,-3.00025,-0.032,-1.09841,0,0,0,0,0,0,0,256,89,256,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
62215,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86572e-13,0,0,-2.97196,-0.0293778,-1.11552,0,0,0,0,0,0,0,256,91,256,91,396,88,256,232,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20160,0,0,0,0,0
62255,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86573e-13,0,0,-3.02211,-0.0342534,-1.08442,0,0,0,0,0,0,0,256,88,256,88,395,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
62277,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86574e-13,0,0,-3.02211,-0.0342534,-1.08442,0,0,0,0,0,0,0,256,88,256,88,395,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
62316,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86575e-13,0,0,-2.98862,-0.0297661,-1.09848,0,0,0,0,0,0,0,256,89,256,89,396,88,256,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62338,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86576e-13,0,0,-2.98862,-0.0297661,-1.09848,0,0,0,0,0,0,0,256,89,256,89,396,88,256,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62371,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86577e-13,0,0,-2.98862,-0.0297661,-1.09848,0,0,0,0,0,0,0,256,89,256,89,396,88,256,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62394,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86578e-13,0,0,-2.99915,-0.0296273,-1.10048,0,0,0,0,0,0,0,256,91,256,91,396,88,256,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62411,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86579e-13,0,0,-2.99915,-0.0296273,-1.10048,0,0,0,0,0,0,0,256,91,256,91,396,88,256,229,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62432,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8658e-13,0,0,-3.01043,-0.0319847,-1.08867,0,0,0,0,0,0,0,254,89,254,89,396,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19738,0,0,0,0,0
62454,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86581e-13,0,0,-3.01043,-0.0319847,-1.08867,0,0,0,0,0,0,0,254,89,254,89,396,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19738,0,0,0,0,0
62467,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86582e-13,0,0,-3.01043,-0.0319847,-1.08867,0,0,0,0,0,0,0,254,89,254,89,396,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19738,0,0,0,0,0
62485,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86583e-13,0,0,-3.01043,-0.0319847,-1.08867,0,0,0,0,0,0,0,254,89,254,89,396,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19738,0,0,0,0,0
62502,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86585e-13,0,0,-3.01043,-0.0319847,-1.08867,0,0,0,0,0,0,0,254,89,254,89,396,88,259,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19738,0,0,0,0,0
62524,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86586e-13,0,0,-2.9353,-0.0333666,-1.10488,0,0,0,0,0,0,0,254,86,254,86,399,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20735,0,0,0,0,0
62544,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86587e-13,0,0,-2.9353,-0.0333666,-1.10488,0,0,0,0,0,0,0,254,86,254,86,399,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20735,0,0,0,0,0
62567,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86588e-13,0,0,-3.02128,-0.0403076,-1.09443,0,0,0,0,0,0,0,260,89,260,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
62584,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86589e-13,0,0,-3.02128,-0.0403076,-1.09443,0,0,0,0,0,0,0,260,89,260,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
62607,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8659e-13,0,0,-2.99419,-0.0380492,-1.09957,0,0,0,0,0,0,0,258,88,258,88,397,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19600,0,0,0,0,0
62624,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86591e-13,0,0,-2.99419,-0.0380492,-1.09957,0,0,0,0,0,0,0,258,88,258,88,397,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19600,0,0,0,0,0
62641,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86592e-13,0,0,-2.99419,-0.0380492,-1.09957,0,0,0,0,0,0,0,258,88,258,88,397,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19600,0,0,0,0,0
62662,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86593e-13,0,0,-2.99419,-0.0380492,-1.09957,0,0,0,0,0,0,0,258,88,258,88,397,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19600,0,0,0,0,0
62680,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86594e-13,0,0,-3.02128,-0.0403076,-1.09443,0,0,0,0,0,0,0,260,89,260,89,396,89,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19182,0,0,0,0,0
62750,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86595e-13,0,0,-3.0156,-0.042236,-1.07943,0,0,0,0,0,0,0,260,87,260,87,397,87,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
62768,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86596e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62790,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86598e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62807,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86599e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62828,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.866e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62842,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86601e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62859,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86602e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62876,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86603e-13,0,0,-2.97796,-0.0378502,-1.09273,0,0,0,0,0,0,0,258,86,258,86,397,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
62927,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86604e-13,0,0,-2.94015,-0.0353698,-1.10003,0,0,0,0,0,0,0,254,86,254,86,400,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
62944,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86605e-13,0,0,-2.94015,-0.0353698,-1.10003,0,0,0,0,0,0,0,254,86,254,86,400,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
62961,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86606e-13,0,0,-2.94015,-0.0353698,-1.10003,0,0,0,0,0,0,0,254,86,254,86,400,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
62984,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86607e-13,0,0,-2.95529,-0.0355425,-1.09117,0,0,0,0,0,0,0,254,86,254,86,400,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
63002,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86608e-13,0,0,-2.95529,-0.0355425,-1.09117,0,0,0,0,0,0,0,254,86,254,86,400,87,257,227,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
63026,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86609e-13,0,0,-3.02221,-0.0302186,-1.08013,0,0,0,0,0,0,0,256,88,256,88,395,88,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19043,0,0,0,0,0
63067,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86611e-13,0,0,-3.01643,-0.0321663,-1.08126,0,0,0,0,0,0,0,256,88,256,88,396,88,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19180,0,0,0,0,0
63088,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86612e-13,0,0,-3.01643,-0.0321663,-1.08126,0,0,0,0,0,0,0,256,88,256,88,396,88,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19180,0,0,0,0,0
63125,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86613e-13,0,0,-3.01643,-0.0321663,-1.08126,0,0,0,0,0,0,0,256,88,256,88,396,88,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19180,0,0,0,0,0
63165,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86614e-13,0,0,-3.01103,-0.0318673,-1.07629,0,0,0,0,0,0,0,256,88,256,88,396,86,257,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19320,0,0,0,0,0
63183,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86615e-13,0,0,-3.00524,-0.0442062,-1.08382,0,0,0,0,0,0,0,258,86,258,86,397,87,260,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19599,0,0,0,0,0
63206,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86616e-13,0,0,-3.00524,-0.0442062,-1.08382,0,0,0,0,0,0,0,258,86,258,86,397,87,260,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19599,0,0,0,0,0
63223,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86617e-13,0,0,-3.00547,-0.0360731,-1.07539,0,0,0,0,0,0,0,258,86,258,86,396,86,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
63242,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86618e-13,0,0,-3.00547,-0.0360731,-1.07539,0,0,0,0,0,0,0,258,86,258,86,396,86,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
63262,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86619e-13,0,0,-3.00547,-0.0360731,-1.07539,0,0,0,0,0,0,0,258,86,258,86,396,86,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
63276,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8662e-13,0,0,-3.00547,-0.0360731,-1.07539,0,0,0,0,0,0,0,258,86,258,86,396,86,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
63293,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86621e-13,0,0,-3.00547,-0.0360731,-1.07539,0,0,0,0,0,0,0,258,86,258,86,396,86,257,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19321,0,0,0,0,0
63311,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86623e-13,0,0,-2.99411,-0.0340518,-1.07949,0,0,0,0,0,0,0,257,86,257,86,397,87,256,225,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19599,0,0,0,0,0
63364,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86624e-13,0,0,-2.98374,-0.0258546,-1.07766,0,0,0,0,0,0,0,253,86,253,86,396,86,257,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19734,0,0,0,0,0
63382,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86625e-13,0,0,-2.98374,-0.0258546,-1.07766,0,0,0,0,0,0,0,253,86,253,86,396,86,257,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19734,0,0,0,0,0
63403,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86626e-13,0,0,-2.98374,-0.0258546,-1.07766,0,0,0,0,0,0,0,253,86,253,86,396,86,257,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19734,0,0,0,0,0
63420,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.86627e-13,0,0,-2.98374,-0.0258546,-1.07766,0,0,0,0,0,0,0,253,86,253,86,396,86,257,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19734,0,0,0,0,0
63441,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.86628e-13,0,0,-3.02792,-0.0423991,-1.06932,0,0,0,0,0,0,0,258,86,258,86,396,86,260,224,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19044,0,0,0,0,0
