timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
8784,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268654,0.184679,-2.2825,-0.0639607,-0.861523,25635,0,0,0,0
8799,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268452,0.184678,-2.28259,-0.0639607,-0.861523,25635,0,0,0,0
8815,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268452,0.184678,-2.28259,-0.0639607,-0.861523,25635,0,0,0,0
8831,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268452,0.184678,-2.28259,-0.0639607,-0.861523,25635,0,0,0,0
8846,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268693,0.184732,-2.28273,-0.0639607,-0.861523,25635,0,0,0,0
8862,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268454,0.184747,-2.28277,-0.0639607,-0.861523,25635,0,0,0,0
8878,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268455,0.184745,-2.28279,-0.0639607,-0.861523,25635,0,0,0,0
8894,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0268656,0.184753,-2.28281,-0.0639607,-0.861523,25635,0,0,0,0
8909,0,0,0,0,0,73.1949,-16.3903,2.75413,2.38106,73.1949,-16.3903,5,0,-1.5,0,0,0.0269103,0.184778,-2.28284,-0.0639607,-0.861523,25635,0,0,0,0
8924,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0269209,0.184807,-2.28288,-0.0633159,-0.861571,25635,0,0,0,0
8939,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0268569,0.184826,-2.28293,-0.0633159,-0.861571,25635,0,0,0,0
8954,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0267453,0.184837,-2.28305,-0.0633159,-0.861571,25635,0,0,0,0
8970,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0267881,0.184845,-2.28309,-0.0633159,-0.861571,25635,0,0,0,0
8985,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0268772,0.184869,-2.2831,-0.0633159,-0.861571,25635,0,0,0,0
9001,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0269304,0.1849,-2.28312,-0.0633159,-0.861571,25635,0,0,0,0
9017,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0269548,0.18496,-2.28317,-0.0633159,-0.861571,25635,0,0,0,0
9033,0,0,0,0,0,74.1339,-15.5799,2.75869,2.38564,74.1339,-15.5799,5,0,-1.5,0,0,0.0269235,0.184976,-2.28323,-0.0633159,-0.861571,25635,0,0,0,0
9049,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268517,0.18496,-2.28327,-0.06294,-0.861598,25635,0,0,0,0
9065,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268194,0.184982,-2.28336,-0.06294,-0.861598,25635,0,0,0,0
9080,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268742,0.185009,-2.2834,-0.06294,-0.861598,25635,0,0,0,0
9096,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0269193,0.185026,-2.28343,-0.06294,-0.861598,25635,0,0,0,0
9112,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0269075,0.185033,-2.28347,-0.06294,-0.861598,25635,0,0,0,0
9128,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268466,0.185044,-2.28353,-0.06294,-0.861598,25635,0,0,0,0
9144,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268466,0.185044,-2.28353,-0.06294,-0.861598,25635,0,0,0,0
9159,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268019,0.185052,-2.28361,-0.06294,-0.861598,25635,0,0,0,0
9175,0,0,0,0,0,74.6034,-15.1742,2.76101,2.3878,74.6034,-15.1742,5,0,-1.5,0,0,0.0268417,0.185063,-2.28363,-0.06294,-0.861598,25635,0,0,0,0
9191,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268655,0.185088,-2.28371,-0.0626027,-0.861623,25635,0,0,0,0
9207,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268655,0.185088,-2.28371,-0.0626027,-0.861623,25635,0,0,0,0
9223,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268655,0.185088,-2.28371,-0.0626027,-0.861623,25635,0,0,0,0
9239,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0267904,0.185104,-2.28383,-0.0626027,-0.861623,25635,0,0,0,0
9255,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268505,0.185108,-2.28385,-0.0626027,-0.861623,25635,0,0,0,0
9271,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268818,0.185135,-2.2839,-0.0626027,-0.861623,25635,0,0,0,0
9287,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0268346,0.185164,-2.28395,-0.0626027,-0.861623,25635,0,0,0,0
9302,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0267772,0.185178,-2.28401,-0.0626027,-0.861623,25635,0,0,0,0
9318,0,0,0,0,0,75.0729,-14.7681,2.76334,2.3899,75.0729,-14.7681,5,0,-1.5,0,0,0.0267628,0.185174,-2.28405,-0.0626027,-0.861623,25635,0,0,0,0
9335,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0267706,0.185179,-2.28407,-0.062275,-0.861646,25635,0,0,0,0
9350,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.02681,0.185204,-2.28411,-0.062275,-0.861646,25635,0,0,0,0
9367,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0268273,0.185223,-2.28416,-0.062275,-0.861646,25635,0,0,0,0
9381,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0267806,0.185228,-2.28424,-0.062275,-0.861646,25635,0,0,0,0
9396,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0267517,0.185239,-2.28428,-0.062275,-0.861646,25635,0,0,0,0
9411,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0267532,0.185256,-2.28433,-0.062275,-0.861646,25635,0,0,0,0
9426,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0267817,0.185272,-2.28436,-0.062275,-0.861646,25635,0,0,0,0
9442,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.026802,0.185286,-2.28439,-0.062275,-0.861646,25635,0,0,0,0
9458,0,0,0,0,0,75.5424,-14.3616,2.76566,2.39188,75.5424,-14.3616,5,0,-1.5,0,0,0.0268079,0.185308,-2.28443,-0.062275,-0.861646,25635,0,0,0,0
9474,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267804,0.185329,-2.28447,-0.0619476,-0.86167,25635,0,0,0,0
9490,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267536,0.185339,-2.28453,-0.0619476,-0.86167,25635,0,0,0,0
9506,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267653,0.185339,-2.28459,-0.0619476,-0.86167,25635,0,0,0,0
9521,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267753,0.185352,-2.28463,-0.0619476,-0.86167,25635,0,0,0,0
9538,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.026759,0.185369,-2.28468,-0.0619476,-0.86167,25635,0,0,0,0
9553,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267383,0.185381,-2.28473,-0.0619476,-0.86167,25635,0,0,0,0
9569,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267125,0.185376,-2.28478,-0.0619476,-0.86167,25635,0,0,0,0
9585,0,0,0,0,0,76.0119,-13.9548,2.76792,2.3938,76.0119,-13.9548,5,0,-1.5,0,0,0.0267077,0.185388,-2.28481,-0.0619476,-0.86167,25635,0,0,0,0
9601,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.026715,0.185414,-2.28486,-0.06157,-0.861697,25635,0,0,0,0
9617,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.026715,0.185414,-2.28486,-0.06157,-0.861697,25635,0,0,0,0
9633,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0267597,0.185407,-2.28494,-0.06157,-0.861697,25635,0,0,0,0
9648,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0267711,0.185434,-2.28497,-0.06157,-0.861697,25635,0,0,0,0
9664,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0267191,0.185447,-2.28504,-0.06157,-0.861697,25635,0,0,0,0
9680,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0266433,0.185453,-2.28509,-0.06157,-0.861697,25635,0,0,0,0
9695,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0265914,0.185451,-2.28514,-0.06157,-0.861697,25635,0,0,0,0
9712,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.0265914,0.185451,-2.28514,-0.06157,-0.861697,25635,0,0,0,0
9727,0,0,0,0,0,76.4822,-13.5477,2.77017,2.39566,76.4822,-13.5477,5,0,-1.5,0,0,0.026688,0.18549,-2.2852,-0.06157,-0.861697,25635,0,0,0,0
9743,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267725,0.185487,-2.28523,-0.0612731,-0.861718,25635,0,0,0,0
9759,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267349,0.185497,-2.28527,-0.0612731,-0.861718,25635,0,0,0,0
9775,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267349,0.185497,-2.28527,-0.0612731,-0.861718,25635,0,0,0,0
9790,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267349,0.185497,-2.28527,-0.0612731,-0.861718,25635,0,0,0,0
9807,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267349,0.185497,-2.28527,-0.0612731,-0.861718,25635,0,0,0,0
9823,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267407,0.185563,-2.28545,-0.0612731,-0.861718,25635,0,0,0,0
9838,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267432,0.185592,-2.28549,-0.0612731,-0.861718,25635,0,0,0,0
9853,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267015,0.185606,-2.28554,-0.0612731,-0.861718,25635,0,0,0,0
9868,0,0,0,0,0,76.9544,-13.1403,2.77234,2.39744,76.9544,-13.1403,5,0,-1.5,0,0,0.0267015,0.185606,-2.28554,-0.0612731,-0.861718,25635,0,0,0,0
9883,0,0,0,0,0,77.4265,-12.7326,2.77452,2.3991,77.4265,-12.7326,5,0,-1.5,0,0,0.0266474,0.185613,-2.28563,-0.0609467,-0.861741,25635,0,0,0,0
9898,0,0,0,0,0,77.4265,-12.7326,2.77452,2.3991,77.4265,-12.7326,5,0,-1.5,0,0,0.0266886,0.185626,-2.28566,-0.0609467,-0.861741,25635,0,0,0,0
10001,0,0,0,0,0,77.4265,-12.7326,2.77452,2.3991,77.4265,-12.7326,5,0,-1.5,0,0,0.0267293,0.185678,-2.28593,-0.0609467,-0.861741,25635,0,0,0,0
10031,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0266992,0.185717,-2.28604,-0.0606311,-0.861764,25635,0,0,0,0
10074,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0266715,0.185758,-2.28615,-0.0606311,-0.861764,25635,0,0,0,0
10089,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0267099,0.18579,-2.28619,-0.0606311,-0.861764,25635,0,0,0,0
10105,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0267321,0.185809,-2.28619,-0.0606311,-0.861764,25635,0,0,0,0
10121,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0267018,0.185816,-2.28623,-0.0606311,-0.861764,25635,0,0,0,0
10137,0,0,0,0,0,77.8986,-12.3246,2.77672,2.40067,77.8986,-12.3246,5,0,-1.5,0,0,0.0266611,0.185822,-2.28626,-0.0606311,-0.861764,25635,0,0,0,0
10152,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266532,0.18583,-2.28629,-0.0603393,-0.861784,25635,0,0,0,0
10168,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266627,0.185841,-2.28631,-0.0603393,-0.861784,25635,0,0,0,0
10184,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0267055,0.18585,-2.28637,-0.0603393,-0.861784,25635,0,0,0,0
10200,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266825,0.185849,-2.28642,-0.0603393,-0.861784,25635,0,0,0,0
10215,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266713,0.185862,-2.28647,-0.0603393,-0.861784,25635,0,0,0,0
10231,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266534,0.185868,-2.28651,-0.0603393,-0.861784,25635,0,0,0,0
10247,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266529,0.18588,-2.28654,-0.0603393,-0.861784,25635,0,0,0,0
10263,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266733,0.185892,-2.28657,-0.0603393,-0.861784,25635,0,0,0,0
10278,0,0,0,0,0,78.3707,-11.9164,2.77891,2.40219,78.3707,-11.9164,5,0,-1.5,0,0,0.0266733,0.185892,-2.28657,-0.0603393,-0.861784,25635,0,0,0,0
10294,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266873,0.185926,-2.28663,-0.0600475,-0.861804,25635,0,0,0,0
10310,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266873,0.185926,-2.28663,-0.0600475,-0.861804,25635,0,0,0,0
10326,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266581,0.185978,-2.28674,-0.0600475,-0.861804,25635,0,0,0,0
10341,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266581,0.185978,-2.28674,-0.0600475,-0.861804,25635,0,0,0,0
10357,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266658,0.186029,-2.28683,-0.0600475,-0.861804,25635,0,0,0,0
10372,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266779,0.186046,-2.28685,-0.0600475,-0.861804,25635,0,0,0,0
10388,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266935,0.186045,-2.28688,-0.0600475,-0.861804,25635,0,0,0,0
10404,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266823,0.186105,-2.28698,-0.0600475,-0.861804,25635,0,0,0,0
10419,0,0,0,0,0,78.8428,-11.5079,2.78108,2.40366,78.8428,-11.5079,5,0,-1.5,0,0,0.0266823,0.186105,-2.28698,-0.0600475,-0.861804,25635,0,0,0,0
10434,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0266059,0.186133,-2.2871,-0.0596896,-0.861829,25635,0,0,0,0
10449,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.026634,0.186133,-2.28712,-0.0596896,-0.861829,25635,0,0,0,0
10464,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0266948,0.186142,-2.28713,-0.0596896,-0.861829,25635,0,0,0,0
10479,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.026743,0.186154,-2.28715,-0.0596896,-0.861829,25635,0,0,0,0
10495,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0267579,0.18615,-2.28718,-0.0596896,-0.861829,25635,0,0,0,0
10511,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0267579,0.18615,-2.28718,-0.0596896,-0.861829,25635,0,0,0,0
10527,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0267579,0.18615,-2.28718,-0.0596896,-0.861829,25635,0,0,0,0
10543,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0266296,0.186202,-2.28736,-0.0596896,-0.861829,25635,0,0,0,0
10561,0,0,0,0,0,79.3149,-11.0991,2.7833,2.40512,79.3149,-11.0991,5,0,-1.5,0,0,0.0266775,0.186202,-2.28738,-0.0596896,-0.861829,25635,0,0,0,0
10577,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0267519,0.186213,-2.28739,-0.0594042,-0.861849,25635,0,0,0,0
10593,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0267552,0.186229,-2.28743,-0.0594042,-0.861849,25635,0,0,0,0
10609,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0267107,0.186236,-2.28749,-0.0594042,-0.861849,25635,0,0,0,0
10625,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.026648,0.186235,-2.28756,-0.0594042,-0.861849,25635,0,0,0,0
10641,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0266731,0.186255,-2.28759,-0.0594042,-0.861849,25635,0,0,0,0
10657,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0267087,0.186284,-2.28762,-0.0594042,-0.861849,25635,0,0,0,0
10673,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0267134,0.186292,-2.28765,-0.0594042,-0.861849,25635,0,0,0,0
10689,0,0,0,0,0,79.788,-10.6902,2.78556,2.40653,79.788,-10.6902,5,0,-1.5,0,0,0.0266896,0.18629,-2.28769,-0.0594042,-0.861849,25635,0,0,0,0
10705,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.026654,0.186285,-2.28773,-0.0590976,-0.86187,25635,0,0,0,0
10720,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266369,0.186315,-2.28777,-0.0590976,-0.86187,25635,0,0,0,0
10736,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266492,0.186333,-2.2878,-0.0590976,-0.86187,25635,0,0,0,0
10752,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266492,0.186333,-2.2878,-0.0590976,-0.86187,25635,0,0,0,0
10768,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266978,0.186345,-2.28788,-0.0590976,-0.86187,25635,0,0,0,0
10784,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266549,0.186361,-2.28793,-0.0590976,-0.86187,25635,0,0,0,0
10799,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266038,0.186361,-2.28799,-0.0590976,-0.86187,25635,0,0,0,0
10815,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266146,0.186355,-2.28801,-0.0590976,-0.86187,25635,0,0,0,0
10831,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266439,0.186367,-2.28802,-0.0590976,-0.86187,25635,0,0,0,0
10846,0,0,0,0,0,80.2627,-10.281,2.78782,2.40783,80.2627,-10.281,5,0,-1.5,0,0,0.0266816,0.186386,-2.28805,-0.0590976,-0.86187,25635,0,0,0,0
10862,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.026663,0.186388,-2.28813,-0.0588223,-0.861889,25635,0,0,0,0
10877,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266246,0.186393,-2.28818,-0.0588223,-0.861889,25635,0,0,0,0
10892,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266104,0.186404,-2.28821,-0.0588223,-0.861889,25635,0,0,0,0
10907,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266266,0.186428,-2.28827,-0.0588223,-0.861889,25635,0,0,0,0
10922,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266412,0.186429,-2.28831,-0.0588223,-0.861889,25635,0,0,0,0
10938,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266534,0.186427,-2.28833,-0.0588223,-0.861889,25635,0,0,0,0
10953,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266474,0.186437,-2.28838,-0.0588223,-0.861889,25635,0,0,0,0
10969,0,0,0,0,0,80.7374,-9.87148,2.79003,2.4091,80.7374,-9.87148,5,0,-1.5,0,0,0.0266288,0.186446,-2.28843,-0.0588223,-0.861889,25635,0,0,0,0
10985,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265572,0.186444,-2.28852,-0.058454,-0.861914,25635,0,0,0,0
11002,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265724,0.186448,-2.28855,-0.058454,-0.861914,25635,0,0,0,0
11015,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265967,0.18647,-2.28858,-0.058454,-0.861914,25635,0,0,0,0
11031,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0266054,0.186476,-2.28861,-0.058454,-0.861914,25635,0,0,0,0
11046,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265869,0.186489,-2.28865,-0.058454,-0.861914,25635,0,0,0,0
11062,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265723,0.186484,-2.28869,-0.058454,-0.861914,25635,0,0,0,0
11078,0,0,0,0,0,81.2121,-9.46185,2.7922,2.41029,81.2121,-9.46185,5,0,-1.5,0,0,0.0265723,0.186484,-2.28869,-0.058454,-0.861914,25635,0,0,0,0
