timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
39957,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.184144,-0.0792079,-1.67608,0.570222,0.419131,0,0,0,0,0
39972,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.184366,-0.0791754,-1.67615,0.570222,0.419131,0,0,0,0,0
40003,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.184977,-0.0790869,-1.67609,0.570222,0.419131,0,0,0,0,0
40019,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.18523,-0.0791894,-1.67596,0.570222,0.419131,0,0,0,0,0
40036,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.1855,-0.0796268,-1.67565,0.570222,0.419131,0,0,0,0,0
40059,0,0,0,0,0,-25.4236,-18.3035,-3.62193,-1.19145,-25.4236,-18.3035,5,0,-1.5,0,0,-0.186175,-0.0805813,-1.6748,0.570222,0.419131,0,0,0,0,0
40075,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.186007,-0.0800487,-1.67465,0.570447,0.419003,0,0,0,0,0
40090,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.186323,-0.0794569,-1.67458,0.570447,0.419003,0,0,0,0,0
40106,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.186323,-0.0794569,-1.67458,0.570447,0.419003,0,0,0,0,0
40129,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.188925,-0.079138,-1.67391,0.570447,0.419003,0,0,0,0,0
40144,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.189005,-0.0790144,-1.67387,0.570447,0.419003,0,0,0,0,0
40160,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.188824,-0.0787934,-1.67406,0.570447,0.419003,0,0,0,0,0
40175,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.188914,-0.0787593,-1.67417,0.570447,0.419003,0,0,0,0,0
40197,0,0,0,0,0,-26.0405,-18.5058,-3.63616,-1.19092,-26.0405,-18.5058,5,0,-1.5,0,0,-0.189329,-0.0787516,-1.6741,0.570447,0.419003,0,0,0,0,0
40213,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190012,-0.0777501,-1.67398,0.570882,0.417697,0,0,0,0,0
40229,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190181,-0.0776506,-1.6739,0.570882,0.417697,0,0,0,0,0
40251,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.18984,-0.0769769,-1.67363,0.570882,0.417697,0,0,0,0,0
40267,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.189907,-0.0768143,-1.67365,0.570882,0.417697,0,0,0,0,0
40283,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190238,-0.0771088,-1.67371,0.570882,0.417697,0,0,0,0,0
40299,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190832,-0.0772529,-1.67376,0.570882,0.417697,0,0,0,0,0
40322,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190933,-0.0761485,-1.67393,0.570882,0.417697,0,0,0,0,0
40338,0,0,0,0,0,-26.6602,-18.7082,-3.65445,-1.19014,-26.6602,-18.7082,5,0,-1.5,0,0,-0.190933,-0.0761485,-1.67393,0.570882,0.417697,0,0,0,0,0
40354,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.188478,-0.0728743,-1.674,0.57112,0.415479,0,0,0,0,0
40369,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.18772,-0.0719437,-1.67392,0.57112,0.415479,0,0,0,0,0
40392,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.189154,-0.0726942,-1.67358,0.57112,0.415479,0,0,0,0,0
40407,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.189304,-0.0733089,-1.67351,0.57112,0.415479,0,0,0,0,0
40422,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.188912,-0.0733545,-1.67363,0.57112,0.415479,0,0,0,0,0
40442,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.18718,-0.0731861,-1.674,0.57112,0.415479,0,0,0,0,0
40458,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.185776,-0.0728524,-1.67407,0.57112,0.415479,0,0,0,0,0
40473,0,0,0,0,0,-27.2831,-18.9102,-3.67447,-1.18573,-27.2831,-18.9102,5,0,-1.5,0,0,-0.182891,-0.0721976,-1.67413,0.57112,0.415479,0,0,0,0,0
40489,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.17859,-0.0715363,-1.67402,0.571398,0.412152,0,0,0,0,0
40511,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.163868,-0.0706991,-1.67269,0.571398,0.412152,0,0,0,0,0
40527,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.155381,-0.0696687,-1.67143,0.571398,0.412152,0,0,0,0,0
40542,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.148621,-0.0690536,-1.66904,0.571398,0.412152,0,0,0,0,0
40558,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.144141,-0.0699142,-1.666,0.571398,0.412152,0,0,0,0,0
40580,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.132771,-0.065238,-1.66024,0.571398,0.412152,0,0,0,0,0
40596,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.125778,-0.0598783,-1.65742,0.571398,0.412152,0,0,0,0,0
40611,0,0,0,0,0,-27.909,-19.1108,-3.68818,-1.17527,-27.909,-19.1108,5,0,-1.5,0,0,-0.121378,-0.0574773,-1.65504,0.571398,0.412152,0,0,0,0,0
40634,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.119579,-0.0549025,-1.65441,0.579541,0.396672,0,0,0,0,0
40649,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.121584,-0.0499041,-1.65608,0.579541,0.396672,0,0,0,0,0
40665,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.121584,-0.0499041,-1.65608,0.579541,0.396672,0,0,0,0,0
40680,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.121584,-0.0499041,-1.65608,0.579541,0.396672,0,0,0,0,0
40702,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.121584,-0.0499041,-1.65608,0.579541,0.396672,0,0,0,0,0
40718,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.121584,-0.0499041,-1.65608,0.579541,0.396672,0,0,0,0,0
40734,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.130741,-0.0389268,-1.65445,0.579541,0.396672,0,0,0,0,0
40749,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.134757,-0.0395271,-1.65473,0.579541,0.396672,0,0,0,0,0
40772,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.142539,-0.038267,-1.64803,0.579541,0.396672,0,0,0,0,0
40787,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.146113,-0.0370229,-1.64207,0.579541,0.396672,0,0,0,0,0
40803,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.149719,-0.0363174,-1.63517,0.579541,0.396672,0,0,0,0,0
40824,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.153717,-0.0362269,-1.62685,0.579541,0.396672,0,0,0,0,0
40841,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.159629,-0.039723,-1.60713,0.579541,0.396672,0,0,0,0,0
40856,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.158596,-0.0408338,-1.59896,0.579541,0.396672,0,0,0,0,0
40872,0,0,0,0,0,-28.5334,-19.3098,-3.63929,-1.16508,-28.5334,-19.3098,5,0,-1.5,0,0,-0.155566,-0.0412155,-1.59272,0.579541,0.396672,0,0,0,0,0
40894,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.153049,-0.0430571,-1.58614,0.605855,0.331202,0,0,0,0,0
40909,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.151721,-0.045275,-1.57891,0.605855,0.331202,0,0,0,0,0
40924,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.149252,-0.0484086,-1.564,0.605855,0.331202,0,0,0,0,0
40938,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.148698,-0.0492945,-1.55541,0.605855,0.331202,0,0,0,0,0
40958,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.149094,-0.0485706,-1.54766,0.605855,0.331202,0,0,0,0,0
40971,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.14922,-0.0471241,-1.54106,0.605855,0.331202,0,0,0,0,0
40987,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.147847,-0.0454742,-1.53607,0.605855,0.331202,0,0,0,0,0
41009,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.141135,-0.0461266,-1.52578,0.605855,0.331202,0,0,0,0,0
41025,0,0,0,0,0,-29.7428,-19.6927,-3.50391,-1.08483,-29.7428,-19.6927,5,0,-1.5,0,0,-0.135807,-0.0464991,-1.52168,0.605855,0.331202,0,0,0,0,0
41041,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.129043,-0.0455851,-1.51853,0.625968,0.292211,0,0,0,0,0
41056,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.122882,-0.0457156,-1.51414,0.625968,0.292211,0,0,0,0,0
41078,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.116262,-0.0433828,-1.50151,0.625968,0.292211,0,0,0,0,0
41094,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.116061,-0.0430786,-1.49619,0.625968,0.292211,0,0,0,0,0
41110,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.116638,-0.0432643,-1.49045,0.625968,0.292211,0,0,0,0,0
41126,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.116991,-0.0425298,-1.48433,0.625968,0.292211,0,0,0,0,0
41148,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.113913,-0.0394385,-1.47335,0.625968,0.292211,0,0,0,0,0
41164,0,0,0,0,0,-30.3345,-19.8762,-3.4537,-1.07651,-30.3345,-19.8762,5,0,-1.5,0,0,-0.111148,-0.0391692,-1.46962,0.625968,0.292211,0,0,0,0,0
41179,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.107958,-0.0400711,-1.46694,0.640115,0.257178,0,0,0,0,0
41201,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.103807,-0.0477835,-1.46384,0.640115,0.257178,0,0,0,0,0
41217,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.101885,-0.0521125,-1.46427,0.640115,0.257178,0,0,0,0,0
41233,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.101885,-0.0521125,-1.46427,0.640115,0.257178,0,0,0,0,0
41249,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.101885,-0.0521125,-1.46427,0.640115,0.257178,0,0,0,0,0
41271,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.099312,-0.0582803,-1.4837,0.640115,0.257178,0,0,0,0,0
41287,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.102192,-0.0563026,-1.49314,0.640115,0.257178,0,0,0,0,0
41303,0,0,0,0,0,-30.9137,-20.0588,-3.35698,-1.07195,-30.9137,-20.0588,5,0,-1.5,0,0,-0.102192,-0.0563026,-1.49314,0.640115,0.257178,0,0,0,0,0
41324,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.115208,-0.0470135,-1.52705,0.631312,0.284874,0,0,0,0,0
41340,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.119746,-0.0434121,-1.54056,0.631312,0.284874,0,0,0,0,0
41356,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.123841,-0.0409844,-1.55392,0.631312,0.284874,0,0,0,0,0
41372,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.126322,-0.039534,-1.56741,0.631312,0.284874,0,0,0,0,0
41395,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.126396,-0.0365212,-1.59436,0.631312,0.284874,0,0,0,0,0
41409,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.126479,-0.0352216,-1.60822,0.631312,0.284874,0,0,0,0,0
41424,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.127003,-0.0349551,-1.62093,0.631312,0.284874,0,0,0,0,0
41439,0,0,0,0,0,-31.4744,-20.2417,-3.23879,-1.08315,-31.4744,-20.2417,5,0,-1.5,0,0,-0.127653,-0.0346264,-1.63301,0.631312,0.284874,0,0,0,0,0
41459,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.126975,-0.0329086,-1.64437,0.590327,0.348719,0,0,0,0,0
41471,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.126975,-0.0329086,-1.64437,0.590327,0.348719,0,0,0,0,0
41487,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.124122,-0.0281131,-1.66695,0.590327,0.348719,0,0,0,0,0
41509,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.118584,-0.0235056,-1.69177,0.590327,0.348719,0,0,0,0,0
41525,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.114148,-0.0217969,-1.70466,0.590327,0.348719,0,0,0,0,0
41540,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.110028,-0.0209123,-1.71593,0.590327,0.348719,0,0,0,0,0
41556,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.106481,-0.0208817,-1.72652,0.590327,0.348719,0,0,0,0,0
41578,0,0,0,0,0,-32.0185,-20.4247,-3.17018,-1.06064,-32.0185,-20.4247,5,0,-1.5,0,0,-0.103064,-0.0250765,-1.74582,0.590327,0.348719,0,0,0,0,0
41594,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.101722,-0.0265964,-1.75515,0.551585,0.388821,0,0,0,0,0
41610,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.0994424,-0.0252538,-1.76464,0.551585,0.388821,0,0,0,0,0
41625,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.0968302,-0.0230003,-1.77549,0.551585,0.388821,0,0,0,0,0
41647,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.0943155,-0.0206188,-1.79281,0.551585,0.388821,0,0,0,0,0
41663,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.0951567,-0.0190254,-1.79851,0.551585,0.388821,0,0,0,0,0
41679,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.0966432,-0.0164799,-1.80364,0.551585,0.388821,0,0,0,0,0
41701,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.102354,-0.0137961,-1.81254,0.551585,0.388821,0,0,0,0,0
41716,0,0,0,0,0,-32.5522,-20.5997,-3.10197,-0.992772,-32.5522,-20.5997,5,0,-1.5,0,0,-0.102662,-0.0109378,-1.81643,0.551585,0.388821,0,0,0,0,0
41732,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.100641,-0.00628222,-1.81937,0.529932,0.398241,0,0,0,0,0
41748,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0989242,-0.00480817,-1.81915,0.529932,0.398241,0,0,0,0,0
41770,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0966925,-0.00447385,-1.81447,0.529932,0.398241,0,0,0,0,0
41786,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0955479,-0.00393028,-1.8124,0.529932,0.398241,0,0,0,0,0
41801,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0936868,-0.00474541,-1.81206,0.529932,0.398241,0,0,0,0,0
41823,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0846923,-0.00565923,-1.81421,0.529932,0.398241,0,0,0,0,0
41838,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0832131,-0.0116829,-1.81112,0.529932,0.398241,0,0,0,0,0
41854,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0848177,-0.0175982,-1.80551,0.529932,0.398241,0,0,0,0,0
41871,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0848177,-0.0175982,-1.80551,0.529932,0.398241,0,0,0,0,0
41894,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.0962206,-0.0120857,-1.78951,0.529932,0.398241,0,0,0,0,0
41908,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.101707,-0.0106675,-1.78449,0.529932,0.398241,0,0,0,0,0
41923,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.107163,-0.0108189,-1.77879,0.529932,0.398241,0,0,0,0,0
41938,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.11114,-0.0116256,-1.7723,0.529932,0.398241,0,0,0,0,0
41957,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.112931,-0.0113959,-1.76552,0.529932,0.398241,0,0,0,0,0
41970,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.112931,-0.0113959,-1.76552,0.529932,0.398241,0,0,0,0,0
41986,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.112674,-0.00938424,-1.75282,0.529932,0.398241,0,0,0,0,0
42008,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.112984,-0.00741864,-1.74446,0.529932,0.398241,0,0,0,0,0
42024,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.115315,-0.00912989,-1.74041,0.529932,0.398241,0,0,0,0,0
42039,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.115315,-0.00912989,-1.74041,0.529932,0.398241,0,0,0,0,0
42055,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.122461,-0.0123379,-1.72946,0.529932,0.398241,0,0,0,0,0
42077,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.122461,-0.0123379,-1.72946,0.529932,0.398241,0,0,0,0,0
42093,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.122461,-0.0123379,-1.72946,0.529932,0.398241,0,0,0,0,0
42108,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.122461,-0.0123379,-1.72946,0.529932,0.398241,0,0,0,0,0
42131,0,0,0,0,0,-33.0716,-20.7618,-3.00964,-0.908891,-33.0716,-20.7618,5,0,-1.5,0,0,-0.135261,-0.0122064,-1.70946,0.529932,0.398241,0,0,0,0,0
42146,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.136054,-0.0114656,-1.70588,0.579874,0.26771,0,0,0,0,0
42162,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.135645,-0.0121486,-1.70642,0.579874,0.26771,0,0,0,0,0
42178,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.134581,-0.01321,-1.70886,0.579874,0.26771,0,0,0,0,0
42200,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.133337,-0.0145009,-1.71244,0.579874,0.26771,0,0,0,0,0
42215,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.133337,-0.0145009,-1.71244,0.579874,0.26771,0,0,0,0,0
42231,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.128759,-0.0179216,-1.72197,0.579874,0.26771,0,0,0,0,0
42247,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.128126,-0.0186311,-1.72442,0.579874,0.26771,0,0,0,0,0
42269,0,0,0,0,0,-34.5429,-21.1555,-2.80964,-0.65564,-34.5429,-21.1555,5,0,-1.5,0,0,-0.132513,-0.020795,-1.72813,0.579874,0.26771,0,0,0,0,0
42285,0,0,0,0,0,-35.0194,-21.2617,-2.79418,-0.596789,-35.0194,-21.2617,5,0,-1.5,0,0,-0.13525,-0.0208596,-1.72931,0.576472,0.26495,0,0,0,0,0
