timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
70455,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07156e-13,0,0,-3.75923,-0.347909,0.583397,-4.57588,0.17156,-0.105009,0.0402751,-0.0186363,-0.750142,-0.347909,296,-102,296,-102,422,-108,297,28,0.163862,-0.25879,0,-1.5,-nan,0,0,0,-0.680968,-0.320534,0,-0.0195312,0.0299988,0,-0.00753637,0.00415269,17136,3.87902,-0.486207,0.0974723,-0.0361224,70294
70477,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07156e-13,0,0,-3.75923,-0.347909,0.583397,-4.57793,0.172417,-0.0947409,0.0410641,-0.0186363,-0.750142,-0.347909,296,-102,296,-102,422,-108,297,28,0.16358,-0.258796,0,-1.5,-nan,0,0,0,-0.680973,-0.320435,0,-0.0195312,0.0299988,0,0.00273138,0.00494173,17136,3.87902,-0.486207,0.0974723,-0.0361224,70294
70491,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07156e-13,0,0,-3.75923,-0.347909,0.583397,-4.57928,0.173039,-0.0874818,0.041622,-0.0186363,-0.750142,-0.347909,296,-102,296,-102,422,-108,297,28,0.163375,-0.2588,0,-1.5,-nan,0,0,0,-0.680864,-0.320355,0,-0.0195312,0.0299988,0,0.00999052,0.00549958,17136,3.87902,-0.486207,0.0974723,-0.0361224,70294
70544,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07157e-13,0,0,-3.64528,-0.470461,0.656864,-4.58369,0.175481,-0.0834629,0.0464302,-0.0714814,-0.594039,-0.470461,307,-87,307,-87,431,-90,313,42,0.177868,-0.249733,0,-1.5,-nan,0,0,0,-0.667064,-0.322821,0.0078125,-0.0195312,0.039999,-0.00999832,0.0243366,0.00608484,16368,3.91091,-0.496164,0.1078,-0.0403454,70530
70571,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07157e-13,0,0,-3.69203,-0.543334,0.670335,-4.58599,0.176743,-0.0862342,0.0468403,-0.0921853,-0.658082,-0.543334,320,-69,320,-69,438,-78,323,58,0.183293,-0.245971,0,-1.5,-nan,0,0,0,-0.658521,-0.323141,0.0078125,-0.0195312,0.039999,-0.00999832,0.0294257,0.00564455,16048,3.92585,-0.499307,0.11566,-0.0411958,70560
70588,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07157e-13,0,0,-3.69203,-0.543334,0.670335,-4.58748,0.177542,-0.0883753,0.0470102,-0.10273,-0.658082,-0.543334,320,-69,320,-69,438,-78,323,58,0.185778,-0.244034,0,-1.5,-nan,0,0,0,-0.658047,-0.323042,0.0078125,-0.0195312,0.0499992,-0.00999832,0.0272846,0.00581442,16048,3.92585,-0.499307,0.11566,-0.0411958,70560
70605,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07157e-13,0,0,-3.68301,-0.644787,0.620414,-4.589,0.178342,-0.0901409,0.0470649,-0.10273,-0.658082,-0.543334,334,-61,334,-61,449,-70,331,65,0.185706,-0.244042,0,-1.5,-nan,0,0,0,-0.657604,-0.322943,0.0078125,-0.0195312,0.0499992,-0.00999832,0.025519,0.00586911,15930,3.92585,-0.499307,0.11566,-0.0411958,70560
70622,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07158e-13,0,0,-3.68301,-0.644787,0.620414,-4.59055,0.179141,-0.0915029,0.0468339,-0.125506,-0.658082,-0.543334,334,-61,334,-61,449,-70,331,65,0.191238,-0.239746,0,-1.5,-nan,0,0,0,-0.657189,-0.322843,0.0078125,-0.0195312,0.0499992,-0.00999832,0.024157,0.00563816,15930,3.92585,-0.499307,0.11566,-0.0411958,70560
70639,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07158e-13,0,0,-3.62486,-0.726604,0.572788,-4.59212,0.179929,-0.0921428,0.0460837,-0.125506,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.191416,-0.239724,0,-1.5,-nan,0,0,0,-0.656785,-0.322755,0.0078125,-0.0195312,0.0499992,-0.00999832,0.0235172,0.00488792,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70661,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07158e-13,0,0,-3.62486,-0.726604,0.572788,-4.59406,0.180884,-0.0925758,0.0453306,-0.149916,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.197391,-0.234953,0,-1.5,-nan,0,0,0,-0.656302,-0.322666,0.0078125,-0.0195312,0.0299988,0,0.0230841,0.0041348,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70677,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07158e-13,0,0,-3.62486,-0.726604,0.572788,-4.59563,0.181654,-0.0917239,0.0452954,-0.161657,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.200115,-0.232623,0,-1.5,-nan,0,0,0,-0.655901,-0.322595,0.0078125,-0.0078125,0.039999,-0.0199986,0.023936,0.00409959,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70696,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07159e-13,0,0,-3.62486,-0.726604,0.572788,-4.59735,0.182516,-0.0899977,0.0454177,-0.17452,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.203011,-0.230044,0,-1.5,-nan,0,0,0,-0.655424,-0.322516,0.0078125,-0.0078125,0.039999,-0.0199986,0.0256622,0.00422196,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70729,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07159e-13,0,0,-3.62486,-0.726604,0.572788,-4.60024,0.18402,-0.0868107,0.0454405,-0.217841,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.212704,-0.221053,0,-1.5,-nan,0,0,0,-0.654501,-0.322372,0.0195312,-0.0078125,0.039999,-0.0199986,0.0288493,0.00424476,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70747,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07159e-13,0,0,-3.62486,-0.726604,0.572788,-4.60178,0.184826,-0.0850074,0.0444001,-0.232083,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.216104,-0.217937,0,-1.5,-nan,0,0,0,-0.65396,-0.322306,0.0195312,-0.0078125,0.039999,-0.00999832,0.0306525,0.0032043,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70764,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0716e-13,0,0,-3.62486,-0.726604,0.572788,-4.60321,0.185569,-0.0837156,0.0434299,-0.247096,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.219612,-0.214603,0,-1.5,-nan,0,0,0,-0.653424,-0.322264,0.0195312,-0.0078125,0.039999,-0.00999832,0.0319443,0.00223411,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70781,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0716e-13,0,0,-3.62486,-0.726604,0.572788,-4.60462,0.186301,-0.0827797,0.0430559,-0.263602,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.223217,-0.210924,0,-1.5,-nan,0,0,0,-0.65287,-0.322232,0.0195312,-0.0078125,0.0499992,-0.00999832,0.0328802,0.0018601,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70799,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0716e-13,0,0,-3.62486,-0.726604,0.572788,-4.6061,0.187077,-0.0819685,0.0431296,-0.263602,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.223181,-0.210933,0,-1.5,-nan,0,0,0,-0.65227,-0.322197,0.0195312,-0.0078125,0.0499992,-0.00999832,0.0336914,0.00193387,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70820,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0716e-13,0,0,-3.62486,-0.726604,0.572788,-4.60781,0.187985,-0.0813097,0.043658,-0.297736,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.230077,-0.203247,0,-1.5,-nan,0,0,0,-0.65155,-0.322153,0.0273438,-0.0078125,0.0799999,-0.0199986,0.0343502,0.00246219,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70837,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07161e-13,0,0,-3.62486,-0.726604,0.572788,-4.6092,0.188743,-0.0817498,0.0449778,-0.329646,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.236041,-0.195941,0,-1.5,-nan,0,0,0,-0.650971,-0.322096,0.0273438,-0.0078125,0.0799999,-0.0199986,0.0339101,0.00378206,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70855,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07161e-13,0,0,-3.62486,-0.726604,0.572788,-4.61059,0.189523,-0.0821057,0.0464306,-0.341575,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.237919,-0.193269,0,-1.5,-nan,0,0,0,-0.6504,-0.322016,0.0273438,-0.0195312,0.0699997,-0.00999832,0.0335542,0.0052348,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70904,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07161e-13,0,0,-3.62486,-0.726604,0.572788,-4.61472,0.192048,-0.0826292,0.0514124,-0.357558,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.239357,-0.190047,0,-1.5,-nan,0,0,0,-0.648742,-0.321551,0.0273438,-0.0195312,0.0799999,-0.0299988,0.0330307,0.0102166,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70942,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07161e-13,0,0,-3.62486,-0.726604,0.572788,-4.61788,0.194144,-0.083273,0.0561772,-0.357099,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.23768,-0.19075,0,-1.5,-nan,0,0,0,-0.647509,-0.32102,0.0273438,-0.0273438,0.0599995,-0.039999,0.0323869,0.0149814,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70960,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07162e-13,0,0,-3.62486,-0.726604,0.572788,-4.61938,0.195186,-0.0835253,0.0586707,-0.355577,-0.658082,-0.543334,346,-58,346,-58,460,-75,338,65,0.236549,-0.191423,0,-1.5,-nan,0,0,0,-0.646929,-0.320719,0.0273438,-0.0273438,0.0599995,-0.039999,0.0321346,0.0174749,17360,3.92585,-0.499307,0.11566,-0.0411958,70560
70979,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07162e-13,0,0,-3.1936,-1.79201,0.379231,-4.62097,0.196329,-0.0841345,0.0604657,-0.349663,-0.658082,-0.543334,476,-73,476,-73,619,-104,473,64,0.234735,-0.193066,0,-1.5,-nan,0,0,0,-0.646325,-0.320358,0.0273438,-0.0273438,0.0599995,-0.039999,0.0315254,0.0192699,24528,3.92585,-0.499307,0.11566,-0.0411958,70560
70997,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07162e-13,0,0,-3.17901,-1.76052,0.392477,-4.62241,0.197361,-0.0853036,0.0606333,-0.346033,-0.658082,-0.543334,473,-69,473,-69,619,-106,472,60,0.233831,-0.19399,0,-1.5,-nan,0,0,0,-0.645802,-0.320027,0.0273438,-0.0273438,0.0599995,-0.039999,0.0303563,0.0194375,24402,3.92585,-0.499307,0.11566,-0.0411958,70560
71018,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07162e-13,0,0,-3.17901,-1.76052,0.392477,-4.62432,0.198681,-0.0873875,0.0593085,-0.341615,-0.658082,-0.543334,473,-69,473,-69,619,-106,472,60,0.233151,-0.194957,0,-1.5,-nan,0,0,0,-0.645164,-0.319613,0.0390625,-0.0273438,0.0699997,-0.0499992,0.0282724,0.0181127,24402,3.92585,-0.499307,0.11566,-0.0411958,70560
71035,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07163e-13,0,0,-3.21989,-1.75675,0.379378,-4.62583,0.199666,-0.0893912,0.0572384,-0.341615,-0.658082,-0.543334,476,-66,476,-66,619,-94,470,69,0.233602,-0.194796,0,-1.5,-nan,0,0,0,-0.644707,-0.319328,0.0390625,-0.0273438,0.0699997,-0.0499992,0.0262687,0.0160427,24287,3.92585,-0.499307,0.11566,-0.0411958,70560
71052,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07163e-13,0,0,-3.21989,-1.75675,0.379378,-4.62737,0.200617,-0.0913775,0.0551863,-0.341615,-0.658082,-0.543334,476,-66,476,-66,619,-94,470,69,0.234066,-0.194632,0,-1.5,-nan,0,0,0,-0.644282,-0.319078,0.0390625,-0.0273438,0.0599995,-0.0299988,0.0242824,0.0139905,24287,3.92585,-0.499307,0.11566,-0.0411958,70560
71069,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07163e-13,0,0,-3.18417,-1.70466,0.361195,-0.643897,-0.318868,0.021145,0.0108376,-0.326885,-0.658082,-0.543334,476,-66,476,-66,617,-94,467,72,0.231976,-0.197786,0,-1.5,-nan,0,0,0,-0.643897,-0.318868,0.0390625,-0.0273438,0.0599995,-0.0299988,0.021145,0.0108376,24900,0,0,0,0,70560
71122,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07164e-13,0,0,-3.27174,-1.68483,0.405756,-0.643405,-0.318906,0.00767876,-0.00231234,-0.299899,-0.658082,-0.543334,472,-58,472,-58,614,-79,465,72,0.23034,-0.202803,0,-1.5,-nan,0,0,0,-0.643405,-0.318906,0.0390625,-0.0273438,0.0499992,-0.0499992,0.00767876,-0.00231234,22499,0,0,0,0,70560
71139,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07164e-13,0,0,-3.28008,-1.63546,0.356039,-0.643315,-0.318987,0.00357753,-0.005691,-0.299899,-0.658082,-0.543334,466,-54,466,-54,607,-70,458,75,0.231348,-0.202491,0,-1.5,-nan,0,0,0,-0.643315,-0.318987,0.0390625,-0.0273438,0.0499992,-0.0499992,0.00357753,-0.005691,21605,0,0,0,0,70560
71156,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07164e-13,0,0,-3.29213,-1.59412,0.320316,-0.643295,-0.319117,0.000193205,-0.00826568,-0.283506,-0.658082,-0.543334,456,-52,456,-52,597,-68,454,80,0.228802,-0.206022,0,-1.5,-nan,0,0,0,-0.643295,-0.319117,0.046875,-0.0273438,0.0299988,-0.039999,0.000193205,-0.00826568,21164,0,0,0,0,70560
71173,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07164e-13,0,0,-3.29213,-1.59412,0.320316,-0.643319,-0.319273,-0.00233155,-0.00974401,-0.283506,-0.658082,-0.543334,456,-52,456,-52,597,-68,454,80,0.229302,-0.205876,0,-1.5,-nan,0,0,0,-0.643319,-0.319273,0.046875,-0.0273438,0.0299988,-0.039999,-0.00233155,-0.00974401,21164,0,0,0,0,70560
71226,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07165e-13,0,0,-3.462,-1.48931,0.398078,-0.643784,-0.319985,-0.0078815,-0.0121149,-0.254854,-0.658082,-0.543334,439,-50,439,-50,567,-67,428,77,0.224343,-0.212092,0,-1.5,-nan,0,0,0,-0.643784,-0.319985,0.046875,-0.0273438,0.0299988,-0.0499992,-0.0078815,-0.0121149,20016,0,0,0,0,70560
71240,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07165e-13,0,0,-3.462,-1.48931,0.398078,-0.643857,-0.32011,-0.00420729,-0.00808599,-0.253374,-0.658082,-0.543334,439,-50,439,-50,567,-67,428,77,0.222921,-0.212711,0,-1.5,-nan,0,0,0,-0.643857,-0.32011,0.046875,-0.0273438,0.0499992,-0.0499992,-0.00420729,-0.00808599,20016,0,0,0,0,70560
71257,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07165e-13,0,0,-3.462,-1.48931,0.398078,-0.643869,-0.320188,0.00154363,-0.00219098,-0.25499,-0.658082,-0.543334,439,-50,439,-50,567,-67,428,77,0.221589,-0.212787,0,-1.5,-nan,0,0,0,-0.643869,-0.320188,0.046875,-0.0273438,0.0499992,-0.0499992,0.00154363,-0.00219098,20016,0,0,0,0,70560
71278,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07165e-13,0,0,-3.462,-1.48931,0.398078,-0.643725,-0.320126,0.00907178,0.00495541,-0.259434,-0.658082,-0.543334,439,-50,439,-50,567,-67,428,77,0.220428,-0.212358,0,-1.5,-nan,0,0,0,-0.643725,-0.320126,0.046875,-0.0273438,0.0599995,-0.039999,0.00907178,0.00495541,20016,0,0,0,0,70560
71296,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07166e-13,0,0,-3.41513,-1.42729,0.253692,-0.64348,-0.319974,0.0157818,0.0101609,-0.262128,-0.658082,-0.543334,416,-64,416,-64,553,-94,417,68,0.219419,-0.212188,0,-1.5,-nan,0,0,0,-0.64348,-0.319974,0.046875,-0.0273438,0.0599995,-0.039999,0.0157818,0.0101609,22194,0,0,0,0,70560
71312,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07166e-13,0,0,-3.41513,-1.42729,0.253692,-0.64317,-0.319767,0.021161,0.0143649,-0.264897,-0.658082,-0.543334,416,-64,416,-64,553,-94,417,68,0.218689,-0.211937,0,-1.5,-nan,0,0,0,-0.64317,-0.319767,0.046875,-0.0273438,0.0599995,-0.039999,0.021161,0.0143649,22194,0,0,0,0,70560
71330,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07166e-13,0,0,-3.35864,-1.41518,0.249868,-0.642725,-0.319457,0.0263062,0.0185837,-0.266643,-0.658082,-0.543334,419,-68,419,-68,553,-94,420,67,0.217689,-0.211929,0,-1.5,-nan,0,0,0,-0.642725,-0.319457,0.046875,-0.0390625,0.0799999,-0.039999,0.0263062,0.0185837,22379,0,0,0,0,70560
71368,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07167e-13,0,0,-3.2867,-1.41333,0.176885,-0.641439,-0.318505,0.0352799,0.0262416,-0.267633,-0.658082,-0.543334,422,-65,422,-65,563,-85,422,74,0.215222,-0.212447,0,-1.5,-nan,0,0,0,-0.641439,-0.318505,0.0585938,-0.046875,0.0899982,-0.0499992,0.0352799,0.0262416,22419,0,0,0,0,70560
71416,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07167e-13,0,0,-3.23903,-1.40418,0.139546,-0.63948,-0.317035,0.0414488,0.0312906,-0.261487,-0.658082,-0.543334,425,-56,425,-56,566,-78,426,84,0.21174,-0.214347,0,-1.5,-nan,0,0,0,-0.63948,-0.317035,0.0585938,-0.046875,0.109999,-0.0699997,0.0414488,0.0312906,22842,0,0,0,0,70560
71433,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07167e-13,0,0,-3.3449,-1.44813,0.126372,-0.638761,-0.316484,0.0427137,0.0329293,-0.258436,-0.658082,-0.543334,430,-46,430,-46,567,-67,425,88,0.210343,-0.215188,0,-1.5,-nan,0,0,0,-0.638761,-0.316484,0.0585938,-0.046875,0.109999,-0.0699997,0.0427137,0.0329293,22010,0,0,0,0,70560
71455,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07167e-13,0,0,-3.3449,-1.44813,0.126372,-0.637846,-0.315765,0.0438606,0.0347373,-0.250753,-0.658082,-0.543334,430,-46,430,-46,567,-67,425,88,0.207812,-0.217021,0,-1.5,-nan,0,0,0,-0.637846,-0.315765,0.0664062,-0.046875,0.109999,-0.0699997,0.0438606,0.0347373,22010,0,0,0,0,70560
71512,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07168e-13,0,0,-3.34652,-1.42503,0.111518,-0.635169,-0.313524,0.0463905,0.0390806,-0.237354,-0.658082,-0.543334,427,-41,427,-41,563,-59,424,96,0.202527,-0.220357,0,-1.5,-nan,0,0,0,-0.635169,-0.313524,0.0664062,-0.046875,0.129999,-0.0699997,0.0463905,0.0390806,21545,0,0,0,0,70560
71526,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07168e-13,0,0,-3.34652,-1.42503,0.111518,-0.634517,-0.31297,0.0466772,0.0398645,-0.23546,-0.658082,-0.543334,427,-41,427,-41,563,-59,424,96,0.201614,-0.220859,0,-1.5,-nan,0,0,0,-0.634517,-0.31297,0.0664062,-0.046875,0.129999,-0.0699997,0.0466772,0.0398645,21545,0,0,0,0,70560
71545,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07168e-13,0,0,-3.34652,-1.42503,0.111518,-0.633674,-0.312242,0.0469046,0.0406633,-0.233121,-0.658082,-0.543334,427,-41,427,-41,563,-59,424,96,0.200508,-0.221469,0,-1.5,-nan,0,0,0,-0.633674,-0.312242,0.078125,-0.046875,0.139999,-0.0699997,0.0469046,0.0406633,21545,0,0,0,0,70560
71562,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07168e-13,0,0,-3.34652,-1.42503,0.111518,-0.632829,-0.311502,0.0469197,0.0413619,-0.23179,-0.658082,-0.543334,427,-41,427,-41,563,-59,424,96,0.199648,-0.22187,0,-1.5,-nan,0,0,0,-0.632829,-0.311502,0.078125,-0.046875,0.139999,-0.0699997,0.0469197,0.0413619,21545,0,0,0,0,70560
71579,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07169e-13,0,0,-3.34652,-1.42503,0.111518,-0.632079,-0.310834,0.0467462,0.0419823,-0.230554,-0.658082,-0.543334,427,-41,427,-41,563,-59,424,96,0.19887,-0.222234,0,-1.5,-nan,0,0,0,-0.632079,-0.310834,0.078125,-0.046875,0.139999,-0.0699997,0.0467462,0.0419823,21545,0,0,0,0,70560
71600,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07169e-13,0,0,-3.61805,-1.39839,0.005535,-0.631058,-0.309896,0.0462817,0.0428515,-0.230554,-0.658082,-0.543334,409,16,409,16,546,-18,410,113,0.198157,-0.222402,0,-1.5,-nan,0,0,0,-0.631058,-0.309896,0.0898438,-0.046875,0.139999,-0.0799999,0.0462817,0.0428515,18209,0,0,0,0,70560
71617,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07169e-13,0,0,-3.61805,-1.39839,0.005535,-0.630276,-0.309161,0.0458402,0.0432836,-0.228976,-0.658082,-0.543334,409,16,409,16,546,-18,410,113,0.197322,-0.222827,0,-1.5,-nan,0,0,0,-0.630276,-0.309161,0.0898438,-0.0585938,0.15,-0.0699997,0.0458402,0.0432836,18209,0,0,0,0,70560
71634,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0717e-13,0,0,-3.60846,-1.36591,0.0175164,-0.629502,-0.308423,0.0453762,0.0435671,-0.228414,-0.658082,-0.543334,410,0,410,0,544,-13,406,112,0.196754,-0.223041,0,-1.5,-nan,0,0,0,-0.629502,-0.308423,0.0898438,-0.0585938,0.15,-0.0699997,0.0453762,0.0435671,17250,0,0,0,0,70560
71651,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0717e-13,0,0,-3.60846,-1.36591,0.0175164,-0.628733,-0.307673,0.0451882,0.0444026,-0.228354,-0.658082,-0.543334,410,0,410,0,544,-13,406,112,0.196132,-0.223194,0,-1.5,-nan,0,0,0,-0.628733,-0.307673,0.0976562,-0.0585938,0.15,-0.0699997,0.0451882,0.0444026,17250,0,0,0,0,70560
71673,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0717e-13,0,0,-3.57658,-1.35386,-0.0340394,-0.627738,-0.306674,0.0452151,0.0458163,-0.228235,-0.658082,-0.543334,409,2,409,2,542,-11,405,116,0.195207,-0.223426,0,-1.5,-nan,0,0,0,-0.627738,-0.306674,0.0976562,-0.0585938,0.15,-0.0699997,0.0452151,0.0458163,17399,0,0,0,0,70560
71690,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0717e-13,0,0,-3.57658,-1.35386,-0.0340394,-0.62697,-0.305884,0.0452062,0.0467383,-0.228176,-0.658082,-0.543334,409,2,409,2,542,-11,405,116,0.194537,-0.22359,0,-1.5,-nan,0,0,0,-0.62697,-0.305884,0.0976562,-0.0664062,0.15,-0.0799999,0.0452062,0.0467383,17399,0,0,0,0,70560
71738,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.07171e-13,0,0,-3.57658,-1.35386,-0.0340394,-0.624807,-0.30357,0.0449688,0.0484153,-0.227554,-0.658082,-0.543334,409,2,409,2,542,-11,405,116,0.192783,-0.224085,0,-1.5,-nan,0,0,0,-0.624807,-0.30357,0.0976562,-0.0664062,0.16,-0.0799999,0.0449688,0.0484153,17399,0,0,0,0,70560
71758,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.07171e-13,0,0,-3.4578,-1.31325,-0.157623,-0.623911,-0.302595,0.0447269,0.0489673,-0.227375,-0.658082,-0.543334,408,-8,408,-8,543,13,405,128,0.192107,-0.224266,0,-1.5,-nan,0,0,0,-0.623911,-0.302595,0.109375,-0.0664062,0.15,-0.0899982,0.0447269,0.0489673,18768,0,0,0,0,70560
