timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
76679,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07233e-13,0,0,-4.13572,-0.434284,-0.796836,-3.84207,2.27088,-0.727318,0.511449,-0.101533,-0.494963,-0.109908,309,137,309,137,415,136,311,248,-0.407549,-0.304677,0,-1.5,3.94113e+12,0,0,0,-3.84207,2.27088,-0.429688,0.238281,-0.0899982,0.4,-0.727318,0.511449,11872,0,0,0,0,66048,1.92104,0.218189,-1.13544,-0.153422
76701,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07233e-13,0,0,-4.13572,-0.434284,-0.796836,-3.85822,2.28207,-0.737029,0.507511,-0.101533,-0.494963,-0.109908,309,137,309,137,415,136,311,248,-0.407549,-0.304677,0,-1.5,3.94113e+12,0,0,0,-3.85822,2.28207,-0.429688,0.238281,-0.0899982,0.4,-0.737029,0.507511,11872,0,0,0,0,66048,1.92911,0.221121,-1.14103,-0.152242
76718,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07233e-13,0,0,-4.13572,-0.434284,-0.796836,-3.87084,2.29066,-0.744454,0.5045,-0.101533,-0.494963,-0.109908,309,137,309,137,415,136,311,248,-0.407549,-0.304677,0,-1.5,3.94113e+12,0,0,0,-3.87084,2.29066,-0.429688,0.238281,-0.0899982,0.4,-0.744454,0.5045,11872,0,0,0,0,66048,1.93542,0.223339,-1.14533,-0.151348
76735,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07233e-13,0,0,-4.16008,-0.419491,-0.708439,-3.88356,2.2992,-0.749389,0.50094,-0.102185,-0.494963,-0.109908,309,130,309,130,414,129,307,236,-0.407351,-0.304942,0,-1.5,3.94113e+12,0,0,0,-3.88356,2.2992,-0.4375,0.289062,-0.199999,0.459999,-0.749389,0.50094,11449,0,0,0,0,66048,1.94178,0.224805,-1.1496,-0.150275
76807,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07234e-13,0,0,-4.16609,-0.38473,-0.763836,-3.93764,2.33401,-0.750325,0.480828,-0.102196,-0.494963,-0.109908,306,117,306,117,413,116,304,224,-0.407347,-0.304947,0,-1.5,3.94113e+12,0,0,0,-3.93764,2.33401,-0.457031,0.316406,-0.139999,0.389999,-0.750325,0.480828,11881,0,0,0,0,66048,1.96882,0.225091,-1.16701,-0.144231
76825,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07234e-13,0,0,-4.16609,-0.38473,-0.763836,-3.95111,2.34258,-0.747094,0.473298,-0.10157,-0.494963,-0.109908,306,117,306,117,413,116,304,224,-0.407538,-0.304692,0,-1.5,3.94113e+12,0,0,0,-3.95111,2.34258,-0.457031,0.339844,-0.16,0.389999,-0.747094,0.473298,11881,0,0,0,0,66048,1.97556,0.224125,-1.17129,-0.141978
76839,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07234e-13,0,0,-4.20258,-0.373979,-0.842719,-3.96155,2.34915,-0.744251,0.467053,-0.101497,-0.494963,-0.109908,308,114,308,114,413,116,302,220,-0.40756,-0.304662,0,-1.5,3.94113e+12,0,0,0,-3.96155,2.34915,-0.457031,0.339844,-0.16,0.389999,-0.744251,0.467053,12321,0,0,0,0,66048,1.98077,0.223267,-1.17458,-0.140119
76861,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07235e-13,0,0,-4.20258,-0.373979,-0.842719,-3.9771,2.35881,-0.739371,0.457075,-0.101557,-0.494963,-0.109908,308,114,308,114,413,116,302,220,-0.407542,-0.304687,0,-1.5,3.94113e+12,0,0,0,-3.9771,2.35881,-0.457031,0.339844,-0.16,0.389999,-0.739371,0.457075,12321,0,0,0,0,66048,1.98855,0.221801,-1.17941,-0.137115
76882,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07235e-13,0,0,-4.24901,-0.367126,-0.817128,-3.99329,2.3687,-0.73392,0.446354,-0.101557,-0.494963,-0.109908,308,113,308,113,413,110,302,216,-0.407542,-0.304687,0,-1.5,3.94113e+12,0,0,0,-3.99329,2.3687,-0.457031,0.339844,-0.16,0.389999,-0.73392,0.446354,12210,0,0,0,0,66048,1.99664,0.220191,-1.18435,-0.133896
76899,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07235e-13,0,0,-4.24901,-0.367126,-0.817128,-4.00572,2.3762,-0.729631,0.437944,-0.101497,-0.494963,-0.109908,308,113,308,113,413,110,302,216,-0.40756,-0.304662,0,-1.5,3.94113e+12,0,0,0,-4.00572,2.3762,-0.46875,0.347656,-0.109999,0.359999,-0.729631,0.437944,12210,0,0,0,0,66048,2.00286,0.218868,-1.1881,-0.131392
76916,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07235e-13,0,0,-4.2208,-0.356648,-0.802308,-4.01807,2.38355,-0.725204,0.429297,-0.101497,-0.494963,-0.109908,306,109,306,109,413,109,302,215,-0.40756,-0.304662,0,-1.5,3.94113e+12,0,0,0,-4.01807,2.38355,-0.46875,0.359375,-0.199999,0.379999,-0.725204,0.429297,12099,0,0,0,0,66048,2.00903,0.217581,-1.19177,-0.128782
76933,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07236e-13,0,0,-4.2208,-0.356648,-0.802308,-4.03035,2.39075,-0.720796,0.421243,-0.101685,-0.494963,-0.109908,306,109,306,109,413,109,302,215,-0.407503,-0.304739,0,-1.5,3.94113e+12,0,0,0,-4.03035,2.39075,-0.476562,0.367188,-0.15,0.349998,-0.720796,0.421243,12099,0,0,0,0,66048,2.01517,0.216222,-1.19538,-0.126386
76955,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07236e-13,0,0,-4.17069,-0.341834,-0.816157,-4.04612,2.39987,-0.714903,0.412115,-0.101497,-0.494963,-0.109908,305,108,305,108,413,108,299,214,-0.40756,-0.304662,0,-1.5,3.94113e+12,0,0,0,-4.04612,2.39987,-0.476562,0.367188,-0.15,0.349998,-0.714903,0.412115,12654,0,0,0,0,66048,2.02306,0.214505,-1.19994,-0.123632
76972,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07236e-13,0,0,-4.17069,-0.341834,-0.816157,-4.05822,2.40681,-0.709966,0.406274,-0.101011,-0.494963,-0.109908,305,108,305,108,413,108,299,214,-0.407708,-0.304464,0,-1.5,3.94113e+12,0,0,0,-4.05822,2.40681,-0.488281,0.386719,-0.169998,0.339998,-0.709966,0.406274,12654,0,0,0,0,66048,2.02911,0.213003,-1.20341,-0.12188
76989,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07236e-13,0,0,-4.17069,-0.341834,-0.816157,-4.07023,2.41366,-0.70492,0.400797,-0.101011,-0.494963,-0.109908,305,108,305,108,413,108,299,214,-0.407708,-0.304464,0,-1.5,3.94113e+12,0,0,0,-4.07023,2.41366,-0.488281,0.386719,-0.169998,0.339998,-0.70492,0.400797,12654,0,0,0,0,66048,2.03512,0.211501,-1.20683,-0.120234
77011,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07237e-13,0,0,-4.17069,-0.341834,-0.816157,-4.08564,2.42237,-0.698448,0.393772,-0.101011,-0.494963,-0.109908,305,108,305,108,413,108,299,214,-0.407708,-0.304464,0,-1.5,3.94113e+12,0,0,0,-4.08564,2.42237,-0.488281,0.386719,-0.169998,0.339998,-0.698448,0.393772,12654,0,0,0,0,66048,2.04282,0.20957,-1.21118,-0.118124
77059,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07237e-13,0,0,-4.20794,-0.32007,-0.781654,-4.1186,2.44066,-0.684142,0.379088,-0.101976,-0.494963,-0.109908,301,105,301,105,407,102,298,213,-0.407414,-0.304858,0,-1.5,3.94113e+12,0,0,0,-4.1186,2.44066,-0.488281,0.417969,-0.139999,0.289999,-0.684142,0.379088,12099,0,0,0,0,66048,2.0593,0.205207,-1.22033,-0.113726
77073,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07237e-13,0,0,-4.20794,-0.32007,-0.781654,-4.12814,2.44594,-0.679501,0.375934,-0.102098,-0.494963,-0.109908,301,105,301,105,407,102,298,213,-0.407377,-0.304907,0,-1.5,3.94113e+12,0,0,0,-4.12814,2.44594,-0.488281,0.417969,-0.139999,0.289999,-0.679501,0.375934,12099,0,0,0,0,66048,2.06407,0.203848,-1.22297,-0.112796
77090,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07238e-13,0,0,-4.20794,-0.32007,-0.781654,-4.13963,2.45229,-0.673908,0.372132,-0.102098,-0.494963,-0.109908,301,105,301,105,407,102,298,213,-0.407377,-0.304907,0,-1.5,3.94113e+12,0,0,0,-4.13963,2.45229,-0.507812,0.429688,-0.15,0.279999,-0.673908,0.372132,12099,0,0,0,0,66048,2.06981,0.202203,-1.22615,-0.111651
77112,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07238e-13,0,0,-4.26257,-0.318671,-0.791234,-4.15435,2.4604,-0.666939,0.367548,-0.101733,-0.494963,-0.109908,300,106,300,106,404,102,298,213,-0.407488,-0.304759,0,-1.5,3.94113e+12,0,0,0,-4.15435,2.4604,-0.507812,0.429688,-0.15,0.279999,-0.666939,0.367548,11766,0,0,0,0,66048,2.07717,0.200081,-1.2302,-0.110269
77129,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07238e-13,0,0,-4.26257,-0.318671,-0.791234,-4.16497,2.46625,-0.662184,0.364459,-0.101369,-0.494963,-0.109908,300,106,300,106,404,102,298,213,-0.407599,-0.30461,0,-1.5,3.94113e+12,0,0,0,-4.16497,2.46625,-0.507812,0.4375,-0.129999,0.269999,-0.662184,0.364459,11766,0,0,0,0,66048,2.08248,0.198627,-1.23313,-0.109327
77146,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07238e-13,0,0,-4.26833,-0.318098,-0.776512,-4.17682,2.47277,-0.656934,0.360871,-0.101369,-0.494963,-0.109908,300,106,300,106,403,102,298,213,-0.407599,-0.30461,0,-1.5,3.94113e+12,0,0,0,-4.17682,2.47277,-0.507812,0.4375,-0.129999,0.269999,-0.656934,0.360871,11655,0,0,0,0,66048,2.08841,0.197053,-1.23639,-0.108254
77163,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07239e-13,0,0,-4.26833,-0.318098,-0.776512,-4.18794,2.47887,-0.65187,0.357623,-0.10143,-0.494963,-0.109908,300,106,300,106,403,102,298,213,-0.407581,-0.304635,0,-1.5,3.94113e+12,0,0,0,-4.18794,2.47887,-0.507812,0.4375,-0.129999,0.269999,-0.65187,0.357623,11655,0,0,0,0,66048,2.09397,0.195551,-1.23943,-0.107288
77185,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07239e-13,0,0,-4.32134,-0.323662,-0.778099,-4.20153,2.48632,-0.645345,0.353895,-0.101612,-0.494963,-0.109908,300,106,300,106,401,103,300,213,-0.407525,-0.304709,0,-1.5,3.94113e+12,0,0,0,-4.20153,2.48632,-0.519531,0.449219,-0.0799999,0.219999,-0.645345,0.353895,11220,0,0,0,0,66048,2.10076,0.19362,-1.24316,-0.10618
77201,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07239e-13,0,0,-4.32134,-0.323662,-0.778099,-4.21244,2.49231,-0.639677,0.351335,-0.101612,-0.494963,-0.109908,300,106,300,106,401,103,300,213,-0.407525,-0.304709,0,-1.5,3.94113e+12,0,0,0,-4.21244,2.49231,-0.519531,0.449219,-0.119999,0.249998,-0.639677,0.351335,11220,0,0,0,0,66048,2.10622,0.191903,-1.24616,-0.105393
77219,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07239e-13,0,0,-4.32134,-0.323662,-0.778099,-4.22388,2.4986,-0.633708,0.348123,-0.101551,-0.494963,-0.109908,300,106,300,106,401,103,300,213,-0.407544,-0.304684,0,-1.5,3.94113e+12,0,0,0,-4.22388,2.4986,-0.519531,0.449219,-0.119999,0.249998,-0.633708,0.348123,11220,0,0,0,0,66048,2.11194,0.190115,-1.2493,-0.104427
77240,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0724e-13,0,0,-4.41257,-0.314313,-0.748357,-4.23709,2.50585,-0.626952,0.343743,-0.101733,-0.494963,-0.109908,299,106,299,106,401,103,298,207,-0.407488,-0.304759,0,-1.5,3.94113e+12,0,0,0,-4.23709,2.50585,-0.519531,0.457031,-0.109999,0.24,-0.626952,0.343743,10712,0,0,0,0,66048,2.11854,0.188112,-1.25292,-0.10314
77258,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0724e-13,0,0,-4.41257,-0.314313,-0.748357,-4.24831,2.51199,-0.621431,0.339921,-0.101794,-0.494963,-0.109908,299,106,299,106,401,103,298,207,-0.40747,-0.304783,0,-1.5,3.94113e+12,0,0,0,-4.24831,2.51199,-0.519531,0.457031,-0.109999,0.24,-0.621431,0.339921,10712,0,0,0,0,66048,2.12415,0.186396,-1.25599,-0.10196
77283,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0724e-13,0,0,-4.27965,-0.291389,-0.753135,-4.26371,2.52039,-0.613922,0.335125,-0.101187,-0.494963,-0.109908,299,103,299,103,401,98,295,210,-0.407655,-0.304536,0,-1.5,3.94113e+12,0,0,0,-4.26371,2.52039,-0.519531,0.46875,-0.109999,0.23,-0.613922,0.335125,11872,0,0,0,0,66048,2.13185,0.184178,-1.2602,-0.100529
77319,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0724e-13,0,0,-4.32303,-0.298342,-0.737191,-4.28549,2.53229,-0.602905,0.329515,-0.101308,-0.494963,-0.109908,299,103,299,103,401,98,295,206,-0.407618,-0.304585,0,-1.5,3.94113e+12,0,0,0,-4.28549,2.53229,-0.527344,0.476562,-0.179998,0.269999,-0.602905,0.329515,11554,0,0,0,0,66048,2.14275,0.180888,-1.26615,-0.0988483
77340,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07241e-13,0,0,-4.30576,-0.290373,-0.764488,-4.29806,2.53917,-0.596376,0.326366,-0.101551,-0.494963,-0.109908,297,103,297,103,400,101,295,210,-0.407544,-0.304684,0,-1.5,3.94113e+12,0,0,0,-4.29806,2.53917,-0.527344,0.488281,-0.0899982,0.209999,-0.596376,0.326366,11445,0,0,0,0,66048,2.14903,0.178885,-1.26959,-0.0979185
77411,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07241e-13,0,0,-4.30576,-0.290373,-0.764488,-4.33902,2.56163,-0.574689,0.314953,-0.101612,-0.494963,-0.109908,297,103,297,103,400,101,295,210,-0.407525,-0.304709,0,-1.5,3.94113e+12,0,0,0,-4.33902,2.56163,-0.527344,0.5,-0.0599995,0.169998,-0.574689,0.314953,11445,0,0,0,0,66048,2.16951,0.172377,-1.28081,-0.0944853
77428,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07242e-13,0,0,-4.30576,-0.290373,-0.764488,-4.34874,2.56695,-0.57023,0.312138,-0.101612,-0.494963,-0.109908,297,103,297,103,400,101,295,210,-0.407525,-0.304709,0,-1.5,3.94113e+12,0,0,0,-4.34874,2.56695,-0.527344,0.5,-0.0599995,0.169998,-0.57023,0.312138,11445,0,0,0,0,66048,2.17437,0.171089,-1.28348,-0.093627
77446,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07241e-13,0,0,-4.34303,-0.279193,-0.730847,-4.35895,2.57253,-0.565526,0.308966,-0.101187,-0.494963,-0.109908,295,102,295,102,400,103,294,205,-0.407655,-0.304536,0,-1.5,3.94113e+12,0,0,0,-4.35895,2.57253,-0.539062,0.507812,-0.0499992,0.16,-0.565526,0.308966,11130,0,0,0,0,66048,2.17948,0.169659,-1.28627,-0.0926971
77467,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07242e-13,0,0,-4.34303,-0.279193,-0.730847,-4.37075,2.57897,-0.559997,0.305247,-0.101126,-0.494963,-0.109908,295,102,295,102,400,103,294,205,-0.407673,-0.304511,0,-1.5,3.94113e+12,0,0,0,-4.37075,2.57897,-0.539062,0.507812,-0.0799999,0.169998,-0.559997,0.305247,11130,0,0,0,0,66048,2.18537,0.16799,-1.28948,-0.0915766
77484,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07242e-13,0,0,-4.28269,-0.263444,-0.729607,-4.38022,2.58413,-0.55541,0.302775,-0.101794,-0.494963,-0.109908,293,101,293,101,399,98,294,207,-0.40747,-0.304783,0,-1.5,3.94113e+12,0,0,0,-4.38022,2.58413,-0.539062,0.507812,-0.0799999,0.169998,-0.55541,0.302775,11554,0,0,0,0,66048,2.19011,0.166655,-1.29206,-0.0908375
77520,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07243e-13,0,0,-4.33521,-0.263096,-0.729224,-4.39993,2.59489,-0.545709,0.297778,-0.101491,-0.494963,-0.109908,293,102,293,102,396,99,294,207,-0.407562,-0.30466,0,-1.5,3.94113e+12,0,0,0,-4.39993,2.59489,-0.539062,0.519531,-0.0699997,0.16,-0.545709,0.297778,11124,0,0,0,0,66048,2.19997,0.163722,-1.29745,-0.0893354
77541,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07243e-13,0,0,-4.33521,-0.263096,-0.729224,-4.41131,2.60109,-0.540126,0.294148,-0.101612,-0.494963,-0.109908,293,102,293,102,396,99,294,207,-0.407525,-0.304709,0,-1.5,3.94113e+12,0,0,0,-4.41131,2.60109,-0.539062,0.519531,-0.0599995,0.15,-0.540126,0.294148,11124,0,0,0,0,66048,2.20566,0.162005,-1.30055,-0.0882268
77558,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07243e-13,0,0,-4.33521,-0.263096,-0.729224,-4.42044,2.60606,-0.535575,0.290938,-0.101855,-0.494963,-0.109908,293,102,293,102,396,99,294,207,-0.407451,-0.304808,0,-1.5,3.94113e+12,0,0,0,-4.42044,2.60606,-0.539062,0.519531,-0.0599995,0.15,-0.535575,0.290938,11124,0,0,0,0,66048,2.21022,0.160646,-1.30303,-0.087297
77572,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07243e-13,0,0,-4.47666,-0.257064,-0.685489,-4.42791,2.61011,-0.531802,0.288297,-0.101976,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407414,-0.304858,0,-1.5,3.94113e+12,0,0,0,-4.42791,2.61011,-0.539062,0.527344,-0.0699997,0.15,-0.531802,0.288297,10710,0,0,0,0,66048,2.21395,0.159574,-1.30505,-0.0864744
77589,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07244e-13,0,0,-4.47666,-0.257064,-0.685489,-4.4369,2.61497,-0.527251,0.28534,-0.101855,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407451,-0.304808,0,-1.5,3.94113e+12,0,0,0,-4.4369,2.61497,-0.539062,0.527344,-0.0699997,0.15,-0.527251,0.28534,10710,0,0,0,0,66048,2.21845,0.158143,-1.30749,-0.0856161
77611,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07244e-13,0,0,-4.47666,-0.257064,-0.685489,-4.44841,2.6212,-0.521437,0.282071,-0.101976,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407414,-0.304858,0,-1.5,3.94113e+12,0,0,0,-4.44841,2.6212,-0.539062,0.527344,-0.0599995,0.129999,-0.521437,0.282071,10710,0,0,0,0,66048,2.2242,0.156426,-1.3106,-0.0846148
77628,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07244e-13,0,0,-4.47666,-0.257064,-0.685489,-4.45671,2.62569,-0.5173,0.280195,-0.101855,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407451,-0.304808,0,-1.5,3.94113e+12,0,0,0,-4.45671,2.62569,-0.546875,0.539062,-0.0499992,0.119999,-0.5173,0.280195,10710,0,0,0,0,66048,2.22835,0.15521,-1.31285,-0.0840425
77645,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07244e-13,0,0,-4.47666,-0.257064,-0.685489,-4.46597,2.63071,-0.512797,0.278019,-0.101855,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407451,-0.304808,0,-1.5,3.94113e+12,0,0,0,-4.46597,2.63071,-0.546875,0.539062,-0.0499992,0.119999,-0.512797,0.278019,10710,0,0,0,0,66048,2.23298,0.153852,-1.31535,-0.0833988
77662,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07245e-13,0,0,-4.47666,-0.257064,-0.685489,-4.47464,2.63541,-0.508664,0.2755,-0.101126,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407673,-0.304511,0,-1.5,3.94113e+12,0,0,0,-4.47464,2.63541,-0.546875,0.539062,-0.039999,0.109999,-0.508664,0.2755,10710,0,0,0,0,66048,2.23732,0.152588,-1.31771,-0.0826597
77683,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07245e-13,0,0,-4.47666,-0.257064,-0.685489,-4.48525,2.64113,-0.503844,0.270992,-0.101126,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407673,-0.304511,0,-1.5,3.94113e+12,0,0,0,-4.48525,2.64113,-0.546875,0.539062,-0.039999,0.109999,-0.503844,0.270992,10710,0,0,0,0,66048,2.24262,0.151134,-1.32056,-0.0812888
77700,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07245e-13,0,0,-4.47666,-0.257064,-0.685489,-4.49377,2.6457,-0.499937,0.267087,-0.101606,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407527,-0.304707,0,-1.5,3.94113e+12,0,0,0,-4.49377,2.6457,-0.546875,0.539062,-0.039999,0.109999,-0.499937,0.267087,10710,0,0,0,0,66048,2.24689,0.149989,-1.32285,-0.0801086
77717,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07246e-13,0,0,-4.47666,-0.257064,-0.685489,-4.50222,2.65019,-0.49598,0.262678,-0.101606,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407527,-0.304707,0,-1.5,3.94113e+12,0,0,0,-4.50222,2.65019,-0.558594,0.539062,-0.0999985,0.15,-0.49598,0.262678,10710,0,0,0,0,66048,2.25111,0.148773,-1.32509,-0.0788212
77738,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07246e-13,0,0,-4.47666,-0.257064,-0.685489,-4.51257,2.65562,-0.491227,0.255843,-0.10126,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407632,-0.304566,0,-1.5,3.94113e+12,0,0,0,-4.51257,2.65562,-0.546875,0.546875,-0.0499992,0.0999985,-0.491227,0.255843,10710,0,0,0,0,66048,2.25628,0.147343,-1.32781,-0.0767469
77773,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07246e-13,0,0,-4.47666,-0.257064,-0.685489,-4.52955,2.66409,-0.483929,0.238361,-0.101132,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407671,-0.304514,0,-1.5,3.94113e+12,0,0,0,-4.52955,2.66409,-0.546875,0.546875,-0.0299988,0.0699997,-0.483929,0.238361,10710,0,0,0,0,66048,2.26478,0.145197,-1.33205,-0.0715256
77788,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07246e-13,0,0,-4.47666,-0.257064,-0.685489,-4.5363,2.66736,-0.481123,0.230192,-0.101436,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407579,-0.304637,0,-1.5,3.94113e+12,0,0,0,-4.5363,2.66736,-0.546875,0.546875,-0.0299988,0.0699997,-0.481123,0.230192,10710,0,0,0,0,66048,2.26815,0.144339,-1.33368,-0.0690579
77804,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07247e-13,0,0,-4.47666,-0.257064,-0.685489,-4.54445,2.67115,-0.477798,0.219737,-0.10143,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407581,-0.304635,0,-1.5,3.94113e+12,0,0,0,-4.54445,2.67115,-0.546875,0.546875,-0.039999,0.0599995,-0.477798,0.219737,10710,0,0,0,0,66048,2.27222,0.143337,-1.33558,-0.0659108
77826,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07247e-13,0,0,-4.47666,-0.257064,-0.685489,-4.55489,2.67577,-0.473618,0.205509,-0.10143,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407581,-0.304635,0,-1.5,3.94113e+12,0,0,0,-4.55489,2.67577,-0.558594,0.546875,-0.039999,0.0299988,-0.473618,0.205509,10710,0,0,0,0,66048,2.27745,0.142097,-1.33788,-0.061655
77843,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07247e-13,0,0,-4.47666,-0.257064,-0.685489,-4.56244,2.67894,-0.470695,0.194007,-0.100829,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407764,-0.30439,0,-1.5,3.94113e+12,0,0,0,-4.56244,2.67894,-0.558594,0.546875,-0.039999,0.0299988,-0.470695,0.194007,10710,0,0,0,0,66048,2.28122,0.141191,-1.33947,-0.0581861
77859,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07247e-13,0,0,-4.47666,-0.257064,-0.685489,-4.57041,2.68208,-0.467878,0.179704,-0.101132,-0.494963,-0.109908,295,101,295,101,389,99,295,204,-0.407671,-0.304514,0,-1.5,3.94113e+12,0,0,0,-4.57041,2.68208,-0.546875,0.546875,-0.0499992,0.0199986,-0.467878,0.179704,10710,0,0,0,0,66048,2.2852,0.140333,-1.34104,-0.0538945
77876,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07248e-13,0,0,-4.40002,-0.187434,-0.622171,-4.57833,2.68497,-0.465383,0.16512,-0.101321,-0.494963,-0.109908,296,90,296,90,400,97,293,193,-0.407614,-0.30459,0,-1.5,3.94113e+12,0,0,0,-4.57833,2.68497,-0.546875,0.546875,-0.0499992,0.0199986,-0.465383,0.16512,11984,0,0,0,0,66048,2.28917,0.139618,-1.34248,-0.0495315
77898,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07248e-13,0,0,-4.40002,-0.187434,-0.622171,-4.58806,2.68817,-0.462453,0.146982,-0.101861,-0.494963,-0.109908,296,90,296,90,400,97,293,193,-0.407449,-0.304811,0,-1.5,3.94113e+12,0,0,0,-4.58806,2.68817,-0.558594,0.546875,-0.0699997,0,-0.462453,0.146982,11984,0,0,0,0,66048,2.29403,0.13876,-1.34408,-0.0440955
